Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/05 15:07:26.4945,89.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.29,15.71,33.4,15.69,2022/07/04,23:00:12,-51.2217373,71.1412446,57.854,9
2022/07/05 15:07:26.5300,89.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.36,15.65,33.3,15.68,2022/07/04,23:00:13,-51.2218015,71.1412424,60.465,9
2022/07/05 15:07:26.5563,89.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.39,15.68,33.3,15.66,2022/07/04,23:00:14,-51.2218483,71.1412366,61.242,10
2022/07/05 15:07:26.5822,89.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.42,15.67,33.2,15.68,2022/07/04,23:00:15,-51.2218963,71.1412177,60.141,11
2022/07/05 15:07:26.6092,89.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.49,15.65,33.2,15.66,2022/07/04,23:00:16,-51.221966,71.1411929,57.744,10
2022/07/05 15:07:26.6344,89.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.46,15.7,33.2,15.66,2022/07/04,23:00:17,-51.2220201,71.1411803,58.142,9
2022/07/05 15:07:26.6603,89.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.44,15.65,33.2,15.65,2022/07/04,23:00:18,-51.2220325,71.1411636,56.893,10
2022/07/05 15:07:26.6865,90.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.32,15.67,33.2,15.65,2022/07/04,23:00:19,-51.2219884,71.1411539,55.149,10
2022/07/05 15:07:26.7120,90.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.32,15.69,33.2,15.66,2022/07/04,23:00:20,-51.2219279,71.1411615,53.92,10
2022/07/05 15:07:26.7385,90.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.27,15.68,33.2,15.66,2022/07/04,23:00:21,-51.2218552,71.1411713,53.151,11
2022/07/05 15:07:26.7638,90.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.21,15.68,33.2,15.66,2022/07/04,23:00:22,-51.2218083,71.14117,51.758,11
2022/07/05 15:07:26.7906,90.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.24,15.67,33.2,15.68,2022/07/04,23:00:23,-51.2217896,71.1411622,50.136,9
2022/07/05 15:07:26.8162,90.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.21,15.67,33.2,15.66,2022/07/04,23:00:24,-51.2217951,71.1411634,49.975,11
2022/07/05 15:07:26.8420,90.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.2,15.67,33.1,15.68,2022/07/04,23:00:25,-51.2217963,71.1411599,50.48,11
2022/07/05 15:07:26.8671,90.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.23,15.67,33.1,15.65,2022/07/04,23:00:26,-51.2217819,71.1411581,50.269,11
2022/07/05 15:07:26.8933,90.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.23,15.68,33.1,15.68,2022/07/04,23:00:27,-51.2217177,71.1411346,46.234,11
2022/07/05 15:07:26.9195,90.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.22,15.69,33.1,15.68,2022/07/04,23:00:28,-51.221688,71.1411397,46.272,9
2022/07/05 15:07:26.9464,90.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.15,15.71,33.1,15.68,2022/07/04,23:00:29,-51.2216525,71.1411518,46.976,9
2022/07/05 15:07:26.9730,90.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.28,15.72,33.2,15.68,2022/07/04,23:00:30,-51.2216316,71.1411677,47.744,10
2022/07/05 15:07:26.9978,90.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.28,15.71,33.2,15.69,2022/07/04,23:00:31,-51.2215682,71.1411754,46.268,11
2022/07/05 15:07:27.0235,90.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.27,15.75,33.2,15.69,2022/07/04,23:00:32,-51.2214856,71.1411985,47.185,11
2022/07/05 15:07:27.0245,90.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.27,15.75,33.2,15.69,2022/07/04,23:00:32,-51.2214856,71.1411985,47.185,9
2022/07/05 15:07:27.0499,90.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.31,15.77,33.2,15.73,2022/07/04,23:00:33,-51.2214205,71.1412137,46.735,11
2022/07/05 15:07:27.0763,90.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.27,15.75,33.2,15.73,2022/07/04,23:00:34,-51.2213869,71.1412218,45.907,11
2022/07/05 15:07:27.1024,90.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.27,15.75,33.2,15.73,2022/07/04,23:00:35,-51.2213823,71.1412254,44.791,11
2022/07/05 15:07:27.1275,90.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.58,15.78,33.2,15.76,2022/07/04,23:00:36,-51.2213967,71.1412222,43.982,11
2022/07/05 15:07:27.1539,90.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.52,15.8,33.2,15.77,2022/07/04,23:00:37,-51.22142,71.1412188,45.134,11
2022/07/05 15:07:27.1799,90.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.58,15.76,33.2,15.78,2022/07/04,23:00:38,-51.2214346,71.1412109,45.33,10
2022/07/05 15:07:27.2066,90.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.66,15.78,33.1,15.8,2022/07/04,23:00:39,-51.2214744,71.141195,45.126,11
2022/07/05 15:07:27.2325,90.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.7,15.77,33.1,15.8,2022/07/04,23:00:40,-51.2215147,71.1411845,46.838,10
2022/07/05 15:07:27.2434,90.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.74,15.77,33.1,15.8,2022/07/04,23:00:41,-51.2215698,71.1411627,46.254,11
2022/07/05 15:07:27.2842,90.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.8,15.75,33.1,15.8,2022/07/04,23:00:42,-51.2216355,71.1411406,45.763,10
2022/07/05 15:07:27.3101,90.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.95,15.79,33.1,15.78,2022/07/04,23:00:43,-51.2217064,71.1411224,46.44,9
2022/07/05 15:07:27.3353,90.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.89,15.8,33.1,15.8,2022/07/04,23:00:44,-51.2217471,71.1411001,45.299,10
2022/07/05 15:07:27.3520,90.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.84,15.82,33.1,15.81,2022/07/04,23:00:45,-51.2217461,71.1410856,44.312,11
2022/07/05 15:07:27.3840,90.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.82,15.85,33.1,15.81,2022/07/04,23:00:46,-51.2217151,71.1410896,44.411,10
2022/07/05 15:07:27.4109,90.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.84,15.83,33.1,15.83,2022/07/04,23:00:47,-51.2216515,71.1410946,43.212,11
2022/07/05 15:07:27.4365,90.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.82,15.86,33.1,15.84,2022/07/04,23:00:48,-51.2215835,71.1411098,41.768,10
2022/07/05 15:07:27.4624,90.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.76,15.85,33,15.83,2022/07/04,23:00:49,-51.2215213,71.1411387,42.135,10
2022/07/05 15:07:27.4882,90.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.63,15.81,33,15.83,2022/07/04,23:00:49,-51.2215213,71.1411387,42.135,10
2022/07/05 15:07:27.4892,90.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.63,15.81,33,15.83,2022/07/04,23:00:50,-51.2214955,71.1411629,42.954,11
2022/07/05 15:07:27.5113,90.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.76,15.82,32.9,15.83,2022/07/04,23:00:51,-51.2215106,71.1411759,43.267,11
2022/07/05 15:07:27.5277,90.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.73,15.81,32.9,15.83,2022/07/04,23:00:52,-51.2215439,71.1411796,42.714,11
2022/07/05 15:07:27.5666,90.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.74,15.81,32.8,15.83,2022/07/04,23:00:53,-51.2215744,71.1411784,41.421,11
2022/07/05 15:07:27.5923,90.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.73,15.81,32.9,15.83,2022/07/04,23:00:54,-51.2215894,71.1411819,40.962,10
2022/07/05 15:07:27.6187,90.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.87,15.79,32.8,15.84,2022/07/04,23:00:55,-51.2215958,71.1411819,40.71,10
2022/07/05 15:07:27.6440,90.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.8,15.8,32.8,15.84,2022/07/04,23:00:56,-51.2215712,71.1411958,42.183,9
2022/07/05 15:07:27.6709,90.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.84,15.8,32.8,15.83,2022/07/04,23:00:57,-51.2215128,71.1412123,41.79,10
2022/07/05 15:07:27.6966,91.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.78,15.77,32.8,15.83,2022/07/04,23:00:58,-51.2214421,71.141236,41.659,10
2022/07/05 15:07:27.7229,91.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.76,15.83,32.8,15.83,2022/07/04,23:00:59,-51.2213829,71.1412628,42.716,9
2022/07/05 15:07:27.7488,91.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.75,15.82,32.8,15.83,2022/07/04,23:01:00,-51.2213399,71.1412894,44.405,11
2022/07/05 15:07:27.7748,91.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.87,15.81,32.8,15.83,2022/07/04,23:01:01,-51.2213404,71.1413064,44.951,11
2022/07/05 15:07:27.8008,91.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.85,15.8,32.8,15.84,2022/07/04,23:01:02,-51.2213423,71.1413187,45.842,11
2022/07/05 15:07:27.8271,91.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.93,15.82,32.8,15.84,2022/07/04,23:01:03,-51.2213473,71.1413254,46.591,10
2022/07/05 15:07:27.8528,91.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.85,15.81,32.8,15.83,2022/07/04,23:01:04,-51.2213324,71.141333,46.351,11
2022/07/05 15:07:27.8789,91.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.91,15.79,32.9,15.83,2022/07/04,23:01:05,-51.2213103,71.1413372,44.654,11
2022/07/05 15:07:27.9044,91.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.01,15.81,32.9,15.83,2022/07/04,23:01:06,-51.2213212,71.1413431,43.587,11
2022/07/05 15:07:27.9295,91.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.03,15.81,32.8,15.84,2022/07/04,23:01:07,-51.2213491,71.1413428,42.565,11
2022/07/05 15:07:27.9559,91.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.33,15.85,32.8,15.85,2022/07/04,23:01:08,-51.2213695,71.1413433,40.958,11
2022/07/05 15:07:27.9830,91.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.45,15.88,32.8,15.87,2022/07/04,23:01:09,-51.2213734,71.1413498,41.324,10
2022/07/05 15:07:28.0094,91.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.55,15.87,32.8,15.88,2022/07/04,23:01:10,-51.2213806,71.1413561,39.086,11
2022/07/05 15:07:28.0271,91.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.78,15.88,32.8,15.89,2022/07/04,23:01:11,-51.2213868,71.1413571,37.933,11
2022/07/05 15:07:28.0607,91.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.83,15.91,32.7,15.91,2022/07/04,23:01:12,-51.2213991,71.1413472,35.174,11
2022/07/05 15:07:28.0860,91.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.06,15.92,32.7,15.92,2022/07/04,23:01:13,-51.2214263,71.1413347,31.914,11
2022/07/05 15:07:28.1124,91.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.41,15.99,32.7,15.94,2022/07/04,23:01:14,-51.2214548,71.1413219,27.361,10
2022/07/05 15:07:28.1380,91.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.83,15.99,32.6,15.96,2022/07/04,23:01:15,-51.2214656,71.1413211,25.638,11
2022/07/05 15:07:28.1653,91.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.07,16.05,32.6,15.98,2022/07/04,23:01:16,-51.2214678,71.1413204,22.778,11
2022/07/05 15:07:28.1911,91.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.39,16.02,32.6,16,2022/07/04,23:01:17,-51.2214727,71.1413191,19.748,11
2022/07/05 15:07:28.2169,91.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.59,16.08,32.6,16.02,2022/07/04,23:01:18,-51.2214714,71.1413184,17.168,10
2022/07/05 15:07:28.2423,91.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.79,16.05,32.5,16.03,2022/07/04,23:01:19,-51.2214803,71.1413192,14.861,10
2022/07/05 15:07:28.2680,91.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.02,16.05,32.5,16.03,2022/07/04,23:01:19,-51.2214803,71.1413192,14.861,10
2022/07/05 15:07:28.2690,91.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.02,16.08,32.5,16.05,2022/07/04,23:01:20,-51.2214864,71.1413175,12.143,9
2022/07/05 15:07:28.2941,91.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.31,16.1,32.5,16.07,2022/07/04,23:01:21,-51.2214746,71.1413198,9.975,10
2022/07/05 15:07:28.3213,91.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.41,16.11,32.5,16.07,2022/07/04,23:01:22,-51.2214673,71.1413296,9.226,10
2022/07/05 15:07:28.3373,91.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.69,16.12,32.4,16.09,2022/07/04,23:01:23,-51.221498,71.1413474,8.857,10
2022/07/05 15:07:28.3683,91.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.75,16.13,32.5,16.12,2022/07/04,23:01:24,-51.2215219,71.1413625,9.454,11
2022/07/05 15:07:28.3943,91.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.79,16.18,32.5,16.12,2022/07/04,23:01:25,-51.2215297,71.1413757,10.117,10
2022/07/05 15:07:28.4210,91.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.75,16.15,32.4,16.12,2022/07/04,23:01:26,-51.2214946,71.1413918,10.771,10
2022/07/05 15:07:28.4471,91.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.66,16.17,32.4,16.12,2022/07/04,23:01:27,-51.2214467,71.1414133,11.127,10
2022/07/05 15:07:28.4730,91.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.52,16.14,32.4,16.13,2022/07/04,23:01:28,-51.2214315,71.1414311,11.457,10
2022/07/05 15:07:28.4990,91.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.65,16.14,32.4,16.12,2022/07/04,23:01:29,-51.2214428,71.1414398,11.328,10
2022/07/05 15:07:28.5251,91.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.66,16.14,32.4,16.12,2022/07/04,23:01:29,-51.2214428,71.1414398,11.328,10
2022/07/05 15:07:28.5258,91.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.66,16.15,32.4,16.13,2022/07/04,23:01:30,-51.2214568,71.1414353,10.524,10
2022/07/05 15:07:28.5448,91.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.62,16.17,32.4,16.13,2022/07/04,23:01:31,-51.2214723,71.1414365,10.811,10
2022/07/05 15:07:28.5768,91.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.66,16.17,32.4,16.16,2022/07/04,23:01:32,-51.2214952,71.1414412,13.033,10
2022/07/05 15:07:28.6031,91.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.74,16.15,32.4,16.14,2022/07/04,23:01:33,-51.2214903,71.1414481,13.466,10
2022/07/05 15:07:28.6288,91.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.68,16.17,32.4,16.14,2022/07/04,23:01:34,-51.2214526,71.1414614,13.409,10
2022/07/05 15:07:28.6552,91.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.63,16.2,32.4,16.16,2022/07/04,23:01:35,-51.221405,71.1414751,12.901,10
2022/07/05 15:07:28.6814,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.83,16.17,32.4,16.16,2022/07/04,23:01:36,-51.2213912,71.1414846,12.473,10
2022/07/05 15:07:28.7073,92.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.96,16.2,32.4,16.18,2022/07/04,23:01:37,-51.2213952,71.1414785,10.717,10
2022/07/05 15:07:28.7333,92.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.01,16.28,32.4,16.21,2022/07/04,23:01:38,-51.2213982,71.1414748,9.981,10
2022/07/05 15:07:28.7448,92.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.16,16.24,32.4,16.21,2022/07/04,23:01:38,-51.2213982,71.1414748,9.981,10
2022/07/05 15:07:28.7595,92.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.16,16.24,32.4,16.2,2022/07/04,23:01:39,-51.2214046,71.1414745,9.083,10
2022/07/05 15:07:28.7851,92.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.14,16.23,32.5,16.21,2022/07/04,23:01:40,-51.2214099,71.1414768,8.774,10
2022/07/05 15:07:28.8107,92.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.21,16.21,32.5,16.23,2022/07/04,23:01:41,-51.2214114,71.1414763,7.988,10
2022/07/05 15:07:28.8378,92.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.28,16.14,32.7,16.21,2022/07/04,23:01:42,-51.2214129,71.1414742,7.03,10
2022/07/05 15:07:28.8631,92.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.24,16.13,32.8,16.2,2022/07/04,23:01:43,-51.2214125,71.141472,6.444,10
2022/07/05 15:07:28.8892,92.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.32,16.11,32.8,16.2,2022/07/04,23:01:44,-51.2214187,71.1414695,5.987,10
