Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/08 10:35:10.2575,8.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.52,8.14,68.5,9.6,2022/07/07,16:41:32,-51.2200558,71.1416412,166.271,10
2022/07/08 10:35:10.2833,8.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.31,8.14,68.5,9.6,2022/07/07,16:41:33,-51.2200196,71.1416441,169.162,11
2022/07/08 10:35:10.3093,8.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.17,8.17,68.5,9.59,2022/07/07,16:41:34,-51.2199793,71.1416476,172.007,11
2022/07/08 10:35:10.3208,8.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.01,8.16,68.5,9.6,2022/07/07,16:41:35,-51.2199409,71.1416531,175.579,11
2022/07/08 10:35:10.3616,8.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.88,8.16,68.5,9.6,2022/07/07,16:41:36,-51.2199096,71.1416547,177.969,10
2022/07/08 10:35:10.3872,8.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.71,8.17,68.4,9.59,2022/07/07,16:41:37,-51.2198902,71.1416578,179.886,10
2022/07/08 10:35:10.4132,8.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.58,8.17,68.4,9.59,2022/07/07,16:41:38,-51.2198782,71.1416623,182.498,10
2022/07/08 10:35:10.4397,8.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.44,8.17,68.4,9.59,2022/07/07,16:41:39,-51.2198506,71.141665,185.251,11
2022/07/08 10:35:10.4651,8.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.28,8.17,68.4,9.59,2022/07/07,16:41:40,-51.2198334,71.1416693,187.864,10
2022/07/08 10:35:10.4914,8.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.15,8.17,68.4,9.59,2022/07/07,16:41:41,-51.2198127,71.1416747,190.727,11
2022/07/08 10:35:10.5071,8.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.07,8.16,68.4,9.59,2022/07/07,16:41:42,-51.2197835,71.1416765,192.693,11
2022/07/08 10:35:10.5389,8.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.88,8.16,68.4,9.59,2022/07/07,16:41:43,-51.2197561,71.1416754,194.515,10
2022/07/08 10:35:10.5653,8.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.83,8.12,68.4,9.59,2022/07/07,16:41:44,-51.2197219,71.1416772,196.853,11
2022/07/08 10:35:10.5913,8.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.68,8.12,68.4,9.56,2022/07/07,16:41:45,-51.2196945,71.1416807,199.116,11
2022/07/08 10:35:10.6174,8.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.48,8.11,68.4,9.57,2022/07/07,16:41:46,-51.2196695,71.1416837,201.728,11
2022/07/08 10:35:10.6437,8.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.37,8.12,68.4,9.57,2022/07/07,16:41:47,-51.2196367,71.1416864,204.091,11
2022/07/08 10:35:10.6703,8.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.19,8.11,68.4,9.57,2022/07/07,16:41:48,-51.2196249,71.1416849,204.809,9
2022/07/08 10:35:10.6955,8.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.09,8.11,68.5,9.54,2022/07/07,16:41:49,-51.2196083,71.1416929,208.192,9
2022/07/08 10:35:10.7212,8.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.96,8.08,68.5,9.54,2022/07/07,16:41:50,-51.2195783,71.1416985,210.787,11
2022/07/08 10:35:10.7473,9.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.81,8.09,68.5,9.54,2022/07/07,16:41:51,-51.2195515,71.1416968,211.765,11
2022/07/08 10:35:10.7741,9.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.69,8.09,68.5,9.54,2022/07/07,16:41:52,-51.2195163,71.1417058,215.859,10
2022/07/08 10:35:10.7994,9.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.55,8.09,68.5,9.54,2022/07/07,16:41:53,-51.2194943,71.1417051,217.198,10
2022/07/08 10:35:10.8256,9.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.41,8.12,68.5,9.52,2022/07/07,16:41:54,-51.2194659,71.1417025,217.633,11
2022/07/08 10:35:10.8525,9.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.28,8.06,68.5,9.54,2022/07/07,16:41:55,-51.2194496,71.1417004,218.642,10
2022/07/08 10:35:10.8775,9.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.16,8.07,68.5,9.53,2022/07/07,16:41:56,-51.2194262,71.141699,219.074,11
2022/07/08 10:35:10.9038,9.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.03,8.06,68.5,9.56,2022/07/07,16:41:57,-51.2194176,71.1416937,218.922,10
2022/07/08 10:35:10.9295,9.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.91,8.05,68.5,9.53,2022/07/07,16:41:58,-51.2194084,71.1416914,219.411,9
2022/07/08 10:35:10.9552,9.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.83,8.05,68.5,9.54,2022/07/07,16:41:59,-51.2193956,71.141689,220.465,9
2022/07/08 10:35:10.9807,9.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.59,8.05,68.5,9.53,2022/07/07,16:42:00,-51.2193715,71.1416887,221.721,11
2022/07/08 10:35:11.0069,9.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.52,8.05,68.5,9.54,2022/07/07,16:42:01,-51.2193509,71.1416886,222.745,11
2022/07/08 10:35:11.0332,9.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.34,8.04,68.5,9.53,2022/07/07,16:42:02,-51.2193276,71.1416878,223.956,11
2022/07/08 10:35:11.0593,9.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.2,8.02,68.5,9.54,2022/07/07,16:42:03,-51.2193153,71.1416856,225.142,10
2022/07/08 10:35:11.0711,9.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.1,8.03,68.5,9.53,2022/07/07,16:42:04,-51.2193046,71.141681,225.204,10
2022/07/08 10:35:11.1116,9.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.88,8.01,68.4,9.54,2022/07/07,16:42:05,-51.21928,71.1416842,227.797,11
2022/07/08 10:35:11.1373,9.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.8,8.02,68.4,9.54,2022/07/07,16:42:06,-51.2192568,71.1416878,230.255,11
2022/07/08 10:35:11.1636,9.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.66,8.04,68.4,9.54,2022/07/07,16:42:07,-51.2192309,71.1416908,232.23,11
2022/07/08 10:35:11.1890,9.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.59,8.03,68.4,9.54,2022/07/07,16:42:08,-51.2191995,71.141694,234.352,11
2022/07/08 10:35:11.2156,9.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.42,8.02,68.4,9.57,2022/07/07,16:42:09,-51.2191996,71.1416943,235.826,9
2022/07/08 10:35:11.2415,9.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.31,8.05,68.4,9.57,2022/07/07,16:42:10,-51.2191748,71.1416972,238.01,11
2022/07/08 10:35:11.2678,9.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.14,8.05,68.4,9.57,2022/07/07,16:42:11,-51.2191591,71.1416957,239.538,10
2022/07/08 10:35:11.2834,9.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.98,8.05,68.4,9.57,2022/07/07,16:42:12,-51.2191303,71.1417006,241.607,10
2022/07/08 10:35:11.3156,9.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.86,8.03,68.4,9.57,2022/07/07,16:42:12,-51.2191303,71.1417006,241.607,10
2022/07/08 10:35:11.3166,9.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.86,8.03,68.5,9.57,2022/07/07,16:42:13,-51.2191013,71.1417056,243.977,11
2022/07/08 10:35:11.3418,9.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.69,8.05,68.5,9.57,2022/07/07,16:42:14,-51.2190717,71.1417105,246.503,11
2022/07/08 10:35:11.3678,9.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.58,8.04,68.6,9.56,2022/07/07,16:42:15,-51.219044,71.1417158,249.961,11
2022/07/08 10:35:11.3935,9.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.47,8.03,68.7,9.54,2022/07/07,16:42:16,-51.219009,71.1417165,252.279,11
2022/07/08 10:35:11.4049,9.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.34,8.02,68.7,9.56,2022/07/07,16:42:17,-51.2189731,71.1417173,254.115,11
2022/07/08 10:35:11.4458,9.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.13,8.04,68.7,9.56,2022/07/07,16:42:18,-51.2189567,71.1417174,255.643,9
2022/07/08 10:35:11.4717,9.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.98,8.12,68.8,9.57,2022/07/07,16:42:19,-51.2189274,71.1417213,258.312,10
2022/07/08 10:35:11.4977,9.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.88,8.17,68.7,9.57,2022/07/07,16:42:20,-51.2188957,71.141725,260.805,10
2022/07/08 10:35:11.5242,9.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.73,8.18,68.7,9.59,2022/07/07,16:42:21,-51.2188685,71.1417278,263.374,10
2022/07/08 10:35:11.5498,9.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.65,8.2,68.6,9.6,2022/07/07,16:42:22,-51.2188409,71.1417297,265.691,10
2022/07/08 10:35:11.5758,9.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.49,8.2,68.5,9.61,2022/07/07,16:42:23,-51.218825,71.1417297,267.249,9
2022/07/08 10:35:11.6025,9.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.3,8.19,68.5,9.63,2022/07/07,16:42:24,-51.2187943,71.1417333,269.741,10
2022/07/08 10:35:11.6280,9.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.18,8.21,68.4,9.66,2022/07/07,16:42:25,-51.2187624,71.1417362,272.16,10
2022/07/08 10:35:11.6540,9.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.02,8.19,68.4,9.66,2022/07/07,16:42:26,-51.2187471,71.1417369,273.949,9
2022/07/08 10:35:11.6721,9.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.86,8.17,68.4,9.66,2022/07/07,16:42:27,-51.2187167,71.1417392,275.675,10
2022/07/08 10:35:11.7062,9.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.73,8.16,68.3,9.67,2022/07/07,16:42:28,-51.218687,71.1417413,277.923,10
2022/07/08 10:35:11.7320,9.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.6,8.17,68.3,9.68,2022/07/07,16:42:29,-51.2186599,71.1417423,279.906,10
2022/07/08 10:35:11.7581,10.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.46,8.17,68.4,9.67,2022/07/07,16:42:30,-51.2186269,71.1417426,281.885,10
2022/07/08 10:35:11.7843,10.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.26,8.15,68.4,9.67,2022/07/07,16:42:31,-51.2185938,71.141742,283.831,10
2022/07/08 10:35:11.8100,10.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.11,8.14,68.4,9.68,2022/07/07,16:42:32,-51.2185621,71.1417407,285.615,10
2022/07/08 10:35:11.8372,10.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.02,8.13,68.4,9.67,2022/07/07,16:42:33,-51.2185289,71.1417395,287.575,10
2022/07/08 10:35:11.8618,10.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.92,8.13,68.4,9.68,2022/07/07,16:42:34,-51.2184954,71.1417376,289.467,10
2022/07/08 10:35:11.8875,10.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.75,8.13,68.5,9.7,2022/07/07,16:42:35,-51.2184683,71.1417374,291.684,10
2022/07/08 10:35:11.9140,10.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.62,8.12,68.5,9.71,2022/07/07,16:42:36,-51.2184399,71.1417378,293.328,10
2022/07/08 10:35:11.9397,10.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.42,8.12,68.5,9.71,2022/07/07,16:42:36,-51.2184399,71.1417378,293.328,10
2022/07/08 10:35:11.9407,10.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.42,8.09,68.4,9.7,2022/07/07,16:42:37,-51.2184111,71.1417378,294.901,10
2022/07/08 10:35:11.9661,10.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.33,8.07,68.4,9.68,2022/07/07,16:42:38,-51.2183998,71.1417363,296.012,9
2022/07/08 10:35:11.9915,10.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.19,8.07,68.4,9.7,2022/07/07,16:42:39,-51.2183704,71.1417375,297.818,10
2022/07/08 10:35:12.0182,10.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.03,8.06,68.3,9.68,2022/07/07,16:42:40,-51.2183371,71.1417386,299.405,10
2022/07/08 10:35:12.0340,10.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.91,8.06,68.3,9.71,2022/07/07,16:42:41,-51.218306,71.1417399,300.945,10
2022/07/08 10:35:12.0653,10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.77,8.06,68.3,9.71,2022/07/07,16:42:42,-51.2182733,71.141739,302.406,10
2022/07/08 10:35:12.0922,10.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.7,8.08,68.3,9.74,2022/07/07,16:42:43,-51.2182427,71.1417397,304.089,10
2022/07/08 10:35:12.1187,10.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.58,8.09,68.4,9.74,2022/07/07,16:42:44,-51.218216,71.1417413,305.875,10
2022/07/08 10:35:12.1438,10.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.45,8.11,68.4,9.75,2022/07/07,16:42:45,-51.21819,71.1417412,307.615,10
2022/07/08 10:35:12.1559,10.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.3,8.09,68.4,9.77,2022/07/07,16:42:46,-51.2181674,71.1417421,309.411,10
2022/07/08 10:35:12.1892,10.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.24,8.11,68.4,9.79,2022/07/07,16:42:47,-51.2181663,71.1417445,311.641,9
2022/07/08 10:35:12.2218,10.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.12,8.12,68.4,9.79,2022/07/07,16:42:48,-51.2181488,71.1417519,315.013,10
2022/07/08 10:35:12.2477,10.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.99,8.16,68.4,9.81,2022/07/07,16:42:49,-51.2181269,71.1417538,316.467,10
2022/07/08 10:35:12.2735,10.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.89,8.14,68.3,9.81,2022/07/07,16:42:49,-51.2181269,71.1417538,316.467,10
2022/07/08 10:35:12.2745,10.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.89,8.14,68.3,9.79,2022/07/07,16:42:50,-51.2181047,71.1417627,320.054,10
2022/07/08 10:35:12.2998,10.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.77,8.16,68.3,9.81,2022/07/07,16:42:51,-51.2180816,71.1417691,322.743,10
2022/07/08 10:35:12.3262,10.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.67,8.18,68.1,9.83,2022/07/07,16:42:52,-51.2180764,71.141775,325.088,9
2022/07/08 10:35:12.3530,10.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.53,8.22,68.1,9.85,2022/07/07,16:42:53,-51.2180532,71.14178,327.185,10
2022/07/08 10:35:12.3779,10.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.4,8.21,67.9,9.86,2022/07/07,16:42:54,-51.2180235,71.1417838,329.199,10
2022/07/08 10:35:12.4049,10.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.26,8.19,67.8,9.86,2022/07/07,16:42:55,-51.2180011,71.1417888,331.174,10
2022/07/08 10:35:12.4302,10.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.17,8.16,67.8,9.88,2022/07/07,16:42:56,-51.2179813,71.1417954,333.834,10
2022/07/08 10:35:12.4554,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.05,8.15,67.7,9.86,2022/07/07,16:42:56,-51.2179813,71.1417954,333.834,10
2022/07/08 10:35:12.4564,10.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.05,8.15,67.7,9.86,2022/07/07,16:42:57,-51.2179793,71.1417973,335.775,9
2022/07/08 10:35:12.4822,10.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.94,8.14,67.7,9.86,2022/07/07,16:42:58,-51.2179594,71.1418039,338.064,10
2022/07/08 10:35:12.5085,10.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.81,8.13,67.6,9.86,2022/07/07,16:42:59,-51.21793,71.1418085,339.668,10
2022/07/08 10:35:12.5345,10.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.73,8.12,67.6,9.85,2022/07/07,16:43:00,-51.2179073,71.1418137,342.375,10
2022/07/08 10:35:12.5600,10.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.56,8.11,67.6,9.86,2022/07/07,16:43:01,-51.2178901,71.1417917,338.751,10
2022/07/08 10:35:12.5873,10.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.42,8.11,67.6,9.85,2022/07/07,16:43:02,-51.2178543,71.1417743,336.4,11
2022/07/08 10:35:12.6129,10.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.32,8.1,67.6,9.85,2022/07/07,16:43:03,-51.217818,71.1417585,333.899,11
2022/07/08 10:35:12.6385,10.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.23,8.1,67.6,9.85,2022/07/07,16:43:04,-51.2177856,71.1417447,331.762,11
2022/07/08 10:35:12.6649,10.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.11,8.12,67.5,9.86,2022/07/07,16:43:05,-51.2177578,71.1417346,330.257,11
