Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/08 10:36:01.1749,59.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.58,7.83,64.5,9.02,2022/07/07,21:03:31,-51.1552635,71.1532162,405.902,13
2022/07/08 10:36:01.2012,59.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.76,7.91,65.3,8.94,2022/07/07,21:03:32,-51.1552427,71.1531802,406.154,12
2022/07/08 10:36:01.2265,59.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.87,8,66.1,8.91,2022/07/07,21:03:33,-51.1551618,71.1531543,406.318,13
2022/07/08 10:36:01.2530,59.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.85,7.95,66.7,8.85,2022/07/07,21:03:34,-51.155027,71.153134,405.383,13
2022/07/08 10:36:01.2661,59.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.03,7.92,67.2,8.79,2022/07/07,21:03:35,-51.1548921,71.1531268,404.979,12
2022/07/08 10:36:01.3053,59.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.02,7.92,67.7,8.75,2022/07/07,21:03:36,-51.1547712,71.1531257,404.947,11
2022/07/08 10:36:01.3299,59.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.92,7.9,68.1,8.72,2022/07/07,21:03:37,-51.1546545,71.153127,404.978,12
2022/07/08 10:36:01.3567,59.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.98,7.79,68.5,8.67,2022/07/07,21:03:38,-51.1545455,71.1531353,405.275,12
2022/07/08 10:36:01.3829,59.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.97,7.77,68.8,8.63,2022/07/07,21:03:39,-51.1544378,71.1531445,405.01,13
2022/07/08 10:36:01.4094,59.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.95,7.8,69.1,8.61,2022/07/07,21:03:40,-51.1543971,71.1531561,406.053,13
2022/07/08 10:36:01.4352,59.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.9,7.81,69.3,8.63,2022/07/07,21:03:41,-51.1544333,71.1531749,406.554,12
2022/07/08 10:36:01.4608,59.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.88,7.75,69.6,8.59,2022/07/07,21:03:42,-51.1545167,71.1532003,406.924,12
2022/07/08 10:36:01.4871,59.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.95,7.71,69.9,8.5,2022/07/07,21:03:43,-51.1545939,71.1532169,406.858,12
2022/07/08 10:36:01.5136,59.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.79,7.72,70.3,8.49,2022/07/07,21:03:44,-51.1546362,71.1532219,409.867,12
2022/07/08 10:36:01.5388,59.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.46,7.7,70.1,8.5,2022/07/07,21:03:45,-51.1546636,71.1532276,412.085,12
2022/07/08 10:36:01.5641,59.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.41,7.77,70,8.5,2022/07/07,21:03:46,-51.1547001,71.1532333,412.032,12
2022/07/08 10:36:01.5911,59.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.38,7.76,70.3,8.46,2022/07/07,21:03:47,-51.1547898,71.1532457,411.705,12
2022/07/08 10:36:01.6167,59.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.42,7.8,70.2,8.44,2022/07/07,21:03:48,-51.1549327,71.1532615,411.544,12
2022/07/08 10:36:01.6429,59.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.47,7.75,70.2,8.38,2022/07/07,21:03:49,-51.1551263,71.153272,410.219,12
2022/07/08 10:36:01.6687,59.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.5,7.84,70.1,8.34,2022/07/07,21:03:50,-51.1553268,71.1532732,409.813,12
2022/07/08 10:36:01.6950,59.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.47,7.86,70,8.33,2022/07/07,21:03:51,-51.1554765,71.1532611,410.129,12
2022/07/08 10:36:01.7208,59.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.52,7.79,69.9,8.31,2022/07/07,21:03:52,-51.1555813,71.1532485,410.888,12
2022/07/08 10:36:01.7472,60.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.48,7.69,69.9,8.31,2022/07/07,21:03:53,-51.1556641,71.1532583,411.473,11
2022/07/08 10:36:01.7733,60.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.38,8.32,69.5,8.39,2022/07/07,21:03:54,-51.1557266,71.1532876,411.648,12
2022/07/08 10:36:01.7982,60.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.43,8.69,69.5,8.39,2022/07/07,21:03:54,-51.1557266,71.1532876,411.648,12
2022/07/08 10:36:01.7992,60.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.43,8.69,69,8.5,2022/07/07,21:03:55,-51.155751,71.153325,411.532,12
2022/07/08 10:36:01.8254,60.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.22,8.65,68.7,8.57,2022/07/07,21:03:56,-51.1557693,71.1533564,411.249,11
2022/07/08 10:36:01.8505,60.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.41,8.37,68.4,8.59,2022/07/07,21:03:57,-51.1557729,71.1533774,411.152,11
2022/07/08 10:36:01.8779,60.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.41,7.98,68.3,8.59,2022/07/07,21:03:58,-51.1557019,71.1533915,410.414,11
2022/07/08 10:36:01.9036,60.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.45,7.81,68.3,8.53,2022/07/07,21:03:59,-51.1556276,71.1534033,410.283,11
2022/07/08 10:36:01.9294,60.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.45,7.95,68.2,8.55,2022/07/07,21:04:00,-51.1555962,71.1534165,410.04,11
2022/07/08 10:36:01.9554,60.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.39,7.92,68.2,8.57,2022/07/07,21:04:01,-51.1555737,71.15341,409.899,11
2022/07/08 10:36:01.9712,60.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.39,7.93,68,8.55,2022/07/07,21:04:02,-51.1555373,71.1533922,409.852,11
2022/07/08 10:36:02.0033,60.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.39,7.96,68,8.53,2022/07/07,21:04:03,-51.1554809,71.1533795,408.853,11
2022/07/08 10:36:02.0305,60.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.68,7.95,68.1,8.52,2022/07/07,21:04:04,-51.1554325,71.1533808,406.425,11
2022/07/08 10:36:02.0479,60.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.69,7.92,68.1,8.53,2022/07/07,21:04:05,-51.1554171,71.1533842,406.23,11
2022/07/08 10:36:02.0814,60.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.8,7.91,67.9,8.57,2022/07/07,21:04:06,-51.1554158,71.1533836,405.701,11
2022/07/08 10:36:02.1061,60.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.81,7.91,67.9,8.59,2022/07/07,21:04:07,-51.1554156,71.1533818,405.592,12
2022/07/08 10:36:02.1328,60.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.83,7.91,68.1,8.61,2022/07/07,21:04:08,-51.1554222,71.1533808,405.888,11
2022/07/08 10:36:02.1590,60.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.86,7.98,68.2,8.64,2022/07/07,21:04:09,-51.1554251,71.1533838,405.536,11
2022/07/08 10:36:02.1855,60.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.87,8,68.2,8.67,2022/07/07,21:04:10,-51.1554274,71.1533853,406.122,11
2022/07/08 10:36:02.2114,60.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.89,8.14,68.1,8.69,2022/07/07,21:04:11,-51.1554293,71.1533863,405.775,11
2022/07/08 10:36:02.2370,60.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.94,8.03,67.7,8.72,2022/07/07,21:04:12,-51.15543,71.1533874,405.356,12
2022/07/08 10:36:02.2637,60.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.88,7.98,67.6,8.74,2022/07/07,21:04:13,-51.1554279,71.1533883,405.059,12
2022/07/08 10:36:02.2890,60.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.91,7.99,67.4,8.76,2022/07/07,21:04:14,-51.1554331,71.1533936,404.782,11
2022/07/08 10:36:02.3152,60.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.93,8.43,66.8,8.82,2022/07/07,21:04:15,-51.1554434,71.153397,405.317,12
2022/07/08 10:36:02.3411,60.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.94,8.23,66.8,8.82,2022/07/07,21:04:16,-51.1554461,71.1533993,405.699,12
2022/07/08 10:36:02.3683,60.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.92,8.32,66.6,8.86,2022/07/07,21:04:17,-51.1554412,71.1533978,405.238,12
2022/07/08 10:36:02.3941,60.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966,8.49,66.2,8.9,2022/07/07,21:04:18,-51.1554436,71.1533988,404.495,12
2022/07/08 10:36:02.4193,60.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966,8.54,65.7,8.94,2022/07/07,21:04:19,-51.1554495,71.1534014,404.303,12
2022/07/08 10:36:02.4452,60.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.02,8.67,65.2,8.98,2022/07/07,21:04:20,-51.1554463,71.1534035,404.467,10
2022/07/08 10:36:02.4713,60.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966,8.86,64.8,9.04,2022/07/07,21:04:21,-51.1554492,71.1534038,404.951,11
2022/07/08 10:36:02.4975,60.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.05,8.77,64.5,9.09,2022/07/07,21:04:22,-51.1554477,71.1534061,404.577,11
2022/07/08 10:36:02.5233,60.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.01,8.96,64.2,9.14,2022/07/07,21:04:23,-51.1554612,71.1534115,405.034,12
2022/07/08 10:36:02.5488,60.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.03,9.02,63.9,9.2,2022/07/07,21:04:24,-51.1554663,71.1534112,405.438,12
2022/07/08 10:36:02.5754,60.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.98,9.17,63.7,9.24,2022/07/07,21:04:25,-51.1554681,71.1534093,405.397,11
2022/07/08 10:36:02.6019,60.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.03,9.34,63.5,9.32,2022/07/07,21:04:26,-51.1554703,71.1534058,405.897,12
2022/07/08 10:36:02.6273,60.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.08,9.29,63.3,9.37,2022/07/07,21:04:27,-51.1554649,71.1534042,405.974,12
2022/07/08 10:36:02.6531,60.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.07,8.65,63.6,9.34,2022/07/07,21:04:28,-51.1554628,71.153407,406.005,12
2022/07/08 10:36:02.6793,60.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.05,8.42,63.7,9.35,2022/07/07,21:04:29,-51.1554648,71.1534058,406.424,12
2022/07/08 10:36:02.7051,60.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.04,8.95,63.4,9.38,2022/07/07,21:04:30,-51.1554641,71.1534063,406.857,12
2022/07/08 10:36:02.7316,60.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.01,8.87,63.2,9.42,2022/07/07,21:04:31,-51.1554549,71.1534047,406.882,12
2022/07/08 10:36:02.7475,61.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.07,9.06,63,9.43,2022/07/07,21:04:32,-51.1554561,71.1534047,406.882,12
2022/07/08 10:36:02.7478,61.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.07,9.06,63,9.43,2022/07/07,21:04:32,-51.1554561,71.153406,406.969,12
2022/07/08 10:36:02.7686,61.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.09,9.01,62.9,9.45,2022/07/07,21:04:33,-51.1554621,71.1534068,407.367,12
2022/07/08 10:36:02.8054,61.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.01,9.2,62.8,9.48,2022/07/07,21:04:34,-51.1554648,71.1534077,407.616,12
2022/07/08 10:36:02.8313,61.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.12,9.47,62.5,9.54,2022/07/07,21:04:35,-51.1554692,71.1534075,407.828,12
2022/07/08 10:36:02.8573,61.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.1,9.66,62.3,9.6,2022/07/07,21:04:36,-51.1554717,71.1534078,407.95,12
2022/07/08 10:36:02.8839,61.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.1,9.85,62.1,9.67,2022/07/07,21:04:37,-51.1554741,71.1534069,408.051,12
2022/07/08 10:36:02.9094,61.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.12,10.17,61.9,9.74,2022/07/07,21:04:38,-51.1554741,71.1534059,407.788,12
2022/07/08 10:36:02.9354,61.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.13,10.4,61.6,9.82,2022/07/07,21:04:39,-51.1554772,71.1534049,407.983,12
2022/07/08 10:36:02.9628,61.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.17,10.29,61.3,9.88,2022/07/07,21:04:40,-51.1554789,71.1534052,407.684,12
2022/07/08 10:36:02.9872,61.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.15,10.03,60.9,9.92,2022/07/07,21:04:41,-51.1554776,71.1534054,407.448,11
2022/07/08 10:36:03.0002,61.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.1,9.82,60.6,9.92,2022/07/07,21:04:42,-51.1554777,71.153405,407.603,12
2022/07/08 10:36:03.0316,61.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.11,9.69,60.4,9.94,2022/07/07,21:04:43,-51.1554753,71.1534052,407.739,12
2022/07/08 10:36:03.0660,61.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.1,9.64,60.3,9.97,2022/07/07,21:04:44,-51.1554703,71.1534061,407.55,12
2022/07/08 10:36:03.0913,61.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.08,9.35,60.1,9.96,2022/07/07,21:04:45,-51.155481,71.1534064,407.774,12
2022/07/08 10:36:03.1180,61.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.1,9.46,60,10.01,2022/07/07,21:04:46,-51.1554883,71.1534067,407.669,12
2022/07/08 10:36:03.1434,61.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.13,9.62,59.8,10.05,2022/07/07,21:04:47,-51.1554781,71.1534054,406.997,12
2022/07/08 10:36:03.1690,61.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.15,9.8,59.7,10.11,2022/07/07,21:04:48,-51.1554714,71.1534042,406.653,12
2022/07/08 10:36:03.1949,61.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.15,9.8,59.6,10.12,2022/07/07,21:04:49,-51.1554581,71.1534017,406.083,12
2022/07/08 10:36:03.2215,61.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.1,9.78,59.5,10.15,2022/07/07,21:04:50,-51.1554538,71.1534045,405.868,12
2022/07/08 10:36:03.2477,61.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.08,9.86,59.5,10.18,2022/07/07,21:04:51,-51.1554513,71.1534045,406.034,12
2022/07/08 10:36:03.2741,61.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.11,9.88,59.4,10.22,2022/07/07,21:04:52,-51.1554509,71.1534053,405.78,12
2022/07/08 10:36:03.2990,61.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.15,9.88,59.4,10.22,2022/07/07,21:04:52,-51.1554509,71.1534053,405.78,12
2022/07/08 10:36:03.3001,61.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.15,9.85,59.3,10.24,2022/07/07,21:04:53,-51.1554552,71.1534077,405.605,12
2022/07/08 10:36:03.3260,61.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.11,9.81,59.1,10.24,2022/07/07,21:04:54,-51.1554617,71.1534073,405.869,12
2022/07/08 10:36:03.3522,61.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.07,9.78,59,10.27,2022/07/07,21:04:55,-51.1554654,71.1534074,405.754,12
2022/07/08 10:36:03.3781,61.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.14,9.94,58.8,10.31,2022/07/07,21:04:56,-51.1554692,71.1534077,405.694,12
2022/07/08 10:36:03.4038,61.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.15,10.05,58.7,10.35,2022/07/07,21:04:57,-51.1554674,71.1534092,405.256,12
2022/07/08 10:36:03.4158,61.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.11,10.26,58.6,10.41,2022/07/07,21:04:58,-51.1554647,71.1534089,405.072,12
2022/07/08 10:36:03.4556,61.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.05,10.1,58.4,10.44,2022/07/07,21:04:59,-51.155465,71.1534094,405.014,12
2022/07/08 10:36:03.4810,61.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.1,10.12,58.3,10.47,2022/07/07,21:05:00,-51.1554671,71.1534101,404.92,12
2022/07/08 10:36:03.5076,61.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.11,10.31,58.2,10.54,2022/07/07,21:05:01,-51.1554701,71.1534103,404.94,12
2022/07/08 10:36:03.5236,61.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.15,10.41,58,10.57,2022/07/07,21:05:02,-51.1554708,71.1534098,404.928,12
2022/07/08 10:36:03.5552,61.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.07,10.61,57.9,10.64,2022/07/07,21:05:03,-51.1554673,71.1534106,404.54,12
2022/07/08 10:36:03.5823,61.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.09,10.57,57.7,10.67,2022/07/07,21:05:04,-51.1554637,71.1534106,404.443,12
2022/07/08 10:36:03.6077,61.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.12,10.39,57.6,10.7,2022/07/07,21:05:05,-51.1554554,71.1534103,404.124,12
