Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/11 01:49:56.1552,26.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.9,10.64,36.1,11.33,2022/07/09,22:34:42,-51.1558472,71.1555231,580.428,13
2022/07/11 01:49:56.1799,26.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.87,10.67,36.1,11.34,2022/07/09,22:34:43,-51.1559973,71.1555546,580.281,13
2022/07/11 01:49:56.2066,26.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.86,10.68,36,11.35,2022/07/09,22:34:44,-51.1561465,71.155586,580.033,12
2022/07/11 01:49:56.2220,26.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.87,10.67,36,11.37,2022/07/09,22:34:45,-51.1562911,71.1556183,579.679,13
2022/07/11 01:49:56.2540,26.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.81,10.63,35.9,11.4,2022/07/09,22:34:46,-51.1564399,71.1556489,578.478,13
2022/07/11 01:49:56.2803,26.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.82,10.58,35.9,11.4,2022/07/09,22:34:47,-51.1565976,71.1556776,580.148,14
2022/07/11 01:49:56.3074,26.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.81,10.55,35.7,11.42,2022/07/09,22:34:48,-51.156781,71.155706,583.306,15
2022/07/11 01:49:56.3326,26.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.83,10.52,35.5,11.42,2022/07/09,22:34:49,-51.1569415,71.1557319,584.682,15
2022/07/11 01:49:56.3590,26.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.87,10.57,35.8,11.45,2022/07/09,22:34:50,-51.1571053,71.1557554,586.236,15
2022/07/11 01:49:56.3856,26.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.78,10.61,35.9,11.46,2022/07/09,22:34:51,-51.1572746,71.1557795,587.475,15
2022/07/11 01:49:56.4114,26.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.81,10.63,35.8,11.5,2022/07/09,22:34:52,-51.1574439,71.1558018,587.97,15
2022/07/11 01:49:56.4232,26.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.76,10.63,35.8,11.5,2022/07/09,22:34:53,-51.1576199,71.1558254,588.596,15
2022/07/11 01:49:56.4629,26.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.81,10.62,35.7,11.51,2022/07/09,22:34:54,-51.1577892,71.1558511,589.083,15
2022/07/11 01:49:56.4883,26.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.77,10.59,35.6,11.51,2022/07/09,22:34:55,-51.1579596,71.1558753,589.4,14
2022/07/11 01:49:56.5148,26.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.78,10.6,35.6,11.5,2022/07/09,22:34:56,-51.1581248,71.1558993,590.079,14
2022/07/11 01:49:56.5411,26.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.78,10.61,35.6,11.51,2022/07/09,22:34:57,-51.1582917,71.1559259,590.368,14
2022/07/11 01:49:56.5673,26.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.77,10.61,35.6,11.51,2022/07/09,22:34:58,-51.1584672,71.1559499,590.094,14
2022/07/11 01:49:56.5937,26.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.77,10.63,35.6,11.51,2022/07/09,22:34:59,-51.1586428,71.1559735,590.058,14
2022/07/11 01:49:56.6049,26.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.65,10.63,35.6,11.53,2022/07/09,22:35:00,-51.1588223,71.155995,590.146,13
2022/07/11 01:49:56.6448,26.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.8,10.63,35.6,11.54,2022/07/09,22:35:01,-51.1590024,71.1560137,590.122,14
2022/07/11 01:49:56.6708,26.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.79,10.65,35.6,11.54,2022/07/09,22:35:02,-51.1591848,71.1560293,590.079,14
2022/07/11 01:49:56.6962,26.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.76,10.64,35.6,11.53,2022/07/09,22:35:03,-51.1593708,71.15604,589.556,13
2022/07/11 01:49:56.7221,27.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.79,10.48,35.5,11.45,2022/07/09,22:35:04,-51.1595458,71.1560526,589.226,14
2022/07/11 01:49:56.7487,27.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.72,10.52,35.7,11.41,2022/07/09,22:35:05,-51.159722,71.1560691,589.156,13
2022/07/11 01:49:56.7746,27.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.82,10.57,35.8,11.42,2022/07/09,22:35:06,-51.1598857,71.1560847,589.108,13
2022/07/11 01:49:56.8011,27.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.79,10.59,35.8,11.41,2022/07/09,22:35:07,-51.1600432,71.1560999,589.128,13
2022/07/11 01:49:56.8269,27.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.73,10.59,35.8,11.42,2022/07/09,22:35:08,-51.1601873,71.1561173,589.429,13
2022/07/11 01:49:56.8537,27.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.72,10.64,35.8,11.41,2022/07/09,22:35:09,-51.160309,71.1561358,589.383,14
2022/07/11 01:49:56.8787,27.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.72,10.67,35.7,11.44,2022/07/09,22:35:10,-51.1604283,71.1561529,589.086,15
2022/07/11 01:49:56.9051,27.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.77,10.71,35.7,11.45,2022/07/09,22:35:11,-51.1605381,71.1561708,588.983,15
2022/07/11 01:49:56.9311,27.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.71,10.7,35.6,11.45,2022/07/09,22:35:12,-51.1606397,71.1561883,588.495,15
2022/07/11 01:49:56.9564,27.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.79,10.72,35.6,11.51,2022/07/09,22:35:13,-51.1607291,71.1562107,588.73,15
2022/07/11 01:49:56.9827,27.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.8,10.72,35.5,11.56,2022/07/09,22:35:14,-51.1608227,71.1562364,588.566,15
2022/07/11 01:49:57.0083,27.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.84,10.74,35.5,11.57,2022/07/09,22:35:15,-51.1609052,71.1562653,589.079,15
2022/07/11 01:49:57.0358,27.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.78,10.66,35.5,11.6,2022/07/09,22:35:16,-51.1609867,71.1562956,588.914,15
2022/07/11 01:49:57.0609,27.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.85,10.69,35.4,11.6,2022/07/09,22:35:17,-51.1610744,71.1563256,588.629,15
2022/07/11 01:49:57.0867,27.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.87,10.74,35.4,11.62,2022/07/09,22:35:18,-51.1611672,71.1563572,588.247,14
2022/07/11 01:49:57.0984,27.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.82,10.73,35.3,11.64,2022/07/09,22:35:19,-51.1612686,71.1563909,587.759,15
2022/07/11 01:49:57.1346,27.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.88,10.76,35.3,11.65,2022/07/09,22:35:20,-51.1613704,71.1564263,587.21,14
2022/07/11 01:49:57.1608,27.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.82,10.69,35.3,11.6,2022/07/09,22:35:21,-51.1614431,71.1564488,587.141,14
2022/07/11 01:49:57.1871,27.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.82,10.66,35.4,11.53,2022/07/09,22:35:22,-51.1614692,71.1564484,586.973,14
2022/07/11 01:49:57.2133,27.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.78,10.61,35.5,11.42,2022/07/09,22:35:23,-51.1614654,71.1564347,586.882,14
2022/07/11 01:49:57.2388,27.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.82,10.5,35.5,11.31,2022/07/09,22:35:24,-51.1614414,71.1564135,586.663,14
2022/07/11 01:49:57.2646,27.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.81,10.39,35.6,11.2,2022/07/09,22:35:25,-51.1613997,71.1563898,586.487,14
2022/07/11 01:49:57.2906,27.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.82,10.38,35.8,11.11,2022/07/09,22:35:26,-51.1613446,71.1563639,586.001,16
2022/07/11 01:49:57.3168,27.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.88,10.37,36,11.03,2022/07/09,22:35:27,-51.1612739,71.1563409,585.693,16
2022/07/11 01:49:57.3430,27.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.91,10.34,36.3,10.94,2022/07/09,22:35:28,-51.1611965,71.1563192,585.18,16
2022/07/11 01:49:57.3699,27.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.93,10.34,36.6,10.89,2022/07/09,22:35:29,-51.1611114,71.1562999,584.782,16
2022/07/11 01:49:57.3948,27.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.93,10.4,36.8,10.86,2022/07/09,22:35:30,-51.1610148,71.1562825,584.39,16
2022/07/11 01:49:57.4217,27.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.93,10.44,36.9,10.82,2022/07/09,22:35:31,-51.1609124,71.1562657,584.464,16
2022/07/11 01:49:57.4466,27.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.89,10.48,37.1,10.82,2022/07/09,22:35:32,-51.1609124,71.1562657,584.464,16
2022/07/11 01:49:57.4477,27.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.89,10.48,37.1,10.82,2022/07/09,22:35:32,-51.1608065,71.1562496,583.015,16
2022/07/11 01:49:57.4726,27.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.1,10.61,37.1,10.85,2022/07/09,22:35:33,-51.1606945,71.1562343,580.074,16
2022/07/11 01:49:57.4989,27.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.46,10.63,37.2,10.86,2022/07/09,22:35:34,-51.1605701,71.1562187,577.181,16
2022/07/11 01:49:57.5250,27.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.84,10.67,37.2,10.89,2022/07/09,22:35:35,-51.1604477,71.1561992,575.508,16
2022/07/11 01:49:57.5510,27.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.97,10.65,37.2,10.9,2022/07/09,22:35:36,-51.1603336,71.1561704,575.582,15
2022/07/11 01:49:57.5774,27.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.94,10.65,37.1,10.92,2022/07/09,22:35:37,-51.1602265,71.1561387,575.397,14
2022/07/11 01:49:57.5889,27.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.9,10.63,37.2,10.92,2022/07/09,22:35:38,-51.1601271,71.1561046,575.671,14
2022/07/11 01:49:57.6290,27.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.02,10.64,37.1,10.93,2022/07/09,22:35:39,-51.1600356,71.1560682,575.626,15
2022/07/11 01:49:57.6553,27.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.96,10.66,37.1,10.93,2022/07/09,22:35:40,-51.159955,71.1560303,575.7,15
2022/07/11 01:49:57.6807,27.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.02,10.63,37,10.93,2022/07/09,22:35:41,-51.1598809,71.1559915,575.631,14
2022/07/11 01:49:57.7077,27.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.03,10.6,36.9,10.92,2022/07/09,22:35:42,-51.1598095,71.1559508,575.488,15
2022/07/11 01:49:57.7330,28.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.95,10.63,37,10.92,2022/07/09,22:35:43,-51.1597452,71.1559085,575.544,15
2022/07/11 01:49:57.7586,28.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.83,10.66,37,10.96,2022/07/09,22:35:44,-51.1597139,71.1558663,575.519,14
2022/07/11 01:49:57.7857,28.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.85,10.63,36.9,11.01,2022/07/09,22:35:45,-51.1597615,71.1558262,575.546,15
2022/07/11 01:49:57.8111,28.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.8,10.65,36.7,11.07,2022/07/09,22:35:46,-51.1598954,71.1557887,575.661,15
2022/07/11 01:49:57.8378,28.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.74,10.62,36.5,11.14,2022/07/09,22:35:47,-51.1600904,71.1557553,575.508,12
2022/07/11 01:49:57.8633,28.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.72,10.65,36.5,11.2,2022/07/09,22:35:48,-51.1603439,71.1557201,575.725,13
2022/07/11 01:49:57.8890,28.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.65,10.59,36.2,11.27,2022/07/09,22:35:49,-51.1606545,71.1556923,575.508,14
2022/07/11 01:49:57.9152,28.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.63,10.62,36.1,11.31,2022/07/09,22:35:50,-51.1610029,71.1556821,575.437,13
2022/07/11 01:49:57.9407,28.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.66,10.65,36,11.33,2022/07/09,22:35:51,-51.1613663,71.1556948,574.956,14
2022/07/11 01:49:57.9671,28.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.65,10.64,35.8,11.29,2022/07/09,22:35:52,-51.1616963,71.1557265,574.335,15
2022/07/11 01:49:57.9830,28.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.85,10.64,35.8,11.26,2022/07/09,22:35:53,-51.1619516,71.1557655,574.19,15
2022/07/11 01:49:58.0148,28.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.95,10.73,36.1,11.26,2022/07/09,22:35:54,-51.1621468,71.1558023,572.609,15
2022/07/11 01:49:58.0382,28.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.12,10.83,36.2,11.27,2022/07/09,22:35:55,-51.1622985,71.1558352,570.357,15
2022/07/11 01:49:58.0679,28.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.18,10.85,36.1,11.3,2022/07/09,22:35:56,-51.1624044,71.1558608,568.306,15
2022/07/11 01:49:58.0937,28.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.75,10.8,36.1,11.3,2022/07/09,22:35:57,-51.1624679,71.1558729,565.691,15
2022/07/11 01:49:58.1207,28.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.17,10.75,36.1,11.29,2022/07/09,22:35:58,-51.1625038,71.1558625,563.866,14
2022/07/11 01:49:58.1450,28.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.21,10.73,36.1,11.24,2022/07/09,22:35:59,-51.162533,71.155821,563.153,14
2022/07/11 01:49:58.1711,28.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.23,10.72,36.2,11.2,2022/07/09,22:36:00,-51.1625667,71.1557473,562.757,14
2022/07/11 01:49:58.1980,28.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.24,10.73,36.2,11.15,2022/07/09,22:36:01,-51.1625958,71.15565,562.104,14
2022/07/11 01:49:58.2236,28.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.25,10.72,36.3,11.11,2022/07/09,22:36:02,-51.1626137,71.1555335,561.415,13
2022/07/11 01:49:58.2492,28.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.16,10.72,36.4,11.08,2022/07/09,22:36:03,-51.1626336,71.1553983,561.324,13
2022/07/11 01:49:58.2758,28.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.79,10.75,36.4,11.07,2022/07/09,22:36:04,-51.1626591,71.1552607,561.614,13
2022/07/11 01:49:58.3019,28.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.87,10.73,36.5,11.05,2022/07/09,22:36:05,-51.1627058,71.1551413,562.006,14
2022/07/11 01:49:58.3269,28.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.88,10.73,36.5,11.05,2022/07/09,22:36:06,-51.1627786,71.1550406,562.16,13
2022/07/11 01:49:58.3421,28.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.08,10.71,36.6,11.07,2022/07/09,22:36:07,-51.1628831,71.15496,562.093,14
2022/07/11 01:49:58.3791,28.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.17,10.7,36.6,11.11,2022/07/09,22:36:08,-51.1630517,71.1548975,562.184,14
2022/07/11 01:49:58.4046,28.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.17,10.74,36.3,11.2,2022/07/09,22:36:09,-51.1633098,71.1548507,562.228,15
2022/07/11 01:49:58.4309,28.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.14,10.75,36.3,11.2,2022/07/09,22:36:09,-51.1633098,71.1548507,562.228,15
2022/07/11 01:49:58.4319,28.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.14,10.75,36.3,11.22,2022/07/09,22:36:10,-51.1636012,71.1548271,562.037,15
2022/07/11 01:49:58.4577,28.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.2,10.76,36.1,11.22,2022/07/09,22:36:11,-51.1638789,71.1548237,560.181,16
2022/07/11 01:49:58.4833,28.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.6,10.85,36,11.23,2022/07/09,22:36:12,-51.1641439,71.154833,557.224,16
2022/07/11 01:49:58.5097,28.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.94,10.88,36,11.27,2022/07/09,22:36:13,-51.1643804,71.1548532,553.88,16
2022/07/11 01:49:58.5361,28.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.46,10.95,36,11.29,2022/07/09,22:36:14,-51.1645855,71.1548652,551.416,16
2022/07/11 01:49:58.5621,28.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.73,11.02,36,11.3,2022/07/09,22:36:15,-51.1647665,71.1548649,548.758,16
2022/07/11 01:49:58.5741,28.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.21,10.92,36,11.33,2022/07/09,22:36:16,-51.1649001,71.1548616,545.81,16
2022/07/11 01:49:58.6061,28.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.22,10.88,36,11.27,2022/07/09,22:36:17,-51.1649853,71.1548449,542.885,16
