Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/07 14:15:49.1438,36.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903.46,7.86,42.8,10.61,2022/07/06,17:13:29,-51.1269986,71.1610077,901.921,15
2022/07/07 14:15:49.1698,36.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903.32,7.74,42.7,10.56,2022/07/06,17:13:30,-51.1269999,71.1610072,903.17,15
2022/07/07 14:15:49.1959,36.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903.22,7.69,42.6,10.53,2022/07/06,17:13:31,-51.1269991,71.1610074,904.434,15
2022/07/07 14:15:49.2224,36.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903,7.64,42.7,10.5,2022/07/06,17:13:32,-51.1269945,71.1610068,905.792,15
2022/07/07 14:15:49.2479,36.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902.91,7.74,42.6,10.49,2022/07/06,17:13:33,-51.1269919,71.1610071,907.02,15
2022/07/07 14:15:49.2737,36.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902.77,8.03,42.6,10.56,2022/07/06,17:13:34,-51.1269938,71.1610073,908.617,15
2022/07/07 14:15:49.3000,36.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902.66,8.19,42.5,10.64,2022/07/06,17:13:35,-51.1269907,71.1610066,909.711,15
2022/07/07 14:15:49.3259,36.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902.49,8.25,42.3,10.74,2022/07/06,17:13:36,-51.1269902,71.1610053,911.064,15
2022/07/07 14:15:49.3519,36.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902.32,8.14,42.2,10.78,2022/07/06,17:13:37,-51.12699,71.1610038,912.37,15
2022/07/07 14:15:49.3781,36.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902.24,8.1,42.1,10.78,2022/07/06,17:13:38,-51.1269912,71.1610023,913.503,15
2022/07/07 14:15:49.4045,36.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902.07,8.09,42.1,10.79,2022/07/06,17:13:39,-51.126994,71.161002,914.631,15
2022/07/07 14:15:49.4306,36.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901.96,8.04,42,10.83,2022/07/06,17:13:40,-51.1269972,71.1610027,915.81,15
2022/07/07 14:15:49.4568,36.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901.85,7.9,42,10.85,2022/07/06,17:13:41,-51.1270003,71.1610042,916.813,15
2022/07/07 14:15:49.4828,36.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901.75,7.86,41.9,10.89,2022/07/06,17:13:42,-51.1270009,71.1610054,917.59,15
2022/07/07 14:15:49.5091,36.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901.62,7.95,41.8,10.96,2022/07/06,17:13:43,-51.1270034,71.1610048,918.922,15
2022/07/07 14:15:49.5348,36.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901.46,8.06,41.7,11.04,2022/07/06,17:13:44,-51.1270005,71.161005,920.228,15
2022/07/07 14:15:49.5597,36.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901.29,8.17,41.5,11.11,2022/07/06,17:13:45,-51.1269946,71.1610056,921.176,15
2022/07/07 14:15:49.5773,36.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901.23,8.2,41.3,11.21,2022/07/06,17:13:46,-51.1269929,71.1610051,922.291,15
2022/07/07 14:15:49.6082,36.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901.09,8.09,41.2,11.22,2022/07/06,17:13:47,-51.1269927,71.1610037,923.249,15
2022/07/07 14:15:49.6346,36.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900.98,8.12,41,11.23,2022/07/06,17:13:48,-51.1269963,71.1610026,924.436,15
2022/07/07 14:15:49.6605,36.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900.89,8.07,40.9,11.22,2022/07/06,17:13:49,-51.1269993,71.1610029,925.681,15
2022/07/07 14:15:49.6875,36.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900.75,7.91,40.8,11.16,2022/07/06,17:13:50,-51.1269988,71.1610036,926.666,15
2022/07/07 14:15:49.7128,36.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900.58,7.82,40.7,11.07,2022/07/06,17:13:51,-51.127005,71.1610056,927.732,15
2022/07/07 14:15:49.7397,36.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900.52,7.76,40.7,10.96,2022/07/06,17:13:52,-51.1270117,71.1610059,928.69,15
2022/07/07 14:15:49.7651,36.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900.43,7.78,40.7,10.87,2022/07/06,17:13:53,-51.1270097,71.1610063,929.664,15
2022/07/07 14:15:49.7925,37.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900.35,7.78,40.8,10.79,2022/07/06,17:13:54,-51.1270028,71.1610068,930.331,15
2022/07/07 14:15:49.8169,37.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900.28,7.78,40.9,10.71,2022/07/06,17:13:55,-51.1269989,71.1610074,931.049,15
2022/07/07 14:15:49.8433,37.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900.12,7.68,41.1,10.64,2022/07/06,17:13:56,-51.127001,71.1610079,931.997,15
2022/07/07 14:15:49.8689,37.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.99,7.55,41.2,10.54,2022/07/06,17:13:57,-51.1270035,71.1610071,932.772,16
2022/07/07 14:15:49.8954,37.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.94,7.54,41.5,10.46,2022/07/06,17:13:58,-51.1270039,71.1610059,933.522,16
2022/07/07 14:15:49.9214,37.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.88,7.52,41.6,10.41,2022/07/06,17:13:59,-51.1270032,71.1610051,934.491,16
2022/07/07 14:15:49.9469,37.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.71,7.52,41.8,10.37,2022/07/06,17:14:00,-51.1270076,71.1610046,935.672,16
2022/07/07 14:15:49.9724,37.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.62,7.59,41.8,10.35,2022/07/06,17:14:01,-51.1270103,71.1610046,936.731,16
2022/07/07 14:15:49.9980,37.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.5,7.55,41.9,10.31,2022/07/06,17:14:02,-51.1270082,71.1610037,937.379,16
2022/07/07 14:15:50.0249,37.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.41,7.55,42,10.31,2022/07/06,17:14:03,-51.1270088,71.161003,938.55,16
2022/07/07 14:15:50.0505,37.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.33,7.58,42,10.3,2022/07/06,17:14:04,-51.1270074,71.1610027,939.368,16
2022/07/07 14:15:50.0765,37.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.17,7.52,42.1,10.27,2022/07/06,17:14:05,-51.1270053,71.1610023,940.305,16
2022/07/07 14:15:50.1031,37.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.07,7.49,42.2,10.26,2022/07/06,17:14:06,-51.1270022,71.1610018,941.19,16
2022/07/07 14:15:50.1289,37.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.01,7.53,42.2,10.23,2022/07/06,17:14:07,-51.1270023,71.161002,942.056,16
2022/07/07 14:15:50.1556,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.92,7.53,42.3,10.23,2022/07/06,17:14:08,-51.1270027,71.1610015,942.985,16
2022/07/07 14:15:50.1816,37.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.81,7.51,42.3,10.24,2022/07/06,17:14:09,-51.1270017,71.1610006,943.961,16
2022/07/07 14:15:50.2087,37.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.71,7.5,42.3,10.22,2022/07/06,17:14:10,-51.1270009,71.1610005,944.864,16
2022/07/07 14:15:50.2335,37.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.63,7.56,42.3,10.22,2022/07/06,17:14:11,-51.1270015,71.1610005,945.721,16
2022/07/07 14:15:50.2589,37.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.53,7.57,42.4,10.2,2022/07/06,17:14:12,-51.1269984,71.1610004,946.637,16
2022/07/07 14:15:50.2850,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.36,7.5,42.4,10.22,2022/07/06,17:14:13,-51.1269955,71.1609999,947.862,16
2022/07/07 14:15:50.3105,37.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.31,7.56,42.4,10.2,2022/07/06,17:14:14,-51.1269942,71.1609992,949.12,16
2022/07/07 14:15:50.3370,37.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.18,7.55,42.4,10.2,2022/07/06,17:14:15,-51.1269924,71.1609985,950.13,16
2022/07/07 14:15:50.3633,37.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.01,7.43,42.4,10.19,2022/07/06,17:14:16,-51.1269935,71.160998,951.512,16
2022/07/07 14:15:50.3893,37.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.02,7.36,42.4,10.18,2022/07/06,17:14:17,-51.1269938,71.1609968,952.578,16
2022/07/07 14:15:50.4152,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897.87,7.62,42.5,10.19,2022/07/06,17:14:18,-51.1269939,71.1609968,953.902,16
2022/07/07 14:15:50.4309,37.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897.75,7.53,42.5,10.2,2022/07/06,17:14:19,-51.1269918,71.1609962,955,16
2022/07/07 14:15:50.4624,37.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897.63,7.54,42.5,10.2,2022/07/06,17:14:20,-51.1269922,71.1609959,956.11,16
2022/07/07 14:15:50.4891,37.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897.52,7.39,42.5,10.18,2022/07/06,17:14:21,-51.1269927,71.1609959,957.244,16
2022/07/07 14:15:50.5156,37.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897.46,7.3,42.6,10.15,2022/07/06,17:14:22,-51.1269898,71.1609961,958.065,16
2022/07/07 14:15:50.5424,37.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897.32,7.27,42.6,10.13,2022/07/06,17:14:23,-51.126992,71.1609966,959.525,16
2022/07/07 14:15:50.5673,37.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897.25,7.25,42.6,10.08,2022/07/06,17:14:24,-51.126994,71.1609968,960.754,16
2022/07/07 14:15:50.5929,37.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897.06,7.23,42.7,10.04,2022/07/06,17:14:25,-51.1269936,71.1609976,961.623,16
2022/07/07 14:15:50.6194,37.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897.01,7.22,42.7,10.03,2022/07/06,17:14:26,-51.1269936,71.1609995,962.924,16
2022/07/07 14:15:50.6459,37.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.9,7.21,42.8,10.03,2022/07/06,17:14:27,-51.126994,71.1610006,964.015,16
2022/07/07 14:15:50.6716,37.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.81,7.21,42.8,10.03,2022/07/06,17:14:28,-51.1269933,71.1610007,964.965,16
2022/07/07 14:15:50.6973,37.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.68,7.19,42.9,10,2022/07/06,17:14:29,-51.1269909,71.1610013,966.083,16
2022/07/07 14:15:50.7245,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.62,7.22,42.9,10.01,2022/07/06,17:14:30,-51.1269862,71.1610022,966.998,16
2022/07/07 14:15:50.7493,37.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.48,7.22,43,10.01,2022/07/06,17:14:31,-51.1269848,71.1610027,967.977,16
2022/07/07 14:15:50.7599,37.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.42,7.2,43,10.01,2022/07/06,17:14:31,-51.1269848,71.1610027,967.977,16
2022/07/07 14:15:50.7759,37.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.42,7.2,43,10.03,2022/07/06,17:14:32,-51.1269844,71.1610022,968.73,16
2022/07/07 14:15:50.8012,38.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.26,7.22,43,10,2022/07/06,17:14:33,-51.1269851,71.161002,969.74,16
2022/07/07 14:15:50.8277,38.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.22,7.27,42.9,10.03,2022/07/06,17:14:34,-51.126984,71.161002,970.6,16
2022/07/07 14:15:50.8538,38.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.12,7.29,42.9,10.01,2022/07/06,17:14:35,-51.126987,71.161003,971.782,16
2022/07/07 14:15:50.8805,38.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.01,7.24,42.9,9.99,2022/07/06,17:14:36,-51.1269882,71.1610028,972.579,16
2022/07/07 14:15:50.9062,38.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.95,7.28,42.9,10,2022/07/06,17:14:37,-51.1269865,71.1610028,973.287,16
2022/07/07 14:15:50.9315,38.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.84,7.26,42.8,10,2022/07/06,17:14:38,-51.1269848,71.1610029,974.17,16
2022/07/07 14:15:50.9589,38.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.75,7.27,42.8,9.99,2022/07/06,17:14:39,-51.126983,71.1610026,974.839,16
2022/07/07 14:15:50.9834,38.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.69,7.26,42.8,10,2022/07/06,17:14:40,-51.126979,71.1610014,975.508,16
2022/07/07 14:15:51.0083,38.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.57,7.3,42.8,9.99,2022/07/06,17:14:41,-51.1269745,71.1609998,976.237,16
2022/07/07 14:15:51.0346,38.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.51,7.3,42.8,9.97,2022/07/06,17:14:42,-51.12697,71.1609988,976.848,16
2022/07/07 14:15:51.0613,38.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.38,7.29,42.8,9.97,2022/07/06,17:14:43,-51.1269675,71.160998,977.541,16
2022/07/07 14:15:51.0873,38.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.3,7.29,42.8,9.97,2022/07/06,17:14:44,-51.1269638,71.1609969,978.153,16
2022/07/07 14:15:51.1129,38.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.23,7.22,42.8,9.96,2022/07/06,17:14:45,-51.1269604,71.1609969,978.873,16
2022/07/07 14:15:51.1390,38.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.11,7.17,42.9,9.93,2022/07/06,17:14:46,-51.1269599,71.1609963,979.931,16
2022/07/07 14:15:51.1652,38.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.05,7.16,42.9,9.93,2022/07/06,17:14:47,-51.126958,71.1609954,980.93,16
2022/07/07 14:15:51.1928,38.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894.95,7.17,43,9.9,2022/07/06,17:14:48,-51.1269553,71.1609947,981.815,16
2022/07/07 14:15:51.2172,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894.83,7.24,43,9.88,2022/07/06,17:14:49,-51.1269534,71.1609947,982.696,16
2022/07/07 14:15:51.2434,38.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894.78,7.48,43,9.88,2022/07/06,17:14:50,-51.126954,71.1609952,983.688,16
2022/07/07 14:15:51.2699,38.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894.65,7.75,43.1,9.89,2022/07/06,17:14:51,-51.1269583,71.1609955,984.631,16
2022/07/07 14:15:51.2857,38.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894.54,7.85,43.1,9.93,2022/07/06,17:14:52,-51.1269605,71.1609957,985.533,16
2022/07/07 14:15:51.3171,38.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894.46,7.8,43.2,9.96,2022/07/06,17:14:53,-51.126958,71.1609962,986.449,16
2022/07/07 14:15:51.3434,38.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894.34,7.79,43.2,9.96,2022/07/06,17:14:54,-51.1269561,71.1609967,987.228,16
2022/07/07 14:15:51.3696,38.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894.25,7.66,43.2,9.96,2022/07/06,17:14:55,-51.1269544,71.1609969,987.979,16
2022/07/07 14:15:51.3963,38.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894.16,7.71,43.2,9.97,2022/07/06,17:14:56,-51.1269543,71.1609965,988.903,16
2022/07/07 14:15:51.4218,38.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894.04,7.53,43.2,10,2022/07/06,17:14:57,-51.1269569,71.1609963,989.86,16
2022/07/07 14:15:51.4474,38.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893.91,7.61,43.2,10,2022/07/06,17:14:58,-51.1269569,71.1609965,990.755,16
2022/07/07 14:15:51.4747,38.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893.79,7.22,43.1,9.97,2022/07/06,17:14:59,-51.1269576,71.160997,991.687,16
2022/07/07 14:15:51.4946,38.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893.63,7.06,43.1,9.96,2022/07/06,17:15:00,-51.1269589,71.1609978,992.737,16
2022/07/07 14:15:51.5263,38.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893.57,7.05,43.1,9.93,2022/07/06,17:15:01,-51.1269562,71.1609982,993.699,16
2022/07/07 14:15:51.5515,38.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893.47,7.04,43,9.93,2022/07/06,17:15:02,-51.1269555,71.1609974,994.831,16
2022/07/07 14:15:51.5780,38.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893.34,7.04,43,9.9,2022/07/06,17:15:03,-51.1269568,71.1609972,996.047,16
2022/07/07 14:15:51.6035,38.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893.28,7.01,43,9.88,2022/07/06,17:15:04,-51.1269563,71.160997,997.128,16
2022/07/07 14:15:51.6301,38.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893.13,7.02,43.1,9.89,2022/07/06,17:15:05,-51.1269518,71.1609971,998.133,16
