Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/07 14:20:45.5879,38.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946,11.39,29.3,17.21,2022/07/06,18:00:30,-51.1464143,71.1550022,514.875,16
2022/07/07 14:20:45.6036,38.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.01,11.32,29,17.2,2022/07/06,18:00:31,-51.1464154,71.1550038,515.27,16
2022/07/07 14:20:45.6356,38.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946,11.36,29.2,17.08,2022/07/06,18:00:32,-51.1464154,71.1550043,515.276,16
2022/07/07 14:20:45.6616,38.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.01,10.76,29.4,16.78,2022/07/06,18:00:33,-51.146414,71.1550046,515.033,16
2022/07/07 14:20:45.6880,38.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.92,10.73,30,16.41,2022/07/06,18:00:34,-51.14643,71.1550059,516.114,16
2022/07/07 14:20:45.7145,38.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.97,10.51,31.2,16.18,2022/07/06,18:00:35,-51.1464417,71.1550065,517.178,16
2022/07/07 14:20:45.7399,38.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.89,10.41,31.3,16.1,2022/07/06,18:00:36,-51.146444,71.1550064,518.044,16
2022/07/07 14:20:45.7657,38.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.88,10.24,31.3,16,2022/07/06,18:00:37,-51.1464533,71.155005,519.003,16
2022/07/07 14:20:45.7922,38.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.85,10.13,32.9,15.85,2022/07/06,18:00:38,-51.146467,71.1550062,520.546,16
2022/07/07 14:20:45.8178,38.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.8,10.2,33.6,15.64,2022/07/06,18:00:39,-51.1464731,71.1550052,520.991,16
2022/07/07 14:20:45.8437,38.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.76,9.97,33.5,15.39,2022/07/06,18:00:40,-51.1464757,71.1550052,521.488,16
2022/07/07 14:20:45.8699,38.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.7,9.79,33.6,15.14,2022/07/06,18:00:41,-51.1464826,71.1550038,522.654,16
2022/07/07 14:20:45.8964,38.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.66,9.73,34,14.88,2022/07/06,18:00:42,-51.1464932,71.1550006,523.518,16
2022/07/07 14:20:45.9224,38.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.65,9.69,34.5,14.6,2022/07/06,18:00:43,-51.1465033,71.155,524.494,16
2022/07/07 14:20:45.9482,38.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.59,9.6,35.4,14.3,2022/07/06,18:00:44,-51.1465145,71.1550002,525.64,16
2022/07/07 14:20:45.9736,39.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.56,9.46,36.4,14.02,2022/07/06,18:00:45,-51.1465246,71.1549995,526.455,16
2022/07/07 14:20:46.0000,39.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.47,9.45,37.2,13.84,2022/07/06,18:00:46,-51.1465321,71.1549977,527.038,16
2022/07/07 14:20:46.0264,39.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.39,9.49,37.6,13.76,2022/07/06,18:00:47,-51.1465464,71.1549979,528.359,16
2022/07/07 14:20:46.0522,39.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.26,9.53,37.8,13.77,2022/07/06,18:00:48,-51.1465604,71.1549976,530.232,16
2022/07/07 14:20:46.0781,39.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.14,9.58,38.3,13.79,2022/07/06,18:00:49,-51.1465654,71.154997,531.628,16
2022/07/07 14:20:46.1042,39.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.06,9.59,38.7,13.8,2022/07/06,18:00:50,-51.1465765,71.1549961,533.187,16
2022/07/07 14:20:46.1301,39.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.98,9.57,39.1,13.82,2022/07/06,18:00:51,-51.1465796,71.154994,534.734,16
2022/07/07 14:20:46.1562,39.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.83,9.55,39.2,13.82,2022/07/06,18:00:52,-51.1466053,71.1549921,537.292,16
2022/07/07 14:20:46.1825,39.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.62,9.56,39.1,13.79,2022/07/06,18:00:53,-51.1466304,71.154992,539.679,16
2022/07/07 14:20:46.2081,39.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.46,9.53,39.1,13.77,2022/07/06,18:00:54,-51.1466423,71.154993,541.435,16
2022/07/07 14:20:46.2342,39.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.3,9.5,39.1,13.73,2022/07/06,18:00:55,-51.1466592,71.1549934,543.165,15
2022/07/07 14:20:46.2603,39.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.21,9.53,38.2,13.69,2022/07/06,18:00:56,-51.1466768,71.1549938,544.927,16
2022/07/07 14:20:46.2863,39.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944,9.56,37.6,13.62,2022/07/06,18:00:57,-51.1466854,71.1549944,546.195,16
2022/07/07 14:20:46.3123,39.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.87,9.59,38.3,13.6,2022/07/06,18:00:58,-51.1466922,71.1549935,547.396,16
2022/07/07 14:20:46.3382,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.75,9.6,38.9,13.6,2022/07/06,18:00:59,-51.1467041,71.1549914,548.924,16
2022/07/07 14:20:46.3642,39.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.56,9.7,37.1,13.61,2022/07/06,18:01:00,-51.1467183,71.1549902,550.666,16
2022/07/07 14:20:46.3901,39.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.41,10.19,35.3,13.64,2022/07/06,18:01:01,-51.1467177,71.1549905,551.979,16
2022/07/07 14:20:46.4155,39.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.27,10.4,34.4,13.64,2022/07/06,18:01:02,-51.1467279,71.1549909,554.048,16
2022/07/07 14:20:46.4423,39.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.06,10.52,34,13.64,2022/07/06,18:01:03,-51.1467363,71.154991,555.92,16
2022/07/07 14:20:46.4682,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.96,10.57,33.8,13.62,2022/07/06,18:01:04,-51.1467415,71.154992,557.065,15
2022/07/07 14:20:46.4946,39.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.82,10.64,33.7,13.6,2022/07/06,18:01:05,-51.1467474,71.1549922,558.481,15
2022/07/07 14:20:46.5213,39.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.69,10.67,33.7,13.58,2022/07/06,18:01:06,-51.1467576,71.1549926,560.05,16
2022/07/07 14:20:46.5481,39.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.54,10.65,33.7,13.57,2022/07/06,18:01:07,-51.1467732,71.1549918,561.543,16
2022/07/07 14:20:46.5733,39.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.39,10.63,33.7,13.56,2022/07/06,18:01:08,-51.1467953,71.1549906,563.856,15
2022/07/07 14:20:46.5990,39.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.21,10.57,33.7,13.53,2022/07/06,18:01:09,-51.1468105,71.1549901,566.259,15
2022/07/07 14:20:46.6256,39.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.06,10.45,33.7,13.5,2022/07/06,18:01:10,-51.1468211,71.154988,568.155,16
2022/07/07 14:20:46.6505,39.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.89,10.42,33.8,13.49,2022/07/06,18:01:11,-51.1468332,71.1549874,569.877,16
2022/07/07 14:20:46.6666,39.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.76,10.41,33.8,13.47,2022/07/06,18:01:12,-51.1468507,71.1549856,571.878,16
2022/07/07 14:20:46.6985,39.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.58,10.41,34,13.47,2022/07/06,18:01:13,-51.1468662,71.1549837,573.747,16
2022/07/07 14:20:46.7253,39.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.41,10.42,34.2,13.43,2022/07/06,18:01:14,-51.1468733,71.1549829,574.867,16
2022/07/07 14:20:46.7514,39.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.28,10.27,34.4,13.39,2022/07/06,18:01:15,-51.146891,71.1549814,576.864,16
2022/07/07 14:20:46.7782,39.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.1,10.22,34.6,13.34,2022/07/06,18:01:16,-51.1468979,71.1549825,578.355,16
2022/07/07 14:20:46.8032,39.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.96,10.21,34.7,13.3,2022/07/06,18:01:17,-51.1469096,71.1549839,580.282,16
2022/07/07 14:20:46.8295,39.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.83,10.25,34.8,13.27,2022/07/06,18:01:18,-51.1469252,71.1549839,580.282,16
2022/07/07 14:20:46.8305,39.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.83,10.25,34.8,13.27,2022/07/06,18:01:18,-51.1469252,71.1549836,582.498,16
2022/07/07 14:20:46.8559,39.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.66,10.26,34.9,13.24,2022/07/06,18:01:19,-51.1469444,71.1549823,584.378,16
2022/07/07 14:20:46.8806,39.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.53,10.27,35,13.21,2022/07/06,18:01:20,-51.1469583,71.1549806,586.048,16
2022/07/07 14:20:46.9068,39.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.35,10.15,35.5,13.2,2022/07/06,18:01:21,-51.1469643,71.1549788,587.569,16
2022/07/07 14:20:46.9327,39.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.19,10.04,36.1,13.17,2022/07/06,18:01:22,-51.1469769,71.154978,589.365,16
2022/07/07 14:20:46.9593,40.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.05,9.92,36.7,13.21,2022/07/06,18:01:23,-51.1469888,71.1549789,591.073,16
2022/07/07 14:20:46.9857,40.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.92,9.81,37.1,13.24,2022/07/06,18:01:24,-51.1470017,71.1549798,593.296,16
2022/07/07 14:20:47.0113,40.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.74,9.75,37.2,13.25,2022/07/06,18:01:25,-51.1470062,71.1549801,594.988,15
2022/07/07 14:20:47.0372,40.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.59,9.74,37,13.27,2022/07/06,18:01:26,-51.1470161,71.1549801,596.524,16
2022/07/07 14:20:47.0631,40.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.46,9.77,36.6,13.24,2022/07/06,18:01:27,-51.147032,71.1549807,598.195,16
2022/07/07 14:20:47.0897,40.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.26,9.81,36.3,13.24,2022/07/06,18:01:28,-51.1470408,71.154981,599.753,15
2022/07/07 14:20:47.1156,40.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.1,9.84,36.4,13.21,2022/07/06,18:01:29,-51.1470341,71.1549809,600.643,15
2022/07/07 14:20:47.1411,40.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.92,9.69,36.8,12.94,2022/07/06,18:01:30,-51.147036,71.15498,601.935,16
2022/07/07 14:20:47.1666,40.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.74,9.6,37.3,12.58,2022/07/06,18:01:31,-51.1470409,71.1549793,603.202,15
2022/07/07 14:20:47.1937,40.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.59,9.6,37.8,12.28,2022/07/06,18:01:32,-51.1470452,71.1549786,604.255,16
2022/07/07 14:20:47.2199,40.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.51,9.57,38.6,12.07,2022/07/06,18:01:33,-51.1470527,71.1549772,605.437,16
2022/07/07 14:20:47.2457,40.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.34,9.63,39,12.07,2022/07/06,18:01:34,-51.1470577,71.1549757,606.599,16
2022/07/07 14:20:47.2712,40.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.22,9.63,39.4,12.07,2022/07/06,18:01:35,-51.1470566,71.1549764,607.858,15
2022/07/07 14:20:47.2987,40.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.06,9.66,39.7,12.11,2022/07/06,18:01:36,-51.1470556,71.1549767,608.99,15
2022/07/07 14:20:47.3240,40.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.94,9.72,39.2,12.18,2022/07/06,18:01:37,-51.1470516,71.1549776,610.273,14
2022/07/07 14:20:47.3492,40.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.82,9.73,38.9,12.26,2022/07/06,18:01:38,-51.1470458,71.1549793,611.555,15
2022/07/07 14:20:47.3753,40.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.65,9.75,38.8,12.36,2022/07/06,18:01:39,-51.1470494,71.1549782,613.147,15
2022/07/07 14:20:47.4020,40.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.51,9.72,38.6,12.43,2022/07/06,18:01:40,-51.1470438,71.154978,614.098,14
2022/07/07 14:20:47.4275,40.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.35,9.68,38.4,12.5,2022/07/06,18:01:41,-51.1470426,71.1549783,615.554,15
2022/07/07 14:20:47.4539,40.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.19,9.7,38,12.56,2022/07/06,18:01:42,-51.1470438,71.154978,616.949,15
2022/07/07 14:20:47.4794,40.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.03,9.69,37.9,12.61,2022/07/06,18:01:43,-51.1470427,71.1549783,618.225,14
2022/07/07 14:20:47.5002,40.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.9,9.62,38.1,12.63,2022/07/06,18:01:44,-51.1470375,71.1549798,619.294,15
2022/07/07 14:20:47.5326,40.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.7,9.55,38.4,12.56,2022/07/06,18:01:45,-51.1470407,71.1549803,620.923,15
2022/07/07 14:20:47.5575,40.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.55,9.45,38.8,12.44,2022/07/06,18:01:46,-51.1470367,71.15498,622.051,14
2022/07/07 14:20:47.5828,40.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.44,9.38,39.2,12.29,2022/07/06,18:01:47,-51.1470334,71.154979,623.234,15
2022/07/07 14:20:47.6092,40.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.28,9.36,39.5,12.26,2022/07/06,18:01:48,-51.1470456,71.1549775,624.957,15
2022/07/07 14:20:47.6352,40.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.15,9.34,39.6,12.28,2022/07/06,18:01:49,-51.1470556,71.1549775,624.957,15
2022/07/07 14:20:47.6363,40.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.15,9.34,39.6,12.28,2022/07/06,18:01:49,-51.1470556,71.1549767,626.735,15
2022/07/07 14:20:47.6617,40.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.98,9.34,39.7,12.29,2022/07/06,18:01:50,-51.1470478,71.1549767,627.832,15
2022/07/07 14:20:47.6872,40.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.82,9.34,39.6,12.32,2022/07/06,18:01:51,-51.1470498,71.1549769,629.491,15
2022/07/07 14:20:47.7134,40.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.67,9.34,39.6,12.35,2022/07/06,18:01:52,-51.1470422,71.154977,630.598,14
2022/07/07 14:20:47.7293,40.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.57,9.35,39.4,12.39,2022/07/06,18:01:53,-51.1470445,71.1549759,631.852,15
2022/07/07 14:20:47.7622,40.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.39,9.39,39,12.45,2022/07/06,18:01:54,-51.1470454,71.1549769,633.603,15
2022/07/07 14:20:47.7880,40.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.23,9.43,38.8,12.5,2022/07/06,18:01:55,-51.1470334,71.1549783,634.333,16
2022/07/07 14:20:47.8154,40.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.07,9.44,38.6,12.55,2022/07/06,18:01:56,-51.1470246,71.1549789,635.053,16
2022/07/07 14:20:47.8394,40.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.94,9.43,38.5,12.59,2022/07/06,18:01:57,-51.1470063,71.1549794,635.712,16
2022/07/07 14:20:47.8659,40.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.82,9.42,38.4,12.62,2022/07/06,18:01:58,-51.1469916,71.1549806,636.53,16
2022/07/07 14:20:47.8915,40.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.62,9.47,38.1,12.66,2022/07/06,18:01:59,-51.1469784,71.1549821,637.433,16
2022/07/07 14:20:47.9181,40.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.51,9.49,38,12.71,2022/07/06,18:02:00,-51.146975,71.1549828,638.752,16
2022/07/07 14:20:47.9422,40.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.32,9.53,37.8,12.77,2022/07/06,18:02:01,-51.1469638,71.1549828,639.579,16
2022/07/07 14:20:47.9688,41.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.18,9.53,37.7,12.82,2022/07/06,18:02:02,-51.1469521,71.1549834,640.468,15
2022/07/07 14:20:47.9954,41.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.03,9.54,37.4,12.87,2022/07/06,18:02:03,-51.1469436,71.1549836,641.382,16
2022/07/07 14:20:48.0212,41.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.9,9.63,37,12.94,2022/07/06,18:02:04,-51.1469331,71.1549832,642.074,15
2022/07/07 14:20:48.0478,41.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.72,9.7,36.5,12.98,2022/07/06,18:02:05,-51.1469268,71.1549832,643.136,15
