Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/07 14:15:23.7525,10.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.4,8.84,58.5,9.68,2022/07/06,13:36:12,-51.1703842,71.1479181,317.562,10
2022/07/07 14:15:23.7789,10.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.29,8.83,58.5,9.68,2022/07/06,13:36:13,-51.1703736,71.1479153,317.596,11
2022/07/07 14:15:23.8045,11.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.2,8.84,58.4,9.7,2022/07/06,13:36:14,-51.1703683,71.1479139,317.732,10
2022/07/07 14:15:23.8310,11.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.1,8.85,58.3,9.71,2022/07/06,13:36:15,-51.1703674,71.1479138,317.925,10
2022/07/07 14:15:23.8572,11.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.01,8.82,58.2,9.71,2022/07/06,13:36:16,-51.1703671,71.1479114,317.856,10
2022/07/07 14:15:23.8828,11.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.88,8.82,58.1,9.71,2022/07/06,13:36:17,-51.1703653,71.147909,318.231,10
2022/07/07 14:15:23.9090,11.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.82,8.83,58,9.74,2022/07/06,13:36:18,-51.1703672,71.1479068,318.669,10
2022/07/07 14:15:23.9351,11.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.73,8.79,58,9.74,2022/07/06,13:36:19,-51.1703633,71.1479055,319.541,11
2022/07/07 14:15:23.9609,11.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.6,8.77,58,9.72,2022/07/06,13:36:20,-51.1703615,71.1479057,320.203,11
2022/07/07 14:15:23.9873,11.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.52,8.76,58,9.72,2022/07/06,13:36:21,-51.1703635,71.1479063,320.674,11
2022/07/07 14:15:24.0128,11.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.37,8.78,57.9,9.71,2022/07/06,13:36:22,-51.1703639,71.1479068,321.374,11
2022/07/07 14:15:24.0383,11.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.26,8.77,57.8,9.7,2022/07/06,13:36:23,-51.1703607,71.1479071,322.299,11
2022/07/07 14:15:24.0543,11.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.17,8.77,57.8,9.71,2022/07/06,13:36:24,-51.1703592,71.1479075,322.92,11
2022/07/07 14:15:24.0871,11.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.06,8.77,57.7,9.71,2022/07/06,13:36:25,-51.1703588,71.1479073,323.787,11
2022/07/07 14:15:24.1130,11.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.96,8.77,57.7,9.71,2022/07/06,13:36:26,-51.170358,71.1479076,324.543,11
2022/07/07 14:15:24.1396,11.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.85,8.78,57.7,9.71,2022/07/06,13:36:27,-51.1703576,71.1479081,325.457,11
2022/07/07 14:15:24.1652,11.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.73,8.77,57.7,9.71,2022/07/06,13:36:28,-51.1703606,71.147908,326.345,11
2022/07/07 14:15:24.1911,11.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.6,8.77,57.6,9.71,2022/07/06,13:36:29,-51.1703625,71.1479083,327.244,11
2022/07/07 14:15:24.2173,11.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.52,8.75,57.6,9.71,2022/07/06,13:36:30,-51.1703604,71.1479094,328.133,11
2022/07/07 14:15:24.2430,11.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.42,8.76,57.5,9.71,2022/07/06,13:36:31,-51.1703598,71.1479101,328.82,11
2022/07/07 14:15:24.2691,11.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.3,8.74,57.5,9.71,2022/07/06,13:36:32,-51.1703599,71.1479094,329.448,11
2022/07/07 14:15:24.2950,11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.16,8.75,57.5,9.71,2022/07/06,13:36:33,-51.17036,71.1479082,330.155,11
2022/07/07 14:15:24.3206,11.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.04,8.75,57.4,9.7,2022/07/06,13:36:34,-51.170361,71.1479073,331.079,11
2022/07/07 14:15:24.3473,11.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.9,8.73,57.4,9.7,2022/07/06,13:36:35,-51.1703626,71.1479062,331.848,11
2022/07/07 14:15:24.3737,11.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.77,8.7,57.4,9.68,2022/07/06,13:36:36,-51.1703604,71.1479059,333.009,11
2022/07/07 14:15:24.3994,11.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.7,8.7,57.4,9.68,2022/07/06,13:36:37,-51.1703602,71.147907,334.002,11
2022/07/07 14:15:24.4252,11.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.5,8.73,57.4,9.68,2022/07/06,13:36:38,-51.1703616,71.1479081,334.85,11
2022/07/07 14:15:24.4514,11.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.44,8.72,57.4,9.68,2022/07/06,13:36:39,-51.1703566,71.1479085,336.018,12
2022/07/07 14:15:24.4777,11.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.34,8.72,57.4,9.68,2022/07/06,13:36:40,-51.1703545,71.1479085,336.91,12
2022/07/07 14:15:24.5041,11.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.21,8.7,57.4,9.68,2022/07/06,13:36:41,-51.1703577,71.1479081,337.678,12
2022/07/07 14:15:24.5294,11.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.07,8.7,57.5,9.67,2022/07/06,13:36:42,-51.1703631,71.147908,338.688,12
2022/07/07 14:15:24.5558,11.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.96,8.7,57.5,9.68,2022/07/06,13:36:43,-51.1703635,71.1479087,339.753,12
2022/07/07 14:15:24.5815,11.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.84,8.74,57.5,9.68,2022/07/06,13:36:44,-51.1703633,71.147909,340.993,12
2022/07/07 14:15:24.6081,11.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.78,8.73,57.5,9.68,2022/07/06,13:36:45,-51.1703661,71.1479084,341.924,12
2022/07/07 14:15:24.6334,11.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.65,8.72,57.5,9.7,2022/07/06,13:36:46,-51.1703674,71.1479078,342.803,12
2022/07/07 14:15:24.6593,11.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.52,8.75,57.5,9.7,2022/07/06,13:36:47,-51.1703681,71.147908,343.984,12
2022/07/07 14:15:24.6860,11.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.36,8.84,57.5,9.72,2022/07/06,13:36:48,-51.1703699,71.1479075,344.943,12
2022/07/07 14:15:24.7114,11.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.3,8.88,57.4,9.74,2022/07/06,13:36:49,-51.1703691,71.147907,346.331,12
2022/07/07 14:15:24.7377,11.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.19,8.91,57.3,9.74,2022/07/06,13:36:50,-51.1703685,71.1479082,347.521,12
2022/07/07 14:15:24.7627,11.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.08,8.93,57.2,9.75,2022/07/06,13:36:51,-51.1703666,71.1479091,348.278,12
2022/07/07 14:15:24.7890,12.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.91,8.97,57.1,9.78,2022/07/06,13:36:52,-51.1703648,71.1479092,349.188,12
2022/07/07 14:15:24.8153,12.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.83,8.97,57,9.78,2022/07/06,13:36:53,-51.170366,71.1479093,350.074,12
2022/07/07 14:15:24.8418,12.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.65,8.98,56.9,9.79,2022/07/06,13:36:54,-51.1703686,71.1479099,351.159,12
2022/07/07 14:15:24.8673,12.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.56,8.99,56.7,9.82,2022/07/06,13:36:55,-51.1703707,71.147911,352.195,12
2022/07/07 14:15:24.8831,12.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.41,9.02,56.6,9.82,2022/07/06,13:36:56,-51.1703731,71.1479118,353.043,12
2022/07/07 14:15:24.9159,12.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.32,9.01,56.5,9.83,2022/07/06,13:36:57,-51.1703751,71.1479124,353.957,12
2022/07/07 14:15:24.9416,12.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.21,9.05,56.1,9.86,2022/07/06,13:36:58,-51.1703752,71.1479127,354.688,12
2022/07/07 14:15:24.9679,12.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.05,9.09,55.9,9.86,2022/07/06,13:36:59,-51.1703717,71.1479123,355.828,12
2022/07/07 14:15:24.9936,12.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.03,9.1,55.6,9.88,2022/07/06,13:37:00,-51.1703722,71.1479124,356.731,12
2022/07/07 14:15:25.0056,12.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.84,9.16,55.4,9.89,2022/07/06,13:37:01,-51.1703751,71.1479124,357.683,12
2022/07/07 14:15:25.0452,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.71,9.18,55.2,9.9,2022/07/06,13:37:02,-51.1703785,71.1479127,358.501,12
2022/07/07 14:15:25.0713,12.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.61,9.2,55,9.93,2022/07/06,13:37:03,-51.1703797,71.147913,359.462,12
2022/07/07 14:15:25.0978,12.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.51,9.23,54.7,9.94,2022/07/06,13:37:04,-51.170382,71.1479132,360.599,12
2022/07/07 14:15:25.1244,12.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.39,9.24,54.5,9.96,2022/07/06,13:37:05,-51.1703824,71.1479133,361.645,12
2022/07/07 14:15:25.1500,12.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.24,9.24,54.3,9.99,2022/07/06,13:37:06,-51.1703844,71.1479133,362.361,12
2022/07/07 14:15:25.1759,12.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.15,9.26,54.1,10,2022/07/06,13:37:07,-51.170388,71.1479131,363.32,12
2022/07/07 14:15:25.2021,12.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.05,9.27,53.9,10,2022/07/06,13:37:08,-51.1703917,71.1479142,364.33,12
2022/07/07 14:15:25.2273,12.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.94,9.27,53.7,10.03,2022/07/06,13:37:09,-51.1703908,71.1479162,365.772,12
2022/07/07 14:15:25.2540,12.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.81,9.29,53.6,10.04,2022/07/06,13:37:10,-51.1703906,71.1479174,366.751,12
2022/07/07 14:15:25.2798,12.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.7,9.27,53.5,10.04,2022/07/06,13:37:11,-51.1703938,71.1479171,367.362,12
2022/07/07 14:15:25.3051,12.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.64,9.25,53.3,10.05,2022/07/06,13:37:12,-51.1703946,71.1479168,368.083,12
2022/07/07 14:15:25.3320,12.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.55,9.26,53.2,10.09,2022/07/06,13:37:13,-51.1703949,71.1479169,368.805,12
2022/07/07 14:15:25.3578,12.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.44,9.26,53.1,10.09,2022/07/06,13:37:14,-51.1703968,71.1479168,369.696,12
2022/07/07 14:15:25.3840,12.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.3,9.23,52.9,10.11,2022/07/06,13:37:15,-51.1703983,71.1479171,370.704,12
2022/07/07 14:15:25.4097,12.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.18,9.25,52.8,10.11,2022/07/06,13:37:16,-51.1703987,71.1479179,371.803,12
2022/07/07 14:15:25.4217,12.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.07,9.24,52.6,10.12,2022/07/06,13:37:17,-51.1703954,71.1479192,373.087,12
2022/07/07 14:15:25.4616,12.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.93,9.27,52.5,10.13,2022/07/06,13:37:18,-51.1703963,71.1479196,373.855,12
2022/07/07 14:15:25.4884,12.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.83,9.26,52.3,10.15,2022/07/06,13:37:19,-51.1703948,71.147921,375.225,12
2022/07/07 14:15:25.5139,12.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.74,9.26,52.2,10.15,2022/07/06,13:37:20,-51.1703942,71.1479225,376.212,12
2022/07/07 14:15:25.5392,12.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.64,9.24,52.1,10.16,2022/07/06,13:37:21,-51.1703938,71.1479234,377.256,12
2022/07/07 14:15:25.5661,12.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.54,9.25,52,10.16,2022/07/06,13:37:22,-51.1703923,71.147924,378.167,12
2022/07/07 14:15:25.5919,12.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.4,9.25,51.8,10.15,2022/07/06,13:37:23,-51.1703919,71.1479247,379.287,12
2022/07/07 14:15:25.6179,12.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.33,9.29,51.7,10.16,2022/07/06,13:37:24,-51.1703921,71.1479246,380.264,12
2022/07/07 14:15:25.6438,12.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.18,9.31,51.4,10.19,2022/07/06,13:37:25,-51.1703936,71.1479236,381.174,12
2022/07/07 14:15:25.6550,12.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.12,9.3,51.3,10.16,2022/07/06,13:37:26,-51.170393,71.1479227,382.175,12
2022/07/07 14:15:25.6865,12.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.96,9.3,51.1,10.18,2022/07/06,13:37:27,-51.1703925,71.147922,383.069,12
2022/07/07 14:15:25.7178,12.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.89,9.29,50.9,10.16,2022/07/06,13:37:28,-51.1703946,71.1479213,383.908,12
2022/07/07 14:15:25.7444,12.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.79,9.31,50.7,10.18,2022/07/06,13:37:29,-51.1703932,71.1479215,385.161,12
2022/07/07 14:15:25.7705,12.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.65,9.31,50.5,10.18,2022/07/06,13:37:30,-51.170393,71.1479217,386.313,12
2022/07/07 14:15:25.7950,13.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.54,9.33,50.4,10.18,2022/07/06,13:37:31,-51.1703926,71.1479219,387.249,12
2022/07/07 14:15:25.8213,13.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.39,9.33,50.2,10.19,2022/07/06,13:37:32,-51.1703903,71.1479218,388.289,12
2022/07/07 14:15:25.8476,13.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.29,9.35,50.1,10.19,2022/07/06,13:37:33,-51.1703891,71.1479216,389.352,12
2022/07/07 14:15:25.8734,13.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.17,9.36,49.9,10.2,2022/07/06,13:37:34,-51.1703902,71.1479214,390.113,12
2022/07/07 14:15:25.8995,13.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.08,9.35,49.8,10.19,2022/07/06,13:37:35,-51.1703909,71.1479216,390.921,12
2022/07/07 14:15:25.9258,13.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.96,9.36,49.8,10.19,2022/07/06,13:37:36,-51.1703946,71.1479219,391.435,12
2022/07/07 14:15:25.9529,13.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.79,9.36,49.7,10.19,2022/07/06,13:37:37,-51.1703947,71.1479222,392.514,12
2022/07/07 14:15:25.9775,13.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.74,9.4,49.5,10.19,2022/07/06,13:37:38,-51.1703956,71.1479216,393.251,12
2022/07/07 14:15:26.0045,13.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.62,9.42,49.3,10.22,2022/07/06,13:37:39,-51.1703942,71.1479216,393.251,12
2022/07/07 14:15:26.0049,13.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.62,9.42,49.3,10.22,2022/07/06,13:37:39,-51.1703942,71.1479223,394.672,12
2022/07/07 14:15:26.0297,13.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.51,9.44,49.1,10.22,2022/07/06,13:37:40,-51.1703968,71.1479233,395.785,12
2022/07/07 14:15:26.0552,13.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.43,9.46,48.8,10.22,2022/07/06,13:37:41,-51.1704033,71.1479227,396.647,12
2022/07/07 14:15:26.0818,13.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.29,9.48,48.7,10.22,2022/07/06,13:37:42,-51.1704076,71.147922,397.764,12
2022/07/07 14:15:26.1082,13.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.18,9.49,48.5,10.23,2022/07/06,13:37:43,-51.1704081,71.1479225,398.886,12
2022/07/07 14:15:26.1340,13.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.13,9.5,48.4,10.23,2022/07/06,13:37:44,-51.1704071,71.1479233,400.033,12
2022/07/07 14:15:26.1600,13.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.95,9.53,48.2,10.24,2022/07/06,13:37:45,-51.1704059,71.1479232,400.854,12
2022/07/07 14:15:26.1870,13.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.87,9.52,48.1,10.26,2022/07/06,13:37:46,-51.1704074,71.1479229,401.68,12
2022/07/07 14:15:26.2120,13.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.82,9.54,47.9,10.26,2022/07/06,13:37:47,-51.1704095,71.1479227,402.56,12
2022/07/07 14:15:26.2376,13.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.63,9.56,47.8,10.26,2022/07/06,13:37:48,-51.1704085,71.1479221,403.379,12
