Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/03 16:09:16.4485,14.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.66,10.87,39.5,13.19,2022/07/03,15:04:30,-51.1700665,71.1480274,249.586,10,
2022/07/03 16:09:16.4732,14.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.52,10.72,39.5,13.19,2022/07/03,15:04:31,-51.1700677,71.1480261,250.755,10,
2022/07/03 16:09:16.4995,14.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.42,10.74,39.3,13.19,2022/07/03,15:04:32,-51.1700654,71.1480269,252.039,10,
2022/07/03 16:09:16.5255,14.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.3,10.78,39.1,13.17,2022/07/03,15:04:33,-51.1700669,71.1480276,253.047,10,
2022/07/03 16:09:16.5518,14.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.19,10.76,38.9,13.15,2022/07/03,15:04:34,-51.1700674,71.1480281,254.302,10,
2022/07/03 16:09:16.5776,14.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987,10.83,38.7,13.21,2022/07/03,15:04:35,-51.1700669,71.148029,255.548,10,
2022/07/03 16:09:16.6037,14.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.89,10.85,38.5,13.21,2022/07/03,15:04:36,-51.1700606,71.1480301,257.05,10,
2022/07/03 16:09:16.6295,14.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.75,10.83,38.4,13.21,2022/07/03,15:04:37,-51.1700578,71.1480313,258.046,10,
2022/07/03 16:09:16.6556,14.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.65,10.72,38.4,13.19,2022/07/03,15:04:38,-51.1700598,71.1480329,259.077,10,
2022/07/03 16:09:16.6815,14.970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.46,10.67,38.3,13.17,2022/07/03,15:04:39,-51.1700585,71.148034,260.287,10,
2022/07/03 16:09:16.7077,14.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.35,10.7,38.3,13.19,2022/07/03,15:04:40,-51.1700657,71.1480335,260.795,9,
2022/07/03 16:09:16.7336,15.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.2,10.73,38.3,13.21,2022/07/03,15:04:41,-51.1700748,71.1480326,261.548,9,
2022/07/03 16:09:16.7589,15.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.03,10.76,38.2,13.19,2022/07/03,15:04:41,-51.1700748,71.1480326,261.548,9,
2022/07/03 16:09:16.7599,15.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.03,10.76,38.2,13.19,2022/07/03,15:04:42,-51.1700837,71.1480314,262.953,9,
2022/07/03 16:09:16.7862,15.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.96,10.82,38.1,13.21,2022/07/03,15:04:43,-51.1700899,71.1480317,264.126,9,
2022/07/03 16:09:16.8115,15.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.87,10.79,38.2,13.21,2022/07/03,15:04:44,-51.1700905,71.1480318,265.271,10,
2022/07/03 16:09:16.8370,15.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.69,10.7,38.3,13.21,2022/07/03,15:04:45,-51.1700968,71.1480314,266.074,9,
2022/07/03 16:09:16.8636,15.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.59,10.54,38.5,13.19,2022/07/03,15:04:46,-51.1700933,71.1480317,267.672,10,
2022/07/03 16:09:16.8899,15.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.45,10.53,38.5,13.19,2022/07/03,15:04:47,-51.1700945,71.1480313,269.002,10,
2022/07/03 16:09:16.9156,15.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.3,10.59,38.6,13.17,2022/07/03,15:04:48,-51.1700967,71.1480312,270.258,10,
2022/07/03 16:09:16.9414,15.230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.13,10.63,38.6,13.17,2022/07/03,15:04:49,-51.1700961,71.1480319,271.882,10,
2022/07/03 16:09:16.9676,15.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.99,10.66,38.6,13.17,2022/07/03,15:04:50,-51.1700997,71.1480324,273.136,10,
2022/07/03 16:09:16.9936,15.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.88,10.84,38.6,13.17,2022/07/03,15:04:51,-51.1701023,71.1480326,274.321,10,
2022/07/03 16:09:17.0198,15.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.74,10.87,38.6,13.19,2022/07/03,15:04:52,-51.1701032,71.1480326,275.486,10,
2022/07/03 16:09:17.0456,15.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.57,10.78,38.5,13.18,2022/07/03,15:04:53,-51.1701056,71.1480325,276.671,10,
2022/07/03 16:09:17.0708,15.360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.47,10.75,38.5,13.18,2022/07/03,15:04:54,-51.1701048,71.1480344,277.846,10,
2022/07/03 16:09:17.0977,15.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.33,10.84,38.6,13.17,2022/07/03,15:04:55,-51.1701057,71.1480351,278.951,10,
2022/07/03 16:09:17.1231,15.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.18,10.75,38.5,13.14,2022/07/03,15:04:56,-51.1701068,71.1480345,280.145,10,
2022/07/03 16:09:17.1497,15.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.07,10.73,38.6,13.12,2022/07/03,15:04:57,-51.1701097,71.1480344,281.272,10,
2022/07/03 16:09:17.1757,15.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.91,10.68,38.7,13.1,2022/07/03,15:04:58,-51.1701078,71.1480351,282.495,10,
2022/07/03 16:09:17.1873,15.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.83,10.64,38.6,13.07,2022/07/03,15:04:59,-51.1701042,71.1480358,283.564,10,
2022/07/03 16:09:17.2277,15.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.69,10.6,38.8,13.03,2022/07/03,15:05:00,-51.1701036,71.1480351,284.791,10,
2022/07/03 16:09:17.2543,15.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.55,10.64,38.9,12.99,2022/07/03,15:05:01,-51.1701058,71.148035,285.786,11,
2022/07/03 16:09:17.2800,15.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.48,10.59,38.9,12.96,2022/07/03,15:05:02,-51.1701077,71.1480357,286.783,11,
2022/07/03 16:09:17.3052,15.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.42,10.59,39,12.95,2022/07/03,15:05:03,-51.1701108,71.1480351,287.618,11,
2022/07/03 16:09:17.3314,15.620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.27,10.6,39.1,12.95,2022/07/03,15:05:04,-51.1701118,71.1480347,288.407,11,
2022/07/03 16:09:17.3571,15.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.2,10.78,39.2,12.95,2022/07/03,15:05:05,-51.1701159,71.1480348,288.955,11,
2022/07/03 16:09:17.3836,15.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.13,10.81,39.3,12.89,2022/07/03,15:05:06,-51.1701205,71.1480354,289.714,11,
2022/07/03 16:09:17.4098,15.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.97,10.62,39.3,12.84,2022/07/03,15:05:07,-51.1701308,71.1480346,290.078,11,
2022/07/03 16:09:17.4360,15.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.92,10.7,39.4,12.8,2022/07/03,15:05:08,-51.170134,71.1480336,291.084,11,
2022/07/03 16:09:17.4618,15.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.84,10.77,39.4,12.82,2022/07/03,15:05:09,-51.1701383,71.1480338,291.961,11,
2022/07/03 16:09:17.4882,15.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.7,10.53,39.4,12.77,2022/07/03,15:05:10,-51.1701463,71.148034,292.563,11,
2022/07/03 16:09:17.5138,15.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.67,10.8,39.5,12.81,2022/07/03,15:05:11,-51.1701573,71.1480341,293.123,11,
2022/07/03 16:09:17.5387,15.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.64,10.77,39.5,12.81,2022/07/03,15:05:12,-51.1701687,71.1480338,293.887,11,
2022/07/03 16:09:17.5658,15.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.45,10.27,39.9,12.66,2022/07/03,15:05:13,-51.1701789,71.1480327,294.342,11,
2022/07/03 16:09:17.5814,15.870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.33,10.07,40.1,12.49,2022/07/03,15:05:14,-51.1701896,71.1480319,294.775,11,
2022/07/03 16:09:17.6134,15.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.3,10.06,40.4,12.38,2022/07/03,15:05:15,-51.1702027,71.148032,295.278,11,
2022/07/03 16:09:17.6402,15.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.18,10.11,40.7,12.34,2022/07/03,15:05:16,-51.1702095,71.1480325,295.574,11,
2022/07/03 16:09:17.6662,15.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.1,10.18,40.9,12.31,2022/07/03,15:05:17,-51.1702118,71.1480334,296.127,11,
2022/07/03 16:09:17.6916,15.980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.04,10.49,40.8,12.37,2022/07/03,15:05:18,-51.1702151,71.1480335,296.732,11,
2022/07/03 16:09:17.7170,16.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.93,10.5,40.8,12.43,2022/07/03,15:05:19,-51.1702211,71.148033,297.425,11,
2022/07/03 16:09:17.7430,16.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.83,10.59,40.8,12.47,2022/07/03,15:05:20,-51.1702249,71.1480335,298.118,11,
2022/07/03 16:09:17.7689,16.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.76,10.66,40.8,12.52,2022/07/03,15:05:21,-51.1702267,71.1480339,298.888,11,
2022/07/03 16:09:17.7950,16.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.64,10.83,40.5,12.63,2022/07/03,15:05:22,-51.170231,71.1480345,299.754,11,
2022/07/03 16:09:17.8209,16.110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.53,10.74,40.3,12.7,2022/07/03,15:05:23,-51.1702365,71.1480335,300.375,11,
2022/07/03 16:09:17.8472,16.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.41,10.7,40.2,12.73,2022/07/03,15:05:24,-51.1702407,71.1480324,301.326,11,
2022/07/03 16:09:17.8735,16.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.28,10.66,40.1,12.77,2022/07/03,15:05:25,-51.170242,71.1480315,302.421,11,
2022/07/03 16:09:17.8994,16.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.24,10.69,39.9,12.85,2022/07/03,15:05:26,-51.1702414,71.1480302,303.32,11,
2022/07/03 16:09:17.9259,16.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.14,10.74,39.5,12.93,2022/07/03,15:05:27,-51.1702437,71.1480281,303.995,11,
2022/07/03 16:09:17.9529,16.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.05,10.71,39,12.96,2022/07/03,15:05:28,-51.1702444,71.148027,304.765,11,
2022/07/03 16:09:17.9779,16.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.93,10.92,38.3,13.03,2022/07/03,15:05:29,-51.1702462,71.1480256,305.377,11,
2022/07/03 16:09:18.0043,16.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.89,10.64,38.3,13.03,2022/07/03,15:05:30,-51.1702498,71.1480253,306.213,11,
2022/07/03 16:09:18.0300,16.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.77,10.58,38.1,13.06,2022/07/03,15:05:31,-51.1702515,71.1480258,306.878,11,
2022/07/03 16:09:18.0562,16.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.74,10.58,38.1,13.08,2022/07/03,15:05:32,-51.1702482,71.1480268,307.924,11,
2022/07/03 16:09:18.0820,16.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.55,10.57,37.9,13.07,2022/07/03,15:05:33,-51.1702468,71.1480257,308.581,11,
2022/07/03 16:09:18.1080,16.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.5,10.53,37.8,13.07,2022/07/03,15:05:34,-51.1702478,71.1480245,309.051,11,
2022/07/03 16:09:18.1341,16.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.41,10.71,37.7,13.1,2022/07/03,15:05:35,-51.1702517,71.148023,309.526,11,
2022/07/03 16:09:18.1600,16.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.3,10.6,37.8,13.12,2022/07/03,15:05:36,-51.1702546,71.148022,310.084,11,
2022/07/03 16:09:18.1866,16.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.2,10.56,38,13.14,2022/07/03,15:05:37,-51.1702595,71.1480216,310.41,11,
2022/07/03 16:09:18.2122,16.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.07,10.39,38.1,13.1,2022/07/03,15:05:38,-51.1702594,71.1480217,311.485,11,
2022/07/03 16:09:18.2380,16.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.99,10.3,38.1,12.99,2022/07/03,15:05:39,-51.1702648,71.1480203,311.952,11,
2022/07/03 16:09:18.2641,16.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.95,10.22,38.2,12.89,2022/07/03,15:05:40,-51.1702664,71.1480208,312.687,11,
2022/07/03 16:09:18.2897,16.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.81,10.25,38.4,12.84,2022/07/03,15:05:41,-51.1702633,71.1480218,313.682,11,
2022/07/03 16:09:18.3038,16.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.78,10.33,38.5,12.9,2022/07/03,15:05:42,-51.1702652,71.1480216,314.321,11,
2022/07/03 16:09:18.3425,16.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.62,10.39,38.5,12.96,2022/07/03,15:05:43,-51.1702659,71.1480231,315.484,10,
2022/07/03 16:09:18.3689,16.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.57,10.35,38.5,12.96,2022/07/03,15:05:44,-51.1702658,71.1480233,316.475,10,
2022/07/03 16:09:18.3941,16.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.47,10.37,38.4,12.97,2022/07/03,15:05:45,-51.1702662,71.1480236,317.618,10,
2022/07/03 16:09:18.4201,16.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.35,10.43,38.3,13.06,2022/07/03,15:05:46,-51.170268,71.1480233,318.571,10,
2022/07/03 16:09:18.4461,16.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.27,10.5,38.2,13.07,2022/07/03,15:05:47,-51.1702687,71.148023,319.464,10,
2022/07/03 16:09:18.4723,16.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.22,10.49,38.2,13.12,2022/07/03,15:05:48,-51.1702639,71.1480244,320.803,10,
2022/07/03 16:09:18.4982,16.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.05,10.48,38,13.15,2022/07/03,15:05:49,-51.1702666,71.1480252,321.541,11,
2022/07/03 16:09:18.5242,16.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.88,10.41,37.9,13.08,2022/07/03,15:05:50,-51.1702663,71.1480265,322.654,11,
2022/07/03 16:09:18.5505,16.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.81,10.49,37.5,13,2022/07/03,15:05:51,-51.1702688,71.1480269,323.596,11,
2022/07/03 16:09:18.5764,16.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.7,10.5,37.6,12.96,2022/07/03,15:05:52,-51.1702717,71.1480265,324.562,11,
2022/07/03 16:09:18.5874,16.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.57,10.59,37.3,12.99,2022/07/03,15:05:53,-51.1702687,71.1480267,325.53,11,
2022/07/03 16:09:18.6276,16.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.46,10.65,37.3,13.01,2022/07/03,15:05:54,-51.1702683,71.1480255,326.275,11,
2022/07/03 16:09:18.6549,16.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.41,10.65,37.3,13.01,2022/07/03,15:05:54,-51.1702683,71.1480255,326.275,11,
2022/07/03 16:09:18.6549,16.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.41,10.72,37.1,13.07,2022/07/03,15:05:55,-51.1702658,71.1480261,327.79,11,
2022/07/03 16:09:18.6798,16.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.28,10.76,36.9,13.11,2022/07/03,15:05:56,-51.1702654,71.1480269,329.028,11,
2022/07/03 16:09:18.7053,16.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.12,10.74,36.7,13.11,2022/07/03,15:05:57,-51.1702697,71.1480264,329.955,11,
2022/07/03 16:09:18.7314,17.020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.01,10.8,36.5,13.17,2022/07/03,15:05:58,-51.1702754,71.1480262,331.409,12,
2022/07/03 16:09:18.7574,17.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.88,10.76,36.4,13.18,2022/07/03,15:05:59,-51.1702781,71.1480262,332.864,12,
2022/07/03 16:09:18.7834,17.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.71,10.7,36.4,13.22,2022/07/03,15:06:00,-51.1702784,71.1480249,333.718,12,
2022/07/03 16:09:18.8094,17.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.57,10.73,36.2,13.23,2022/07/03,15:06:01,-51.170282,71.1480238,334.35,12,
2022/07/03 16:09:18.8358,17.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.46,10.78,36.1,13.26,2022/07/03,15:06:02,-51.1702835,71.1480231,334.951,12,
2022/07/03 16:09:18.8378,17.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.34,10.76,35.9,13.26,2022/07/03,15:06:03,-51.170283,71.1480235,335.696,12,
2022/07/03 16:09:18.8836,17.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.23,10.76,35.8,13.26,2022/07/03,15:06:04,-51.1702841,71.1480252,336.666,12,
