Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/09 01:59:59.1680,39.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.7,6.89,79.4,8.59,2022/07/08,13:32:17,-51.1701546,71.147911,179.245,9
2022/07/09 01:59:59.1943,39.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.61,6.91,79.3,8.57,2022/07/08,13:32:18,-51.1701526,71.1479112,180.284,9
2022/07/09 01:59:59.2200,39.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.41,6.91,79.3,8.59,2022/07/08,13:32:19,-51.1701514,71.1479115,181.795,9
2022/07/09 01:59:59.2454,39.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.33,6.89,79.3,8.57,2022/07/08,13:32:20,-51.1701486,71.1479114,183.147,9
2022/07/09 01:59:59.2726,39.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.18,6.91,79.3,8.57,2022/07/08,13:32:21,-51.1701437,71.1479102,184.588,9
2022/07/09 01:59:59.2985,39.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.07,6.9,79.3,8.56,2022/07/08,13:32:22,-51.1701396,71.147909,185.792,9
2022/07/09 01:59:59.3247,39.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.89,6.91,79.3,8.59,2022/07/08,13:32:23,-51.1701395,71.1479095,187.162,9
2022/07/09 01:59:59.3501,39.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.73,6.9,79.3,8.57,2022/07/08,13:32:24,-51.1701386,71.1479087,188.297,9
2022/07/09 01:59:59.3776,39.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.61,6.93,79.2,8.57,2022/07/08,13:32:25,-51.1701337,71.1479073,189.46,9
2022/07/09 01:59:59.4019,39.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.45,6.91,79.1,8.59,2022/07/08,13:32:26,-51.1701391,71.1479098,191.417,9
2022/07/09 01:59:59.4277,39.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.29,6.91,79,8.6,2022/07/08,13:32:27,-51.170145,71.1479123,192.819,9
2022/07/09 01:59:59.4540,39.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.18,6.93,78.9,8.6,2022/07/08,13:32:28,-51.1701469,71.1479136,194.288,9
2022/07/09 01:59:59.4804,39.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.99,6.91,78.8,8.6,2022/07/08,13:32:29,-51.170147,71.1479136,195.501,9
2022/07/09 01:59:59.5061,40.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.87,6.93,78.7,8.64,2022/07/08,13:32:30,-51.1701477,71.1479144,196.296,9
2022/07/09 01:59:59.5330,40.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.79,6.92,78.6,8.63,2022/07/08,13:32:31,-51.1701513,71.1479154,197.262,9
2022/07/09 01:59:59.5582,40.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.57,6.9,78.5,8.63,2022/07/08,13:32:32,-51.1701537,71.1479168,198.755,9
2022/07/09 01:59:59.5845,40.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.44,6.91,78.5,8.63,2022/07/08,13:32:33,-51.1701543,71.1479179,200.26,9
2022/07/09 01:59:59.6102,40.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.29,6.89,78.4,8.63,2022/07/08,13:32:34,-51.1701542,71.1479185,201.871,9
2022/07/09 01:59:59.6269,40.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.14,6.93,78.4,8.67,2022/07/08,13:32:35,-51.1701577,71.1479212,203.709,9
2022/07/09 01:59:59.6580,40.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.99,6.89,78.3,8.68,2022/07/08,13:32:36,-51.1701648,71.1479256,205.615,9
2022/07/09 01:59:59.6843,40.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.89,6.9,78.2,8.68,2022/07/08,13:32:37,-51.1701691,71.1479281,207.457,9
2022/07/09 01:59:59.7097,40.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.69,6.89,78.2,8.68,2022/07/08,13:32:38,-51.17017,71.1479279,208.857,9
2022/07/09 01:59:59.7357,40.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.61,6.91,78.2,8.69,2022/07/08,13:32:39,-51.170172,71.1479289,210.167,9
2022/07/09 01:59:59.7614,40.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.44,6.92,78.1,8.71,2022/07/08,13:32:40,-51.1701787,71.1479311,211.778,9
2022/07/09 01:59:59.7879,40.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.28,6.9,78.1,8.72,2022/07/08,13:32:41,-51.1701847,71.1479327,213.188,9
2022/07/09 01:59:59.8146,40.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.2,6.89,78,8.71,2022/07/08,13:32:42,-51.1701894,71.1479354,215.35,9
2022/07/09 01:59:59.8401,40.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.04,6.88,77.9,8.74,2022/07/08,13:32:43,-51.1701913,71.147936,216.867,9
2022/07/09 01:59:59.8665,40.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.92,6.94,77.9,8.75,2022/07/08,13:32:44,-51.1701917,71.1479362,217.878,9
2022/07/09 01:59:59.8925,40.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.74,6.97,77.8,8.79,2022/07/08,13:32:45,-51.1701941,71.147936,218.941,9
2022/07/09 01:59:59.9181,40.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.66,6.98,77.7,8.8,2022/07/08,13:32:46,-51.1702006,71.1479367,220.582,9
2022/07/09 01:59:59.9448,40.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.51,6.97,77.6,8.82,2022/07/08,13:32:47,-51.1702079,71.1479383,222.463,9
2022/07/09 01:59:59.9702,40.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.37,6.95,77.5,8.85,2022/07/08,13:32:48,-51.1702102,71.1479376,223.533,9
2022/07/09 01:59:59.9963,40.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.27,6.97,77.5,8.86,2022/07/08,13:32:49,-51.1702148,71.1479366,224.443,9
2022/07/09 02:00:00.0226,40.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.18,6.93,77.4,8.89,2022/07/08,13:32:50,-51.1702166,71.1479345,225.127,9
2022/07/09 02:00:00.0473,40.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.01,6.99,77.3,8.91,2022/07/08,13:32:51,-51.1702117,71.1479312,225.729,9
2022/07/09 02:00:00.0738,40.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.94,7.02,77.1,8.93,2022/07/08,13:32:52,-51.170215,71.1479309,226.92,9
2022/07/09 02:00:00.1002,40.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.8,7,77.1,8.94,2022/07/08,13:32:53,-51.1702091,71.147925,226.985,10
2022/07/09 02:00:00.1266,40.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.65,6.98,77,8.97,2022/07/08,13:32:54,-51.1702117,71.1479247,228.059,9
2022/07/09 02:00:00.1522,40.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.56,7,76.9,8.97,2022/07/08,13:32:55,-51.1702169,71.147925,228.951,9
2022/07/09 02:00:00.1779,40.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.46,6.98,76.9,8.98,2022/07/08,13:32:56,-51.1702228,71.1479248,229.97,9
2022/07/09 02:00:00.2051,40.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.34,6.91,76.8,8.96,2022/07/08,13:32:57,-51.1702254,71.1479249,231.342,9
2022/07/09 02:00:00.2300,40.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.21,6.88,76.7,8.97,2022/07/08,13:32:58,-51.170227,71.147925,232.392,9
2022/07/09 02:00:00.2564,40.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.09,6.85,76.7,8.94,2022/07/08,13:32:59,-51.1702305,71.1479237,232.926,9
2022/07/09 02:00:00.2824,40.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.01,6.94,76.7,8.96,2022/07/08,13:33:00,-51.1702347,71.1479241,233.961,9
2022/07/09 02:00:00.3086,40.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.87,6.99,76.7,8.98,2022/07/08,13:33:01,-51.1702383,71.1479248,235.124,9
2022/07/09 02:00:00.3347,40.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.8,7.02,76.6,8.98,2022/07/08,13:33:02,-51.1702378,71.1479242,235.987,9
2022/07/09 02:00:00.3606,40.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.65,6.94,76.6,8.97,2022/07/08,13:33:03,-51.170238,71.1479253,237.144,9
2022/07/09 02:00:00.3770,40.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.57,6.86,76.6,8.96,2022/07/08,13:33:04,-51.1702348,71.1479248,237.806,9
2022/07/09 02:00:00.4086,40.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.48,6.86,76.6,8.96,2022/07/08,13:33:05,-51.1702304,71.1479239,238.273,9
2022/07/09 02:00:00.4346,40.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.34,6.92,76.6,8.96,2022/07/08,13:33:06,-51.1702206,71.1479224,239.002,10
2022/07/09 02:00:00.4615,40.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.22,6.91,76.6,8.96,2022/07/08,13:33:07,-51.1702141,71.1479194,239.429,10
2022/07/09 02:00:00.4863,40.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.13,6.81,76.7,8.91,2022/07/08,13:33:08,-51.1702067,71.1479154,239.761,10
2022/07/09 02:00:00.5122,41.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.01,6.73,76.7,8.91,2022/07/08,13:33:09,-51.1701977,71.1479101,239.652,10
2022/07/09 02:00:00.5391,41.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.86,6.81,76.7,8.9,2022/07/08,13:33:10,-51.1701895,71.1479065,239.976,10
2022/07/09 02:00:00.5643,41.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.75,6.87,76.7,8.9,2022/07/08,13:33:11,-51.170181,71.1479019,240.149,10
2022/07/09 02:00:00.5907,41.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.61,6.88,76.7,8.9,2022/07/08,13:33:12,-51.1701727,71.1478973,240.354,10
2022/07/09 02:00:00.6159,41.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.52,6.87,76.7,8.9,2022/07/08,13:33:13,-51.1701719,71.1478954,240.943,10
2022/07/09 02:00:00.6426,41.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.37,6.86,76.7,8.9,2022/07/08,13:33:14,-51.1701708,71.1478933,241.619,10
2022/07/09 02:00:00.6683,41.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.26,6.86,76.7,8.9,2022/07/08,13:33:15,-51.1701661,71.1478891,242.046,10
2022/07/09 02:00:00.6953,41.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.12,6.83,76.7,8.89,2022/07/08,13:33:16,-51.1701635,71.1478866,242.685,10
2022/07/09 02:00:00.7208,41.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986,6.82,76.7,8.89,2022/07/08,13:33:17,-51.1701591,71.1478846,243.551,10
2022/07/09 02:00:00.7465,41.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.86,6.85,76.8,8.87,2022/07/08,13:33:18,-51.1701575,71.147883,244.397,10
2022/07/09 02:00:00.7725,41.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.74,6.84,76.8,8.89,2022/07/08,13:33:19,-51.1701541,71.1478798,244.774,10
2022/07/09 02:00:00.7979,41.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.63,6.86,76.8,8.91,2022/07/08,13:33:20,-51.17015,71.1478771,245.419,10
2022/07/09 02:00:00.8241,41.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.46,6.86,76.8,8.91,2022/07/08,13:33:21,-51.1701483,71.1478762,246.391,10
2022/07/09 02:00:00.8509,41.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.36,6.87,76.7,8.93,2022/07/08,13:33:22,-51.1701483,71.1478761,247.361,10
2022/07/09 02:00:00.8773,41.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.27,6.87,76.7,8.94,2022/07/08,13:33:23,-51.1701463,71.1478761,247.361,10
2022/07/09 02:00:00.8783,41.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.27,6.87,76.7,8.94,2022/07/08,13:33:23,-51.1701463,71.1478753,248.35,10
2022/07/09 02:00:00.9031,41.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.07,6.87,76.6,8.96,2022/07/08,13:33:24,-51.1701454,71.1478731,249.091,10
2022/07/09 02:00:00.9289,41.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.99,6.87,76.6,8.97,2022/07/08,13:33:25,-51.1701461,71.1478749,250.853,10
2022/07/09 02:00:00.9551,41.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.79,6.85,76.5,8.98,2022/07/08,13:33:26,-51.1701442,71.1478741,252.076,10
2022/07/09 02:00:00.9806,41.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.68,6.82,76.5,8.98,2022/07/08,13:33:27,-51.1701452,71.1478735,253.11,10
2022/07/09 02:00:01.0067,41.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.51,6.85,76.4,9,2022/07/08,13:33:28,-51.1701445,71.147874,254.118,10
2022/07/09 02:00:01.0328,41.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.35,6.84,76.4,9.01,2022/07/08,13:33:29,-51.1701425,71.1478724,254.817,10
2022/07/09 02:00:01.0591,41.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.26,6.83,76.3,9.02,2022/07/08,13:33:30,-51.1701388,71.14787,255.344,10
2022/07/09 02:00:01.0846,41.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.17,6.84,76.3,9.04,2022/07/08,13:33:31,-51.1701456,71.1478735,257.076,9
2022/07/09 02:00:01.1011,41.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.98,6.82,76.2,9.07,2022/07/08,13:33:32,-51.1701527,71.1478766,258.782,9
2022/07/09 02:00:01.1323,41.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.88,6.81,76.1,9.07,2022/07/08,13:33:33,-51.1701613,71.1478791,260.544,9
2022/07/09 02:00:01.1586,41.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.75,6.8,76,9.09,2022/07/08,13:33:34,-51.1701687,71.1478822,262.259,9
2022/07/09 02:00:01.1857,41.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.65,6.79,75.9,9.09,2022/07/08,13:33:35,-51.1701768,71.1478857,264.052,8
2022/07/09 02:00:01.2122,41.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.51,6.79,75.9,9.12,2022/07/08,13:33:36,-51.1701906,71.1478902,265.731,9
2022/07/09 02:00:01.2365,41.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.36,6.81,75.7,9.13,2022/07/08,13:33:37,-51.1701961,71.1478925,267.232,9
2022/07/09 02:00:01.2633,41.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.28,6.79,75.7,9.14,2022/07/08,13:33:38,-51.1702057,71.1478964,269.017,9
2022/07/09 02:00:01.2886,41.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.14,6.79,75.7,9.14,2022/07/08,13:33:38,-51.1702057,71.1478964,269.017,9
2022/07/09 02:00:01.2896,41.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.14,6.78,75.6,9.16,2022/07/08,13:33:39,-51.1702193,71.1479007,270.518,9
2022/07/09 02:00:01.3150,41.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.95,6.77,75.6,9.19,2022/07/08,13:33:40,-51.1702301,71.147904,271.777,9
2022/07/09 02:00:01.3399,41.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.88,6.78,75.5,9.19,2022/07/08,13:33:41,-51.1702393,71.1479063,273.233,9
2022/07/09 02:00:01.3664,41.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.76,6.77,75.4,9.21,2022/07/08,13:33:42,-51.1702426,71.1479075,274.656,9
2022/07/09 02:00:01.3928,41.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.69,6.75,75.3,9.23,2022/07/08,13:33:43,-51.1702514,71.1479096,276.061,9
2022/07/09 02:00:01.4187,41.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.55,6.75,75.3,9.24,2022/07/08,13:33:44,-51.1702618,71.1479128,277.26,9
2022/07/09 02:00:01.4454,41.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.41,6.73,75.2,9.24,2022/07/08,13:33:45,-51.1702713,71.1479148,278.311,9
2022/07/09 02:00:01.4711,41.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.26,6.74,75,9.27,2022/07/08,13:33:46,-51.1702818,71.1479174,279.917,9
2022/07/09 02:00:01.4970,42.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.18,6.7,75,9.27,2022/07/08,13:33:47,-51.1702899,71.1479203,281.523,9
2022/07/09 02:00:01.5237,42.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.03,6.71,75,9.28,2022/07/08,13:33:48,-51.1702935,71.1479198,282.213,9
2022/07/09 02:00:01.5497,42.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.97,6.71,74.9,9.27,2022/07/08,13:33:49,-51.1703017,71.147922,283.432,9
2022/07/09 02:00:01.5750,42.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.83,6.69,74.9,9.27,2022/07/08,13:33:50,-51.1703107,71.147926,285.063,9
2022/07/09 02:00:01.6013,42.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.66,6.68,74.8,9.28,2022/07/08,13:33:51,-51.1703131,71.1479272,286.351,9
2022/07/09 02:00:01.6269,42.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.56,6.68,74.8,9.31,2022/07/08,13:33:52,-51.1703159,71.1479268,287.626,9
