Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/09 01:59:43.4684,23.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.42,6.9,78.2,8.59,2022/07/08,12:40:35,-51.2040823,71.1433092,247.715,7
2022/07/09 01:59:43.4939,24.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.24,6.9,78.2,8.59,2022/07/08,12:40:36,-51.2040852,71.1433079,248.599,7
2022/07/09 01:59:43.4949,24.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.24,6.9,78.2,8.59,2022/07/08,12:40:36,-51.2040852,71.1433079,248.599,8
2022/07/09 01:59:43.5206,24.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.1,6.92,78.2,8.59,2022/07/08,12:40:37,-51.2040767,71.1433092,250.02,7
2022/07/09 01:59:43.5467,24.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.98,6.92,78.2,8.59,2022/07/08,12:40:38,-51.2040752,71.1433078,251.081,9
2022/07/09 01:59:43.5728,24.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.87,6.92,78.2,8.59,2022/07/08,12:40:39,-51.2040812,71.1433039,251.484,9
2022/07/09 01:59:43.5985,24.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.73,6.93,78.2,8.59,2022/07/08,12:40:40,-51.2040912,71.1433012,252.211,8
2022/07/09 01:59:43.6251,24.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.62,6.92,78.2,8.59,2022/07/08,12:40:41,-51.2041028,71.1432981,252.931,8
2022/07/09 01:59:43.6506,24.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.47,6.95,78.1,8.59,2022/07/08,12:40:42,-51.2041109,71.1432946,253.199,8
2022/07/09 01:59:43.6769,24.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.31,6.92,78.1,8.59,2022/07/08,12:40:43,-51.2041168,71.1432916,253.743,8
2022/07/09 01:59:43.6923,24.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.14,6.92,78.1,8.57,2022/07/08,12:40:44,-51.2041284,71.1432891,254.124,8
2022/07/09 01:59:43.7244,24.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.08,6.94,78.1,8.57,2022/07/08,12:40:45,-51.204094,71.1432986,255.089,9
2022/07/09 01:59:43.7507,24.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.94,6.91,78.1,8.59,2022/07/08,12:40:46,-51.2041071,71.1432965,255.438,8
2022/07/09 01:59:43.7771,24.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.82,6.91,78.1,8.56,2022/07/08,12:40:47,-51.2041234,71.1432932,255.815,8
2022/07/09 01:59:43.7928,24.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.64,6.92,78.1,8.56,2022/07/08,12:40:48,-51.2041241,71.1432937,257.423,8
2022/07/09 01:59:43.8280,24.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.52,6.92,78.1,8.56,2022/07/08,12:40:48,-51.2041241,71.1432937,257.423,8
2022/07/09 01:59:43.8291,24.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.52,6.91,78.1,8.56,2022/07/08,12:40:49,-51.2041218,71.1432934,258.558,7
2022/07/09 01:59:43.8548,24.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.4,6.91,78.1,8.57,2022/07/08,12:40:50,-51.2041304,71.1432895,258.931,8
2022/07/09 01:59:43.8804,24.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.26,6.9,78.1,8.56,2022/07/08,12:40:51,-51.2041341,71.1432859,259.467,8
2022/07/09 01:59:43.9058,24.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.17,6.92,78.1,8.55,2022/07/08,12:40:52,-51.2041437,71.1432837,260.3,8
2022/07/09 01:59:43.9329,24.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.96,6.9,78.1,8.52,2022/07/08,12:40:53,-51.2041538,71.1432818,261.359,8
2022/07/09 01:59:43.9579,24.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.83,6.9,78.1,8.55,2022/07/08,12:40:54,-51.2041537,71.1432815,262.775,8
2022/07/09 01:59:43.9846,24.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.7,6.89,78.1,8.53,2022/07/08,12:40:55,-51.2041496,71.1432823,263.957,7
2022/07/09 01:59:44.0110,24.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.54,6.9,78.1,8.55,2022/07/08,12:40:56,-51.2041551,71.1432795,264.542,8
2022/07/09 01:59:44.0368,24.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.37,6.91,78.2,8.55,2022/07/08,12:40:57,-51.2041603,71.1432766,265.182,8
2022/07/09 01:59:44.0627,24.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.32,6.92,78.2,8.53,2022/07/08,12:40:58,-51.2041636,71.1432781,267.148,8
2022/07/09 01:59:44.0890,24.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.1,6.9,78.2,8.55,2022/07/08,12:40:59,-51.2041632,71.1432798,268.844,8
2022/07/09 01:59:44.1147,24.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.97,6.89,78.2,8.52,2022/07/08,12:41:00,-51.2041587,71.1432803,270.064,7
2022/07/09 01:59:44.1415,24.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.81,6.9,78.3,8.5,2022/07/08,12:41:01,-51.2041565,71.1432799,271.457,7
2022/07/09 01:59:44.1667,24.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.62,6.9,78.3,8.49,2022/07/08,12:41:02,-51.2041654,71.1432765,272.184,8
2022/07/09 01:59:44.1932,24.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.42,6.92,78.4,8.49,2022/07/08,12:41:03,-51.2041709,71.1432742,273.127,8
2022/07/09 01:59:44.2183,24.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.27,6.94,78.5,8.5,2022/07/08,12:41:04,-51.2041773,71.143271,273.97,8
2022/07/09 01:59:44.2441,24.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.12,6.96,78.5,8.49,2022/07/08,12:41:05,-51.2041859,71.1432684,274.853,8
2022/07/09 01:59:44.2708,24.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.99,6.96,78.5,8.5,2022/07/08,12:41:06,-51.2041915,71.1432649,275.579,8
2022/07/09 01:59:44.2971,24.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.8,6.98,78.5,8.52,2022/07/08,12:41:07,-51.2041996,71.1432616,276.319,8
2022/07/09 01:59:44.3229,24.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.69,6.98,78.5,8.49,2022/07/08,12:41:08,-51.2042085,71.1432595,277.316,8
2022/07/09 01:59:44.3485,24.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.45,7.01,78.5,8.52,2022/07/08,12:41:09,-51.20421,71.14326,278.848,7
2022/07/09 01:59:44.3750,24.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.32,7,78.5,8.53,2022/07/08,12:41:10,-51.204223,71.1432586,279.744,8
2022/07/09 01:59:44.4010,24.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.2,7.01,78.5,8.53,2022/07/08,12:41:11,-51.2042224,71.1432603,281.526,7
2022/07/09 01:59:44.4168,24.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.01,7.01,78.4,8.55,2022/07/08,12:41:12,-51.2042187,71.1432602,282.751,7
2022/07/09 01:59:44.4488,24.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.84,7.01,78.3,8.56,2022/07/08,12:41:13,-51.2042204,71.1432593,284.063,8
2022/07/09 01:59:44.4747,24.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.72,6.98,78.3,8.56,2022/07/08,12:41:14,-51.2042237,71.1432575,284.972,9
2022/07/09 01:59:44.5008,25.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.58,7.01,78.2,8.57,2022/07/08,12:41:15,-51.2042336,71.1432548,285.569,8
2022/07/09 01:59:44.5268,25.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.41,6.98,78.2,8.57,2022/07/08,12:41:16,-51.2042429,71.143253,286.443,9
2022/07/09 01:59:44.5532,25.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.27,6.96,78.1,8.59,2022/07/08,12:41:17,-51.2042514,71.1432515,287.233,8
2022/07/09 01:59:44.5795,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.12,6.96,78.1,8.6,2022/07/08,12:41:18,-51.2042561,71.1432499,288.087,8
2022/07/09 01:59:44.6048,25.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989,6.98,78,8.61,2022/07/08,12:41:19,-51.2042591,71.1432473,288.407,8
2022/07/09 01:59:44.6307,25.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.86,6.99,77.9,8.61,2022/07/08,12:41:20,-51.2042626,71.143244,288.629,9
2022/07/09 01:59:44.6579,25.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.76,7.04,77.9,8.67,2022/07/08,12:41:21,-51.2042626,71.143244,288.629,9
2022/07/09 01:59:44.6581,25.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.76,7.04,77.9,8.67,2022/07/08,12:41:21,-51.2042699,71.143241,288.732,8
2022/07/09 01:59:44.6829,25.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.6,7.05,77.8,8.67,2022/07/08,12:41:22,-51.2042767,71.1432393,289.211,9
2022/07/09 01:59:44.7095,25.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.51,7.05,77.7,8.69,2022/07/08,12:41:23,-51.2042847,71.1432373,289.73,9
2022/07/09 01:59:44.7349,25.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.37,7.05,77.6,8.72,2022/07/08,12:41:24,-51.2042951,71.1432354,290.151,9
2022/07/09 01:59:44.7605,25.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.3,7.05,77.5,8.72,2022/07/08,12:41:25,-51.204303,71.1432319,290.091,9
2022/07/09 01:59:44.7871,25.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.15,7.03,77.5,8.75,2022/07/08,12:41:26,-51.2043088,71.143228,290.154,9
2022/07/09 01:59:44.8129,25.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.01,7.04,77.5,8.76,2022/07/08,12:41:27,-51.2043145,71.1432254,290.593,9
2022/07/09 01:59:44.8276,25.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.89,7.03,77.4,8.75,2022/07/08,12:41:28,-51.2043195,71.1432228,291.166,9
2022/07/09 01:59:44.8649,25.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.77,7.03,77.3,8.78,2022/07/08,12:41:29,-51.2043249,71.1432215,292.018,9
2022/07/09 01:59:44.8767,25.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.64,7.03,77.3,8.79,2022/07/08,12:41:30,-51.2043324,71.1432195,292.646,9
2022/07/09 01:59:44.9164,25.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.55,7.07,77.2,8.82,2022/07/08,12:41:31,-51.2043373,71.1432196,293.722,9
2022/07/09 01:59:44.9422,25.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.41,7.07,77.2,8.79,2022/07/08,12:41:32,-51.2043491,71.1432171,294.28,8
2022/07/09 01:59:44.9686,25.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.28,7.06,77.1,8.85,2022/07/08,12:41:33,-51.2043609,71.1432124,294.061,8
2022/07/09 01:59:44.9945,25.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.15,7.05,77.1,8.87,2022/07/08,12:41:34,-51.2043703,71.1432095,294.224,8
2022/07/09 01:59:45.0209,25.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.01,7.05,77,8.87,2022/07/08,12:41:35,-51.2043802,71.1432059,294.22,8
2022/07/09 01:59:45.0476,25.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.93,7.05,76.9,8.89,2022/07/08,12:41:36,-51.204389,71.1432024,294.201,8
2022/07/09 01:59:45.0734,25.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.79,7.04,76.9,8.9,2022/07/08,12:41:37,-51.2043924,71.1431994,294.619,9
2022/07/09 01:59:45.0992,25.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.65,7.01,76.7,8.9,2022/07/08,12:41:38,-51.2043959,71.1431978,295.206,9
2022/07/09 01:59:45.1145,25.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.59,7,76.7,8.91,2022/07/08,12:41:39,-51.2044002,71.1431962,295.86,9
2022/07/09 01:59:45.1469,25.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.42,6.98,76.7,8.93,2022/07/08,12:41:40,-51.2044094,71.143192,295.674,9
2022/07/09 01:59:45.1742,25.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.32,7,76.6,8.94,2022/07/08,12:41:41,-51.2044208,71.1431891,295.983,9
2022/07/09 01:59:45.1990,25.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.18,7,76.6,8.93,2022/07/08,12:41:42,-51.2044231,71.1431863,296.327,9
2022/07/09 01:59:45.2255,25.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.04,7,76.5,8.94,2022/07/08,12:41:43,-51.2044328,71.1431864,297.455,9
2022/07/09 01:59:45.2516,25.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.94,7,76.5,8.94,2022/07/08,12:41:44,-51.20444,71.143185,298.253,9
2022/07/09 01:59:45.2771,25.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.74,7,76.5,8.97,2022/07/08,12:41:45,-51.2044465,71.1431824,298.552,9
2022/07/09 01:59:45.3029,25.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.64,7.01,76.4,8.98,2022/07/08,12:41:46,-51.2044551,71.1431808,299.277,9
2022/07/09 01:59:45.3297,25.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.56,7,76.4,8.98,2022/07/08,12:41:47,-51.2044685,71.1431791,300.255,9
2022/07/09 01:59:45.3443,25.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.41,7.01,76.4,8.98,2022/07/08,12:41:48,-51.2044775,71.1431771,301.016,9
2022/07/09 01:59:45.3810,25.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.27,7.01,76.3,8.98,2022/07/08,12:41:49,-51.2044825,71.1431748,301.515,9
2022/07/09 01:59:45.4074,25.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.24,7.03,76.3,8.98,2022/07/08,12:41:50,-51.2044802,71.1431751,302.56,9
2022/07/09 01:59:45.4333,25.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.1,6.99,76.3,8.98,2022/07/08,12:41:51,-51.2044791,71.1431754,303.8,9
2022/07/09 01:59:45.4595,25.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.95,7.02,76.3,8.98,2022/07/08,12:41:52,-51.2044838,71.1431744,304.554,9
2022/07/09 01:59:45.4851,25.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.81,7,76.3,9,2022/07/08,12:41:53,-51.2044892,71.143172,304.934,9
2022/07/09 01:59:45.5117,26.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.7,7,76.3,8.98,2022/07/08,12:41:54,-51.2044913,71.1431692,305.178,9
2022/07/09 01:59:45.5370,26.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.54,7,76.3,9,2022/07/08,12:41:55,-51.2044952,71.143167,305.531,9
2022/07/09 01:59:45.5631,26.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.43,6.97,76.3,8.98,2022/07/08,12:41:56,-51.2044961,71.1431663,306.286,9
2022/07/09 01:59:45.5897,26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.31,6.96,76.2,8.98,2022/07/08,12:41:57,-51.2044946,71.1431664,307.485,9
2022/07/09 01:59:45.6151,26.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.15,6.96,76.3,8.97,2022/07/08,12:41:58,-51.2044948,71.1431647,308.279,10
2022/07/09 01:59:45.6273,26.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.05,6.98,76.3,8.97,2022/07/08,12:41:59,-51.204499,71.1431631,309.045,10
2022/07/09 01:59:45.6676,26.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.86,6.94,76.3,8.96,2022/07/08,12:42:00,-51.2045007,71.1431625,310.156,10
2022/07/09 01:59:45.6932,26.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.74,6.96,76.3,8.96,2022/07/08,12:42:01,-51.2045024,71.143161,310.884,10
2022/07/09 01:59:45.7199,26.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.65,6.96,76.3,8.97,2022/07/08,12:42:02,-51.2045062,71.143161,311.74,10
2022/07/09 01:59:45.7447,26.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.52,6.95,76.3,8.96,2022/07/08,12:42:03,-51.2045145,71.1431613,312.913,10
2022/07/09 01:59:45.7715,26.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.39,6.95,76.3,8.97,2022/07/08,12:42:04,-51.2045238,71.1431601,313.579,10
2022/07/09 01:59:45.7975,26.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.31,6.94,76.4,8.96,2022/07/08,12:42:05,-51.2045271,71.1431609,314.847,10
2022/07/09 01:59:45.8234,26.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.18,6.95,76.4,8.94,2022/07/08,12:42:06,-51.2045275,71.1431603,315.821,10
2022/07/09 01:59:45.8497,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.02,6.96,76.4,8.93,2022/07/08,12:42:07,-51.2045311,71.1431581,316.422,10
2022/07/09 01:59:45.8649,26.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.9,6.97,76.4,8.93,2022/07/08,12:42:08,-51.2045347,71.1431564,316.827,10
2022/07/09 01:59:45.8963,26.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.84,6.96,76.4,8.93,2022/07/08,12:42:09,-51.2045384,71.1431542,317.272,10
