Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/09 01:59:29.5263,10.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.25,6.97,77.5,8.69,2022/07/08,12:09:58,-51.2198326,71.1413557,164.25,8
2022/07/09 01:59:29.5518,10.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.13,6.97,77.5,8.68,2022/07/08,12:09:59,-51.2197541,71.1413466,154.973,8
2022/07/09 01:59:29.5777,10.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.04,6.92,77.5,8.68,2022/07/08,12:10:00,-51.2197636,71.1413545,160.971,8
2022/07/09 01:59:29.6047,10.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.89,6.9,77.5,8.68,2022/07/08,12:10:01,-51.2197613,71.1413592,166.941,8
2022/07/09 01:59:29.6295,10.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.8,6.91,77.5,8.67,2022/07/08,12:10:02,-51.2197763,71.1413655,172.603,8
2022/07/09 01:59:29.6561,10.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.62,6.86,77.5,8.67,2022/07/08,12:10:02,-51.2197763,71.1413655,172.603,8
2022/07/09 01:59:29.6563,10.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.62,6.86,77.5,8.64,2022/07/08,12:10:03,-51.2198224,71.1413693,175.686,7
2022/07/09 01:59:29.6815,10.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.53,6.87,77.5,8.63,2022/07/08,12:10:04,-51.2198237,71.1413691,180.411,8
2022/07/09 01:59:29.7083,10.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.34,6.87,77.6,8.61,2022/07/08,12:10:05,-51.2198665,71.1413721,183.19,7
2022/07/09 01:59:29.7337,10.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.31,6.85,77.6,8.6,2022/07/08,12:10:06,-51.219758,71.1413603,177.255,8
2022/07/09 01:59:29.7604,10.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.13,6.87,77.7,8.6,2022/07/08,12:10:07,-51.2197617,71.1413651,182.501,8
2022/07/09 01:59:29.7861,10.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.03,6.87,77.7,8.59,2022/07/08,12:10:08,-51.2198121,71.1413718,185.41,7
2022/07/09 01:59:29.8114,10.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.87,6.86,77.7,8.59,2022/07/08,12:10:09,-51.2198225,71.1413795,191.837,8
2022/07/09 01:59:29.8387,10.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.75,6.85,77.7,8.59,2022/07/08,12:10:10,-51.2198244,71.1413845,197.638,8
2022/07/09 01:59:29.8638,10.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.61,6.85,77.8,8.56,2022/07/08,12:10:11,-51.2198295,71.1413906,204.183,8
2022/07/09 01:59:29.8750,10.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.52,6.83,77.8,8.56,2022/07/08,12:10:12,-51.2197291,71.1413886,204.183,8
2022/07/09 01:59:29.8907,10.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.52,6.83,77.8,8.56,2022/07/08,12:10:12,-51.2197291,71.1413886,197.597,9
2022/07/09 01:59:29.9157,10.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.38,6.86,77.8,8.55,2022/07/08,12:10:13,-51.2197255,71.1413924,202.599,8
2022/07/09 01:59:29.9410,10.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.27,6.83,77.9,8.52,2022/07/08,12:10:14,-51.2197296,71.1413994,208.867,8
2022/07/09 01:59:29.9678,10.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.13,6.83,78,8.53,2022/07/08,12:10:15,-51.2196146,71.1413898,198.381,9
2022/07/09 01:59:29.9932,10.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.97,6.83,78,8.52,2022/07/08,12:10:16,-51.2195092,71.1413821,190.291,9
2022/07/09 01:59:30.0195,10.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.89,6.82,78,8.55,2022/07/08,12:10:17,-51.2195557,71.141385,193.069,7
2022/07/09 01:59:30.0457,10.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.77,6.81,78.1,8.5,2022/07/08,12:10:18,-51.2195742,71.1413892,198.222,8
2022/07/09 01:59:30.0719,10.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.61,6.8,78.1,8.5,2022/07/08,12:10:19,-51.2194668,71.14138,189.526,9
2022/07/09 01:59:30.0980,10.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.49,6.81,78.2,8.49,2022/07/08,12:10:20,-51.2194778,71.1413835,194.247,8
2022/07/09 01:59:30.1240,10.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.41,6.81,78.2,8.48,2022/07/08,12:10:21,-51.2194878,71.1413865,199.416,8
2022/07/09 01:59:30.1498,10.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.27,6.81,78.2,8.49,2022/07/08,12:10:22,-51.2195071,71.1413951,204.89,8
2022/07/09 01:59:30.1761,10.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.16,6.81,78.2,8.5,2022/07/08,12:10:23,-51.2195324,71.1414008,207.926,8
2022/07/09 01:59:30.1909,10.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.03,6.82,78.2,8.52,2022/07/08,12:10:24,-51.2195356,71.1414015,212.367,8
2022/07/09 01:59:30.2217,10.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.92,6.83,78.2,8.52,2022/07/08,12:10:25,-51.2194129,71.1413884,201.354,9
2022/07/09 01:59:30.2485,10.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.79,6.84,78.2,8.52,2022/07/08,12:10:26,-51.2194272,71.1413929,207.33,8
2022/07/09 01:59:30.2754,10.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.66,6.87,78.2,8.52,2022/07/08,12:10:27,-51.2193247,71.1413839,197.676,9
2022/07/09 01:59:30.3017,10.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.55,6.86,78.2,8.52,2022/07/08,12:10:28,-51.2193337,71.1413824,202.32,7
2022/07/09 01:59:30.3268,10.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.41,6.84,78.2,8.5,2022/07/08,12:10:29,-51.2193571,71.1413891,208.133,8
2022/07/09 01:59:30.3530,10.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.31,6.84,78.2,8.5,2022/07/08,12:10:30,-51.2193692,71.1413935,214.177,8
2022/07/09 01:59:30.3790,10.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.18,6.84,78.3,8.49,2022/07/08,12:10:31,-51.2193786,71.1413959,219.058,8
2022/07/09 01:59:30.4058,10.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.06,6.83,78.3,8.48,2022/07/08,12:10:32,-51.2194082,71.1413975,224.242,8
2022/07/09 01:59:30.4312,10.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.94,6.81,78.3,8.48,2022/07/08,12:10:33,-51.2194262,71.1413986,228.969,8
2022/07/09 01:59:30.4563,10.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.74,6.79,78.3,8.48,2022/07/08,12:10:33,-51.2194262,71.1413986,228.969,8
2022/07/09 01:59:30.4573,10.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.74,6.79,78.3,8.48,2022/07/08,12:10:34,-51.2194429,71.1414005,233.333,8
2022/07/09 01:59:30.4748,10.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.66,6.79,78.3,8.45,2022/07/08,12:10:35,-51.2194669,71.1414029,238.426,8
2022/07/09 01:59:30.5083,11.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.54,6.81,78.4,8.45,2022/07/08,12:10:36,-51.2194869,71.1414074,242.686,8
2022/07/09 01:59:30.5346,11.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.39,6.81,78.4,8.45,2022/07/08,12:10:37,-51.2195049,71.1414124,247.274,8
2022/07/09 01:59:30.5606,11.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.24,6.83,78.5,8.46,2022/07/08,12:10:38,-51.2195156,71.1414168,252.01,8
2022/07/09 01:59:30.5870,11.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.11,6.83,78.5,8.49,2022/07/08,12:10:39,-51.2195228,71.1414207,256.486,8
2022/07/09 01:59:30.6128,11.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.03,6.83,78.5,8.44,2022/07/08,12:10:40,-51.2195343,71.1414234,261.04,8
2022/07/09 01:59:30.6396,11.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.85,6.84,78.5,8.45,2022/07/08,12:10:41,-51.219538,71.1414266,266.048,8
2022/07/09 01:59:30.6648,11.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.78,6.84,78.5,8.46,2022/07/08,12:10:42,-51.2195357,71.1414285,270.631,8
2022/07/09 01:59:30.6908,11.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.63,6.87,78.5,8.46,2022/07/08,12:10:43,-51.2195425,71.1414318,275.432,8
2022/07/09 01:59:30.7169,11.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.47,6.89,78.5,8.45,2022/07/08,12:10:44,-51.2195533,71.1414354,279.945,8
2022/07/09 01:59:30.7436,11.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.36,6.88,78.5,8.46,2022/07/08,12:10:45,-51.2195644,71.1414399,284.368,8
2022/07/09 01:59:30.7688,11.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.26,6.89,78.5,8.48,2022/07/08,12:10:46,-51.2195721,71.1414441,288.812,8
2022/07/09 01:59:30.7949,11.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.14,6.89,78.5,8.48,2022/07/08,12:10:47,-51.2196165,71.141445,289.391,7
2022/07/09 01:59:30.8219,11.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.01,6.89,78.4,8.48,2022/07/08,12:10:48,-51.2196289,71.1414478,293.21,8
2022/07/09 01:59:30.8472,11.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.89,6.87,78.4,8.49,2022/07/08,12:10:49,-51.2196356,71.14145,296.93,8
2022/07/09 01:59:30.8733,11.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.74,6.87,78.4,8.48,2022/07/08,12:10:50,-51.2196409,71.1414518,300.383,8
2022/07/09 01:59:30.8996,11.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.7,6.88,78.4,8.48,2022/07/08,12:10:51,-51.2196465,71.1414549,304.35,8
2022/07/09 01:59:30.9252,11.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.49,6.86,78.3,8.48,2022/07/08,12:10:52,-51.219649,71.1414567,306.871,8
2022/07/09 01:59:30.9509,11.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.38,6.86,78.3,8.49,2022/07/08,12:10:53,-51.2196566,71.1414595,309.628,8
2022/07/09 01:59:30.9764,11.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.25,6.83,78.3,8.48,2022/07/08,12:10:54,-51.2196988,71.1414603,309.879,7
2022/07/09 01:59:30.9914,11.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.1,6.8,78.3,8.48,2022/07/08,12:10:55,-51.2197101,71.1414624,312.815,8
2022/07/09 01:59:31.0287,11.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.93,6.8,78.3,8.48,2022/07/08,12:10:56,-51.2197119,71.1414635,315.065,8
2022/07/09 01:59:31.0559,11.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.79,6.8,78.3,8.48,2022/07/08,12:10:56,-51.2197119,71.1414635,315.065,8
2022/07/09 01:59:31.0559,11.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.79,6.8,78.3,8.46,2022/07/08,12:10:57,-51.2197217,71.1414644,316.918,8
2022/07/09 01:59:31.0720,11.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.65,6.81,78.3,8.46,2022/07/08,12:10:58,-51.2197206,71.1414657,319.215,8
2022/07/09 01:59:31.1028,11.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.55,6.79,78.4,8.44,2022/07/08,12:10:59,-51.2197192,71.1414674,322.107,8
2022/07/09 01:59:31.1290,11.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.36,6.79,78.4,8.42,2022/07/08,12:11:00,-51.2197059,71.141469,325.435,8
2022/07/09 01:59:31.1560,11.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.24,6.76,78.5,8.41,2022/07/08,12:11:01,-51.2196894,71.1414702,328.144,8
2022/07/09 01:59:31.1813,11.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.11,6.76,78.5,8.42,2022/07/08,12:11:02,-51.2196749,71.1414695,330.187,8
2022/07/09 01:59:31.2077,11.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.94,6.77,78.6,8.35,2022/07/08,12:11:03,-51.2196679,71.1414688,332.158,8
2022/07/09 01:59:31.2326,11.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.81,6.76,78.6,8.42,2022/07/08,12:11:04,-51.2196701,71.1414694,334.634,8
2022/07/09 01:59:31.2585,11.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.63,6.75,78.6,8.38,2022/07/08,12:11:05,-51.2197059,71.1414692,334.318,7
2022/07/09 01:59:31.2848,11.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.46,6.75,78.7,8.37,2022/07/08,12:11:06,-51.2197036,71.141471,336.489,8
2022/07/09 01:59:31.3111,11.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.33,6.75,78.8,8.35,2022/07/08,12:11:07,-51.2196882,71.1414718,339.298,8
2022/07/09 01:59:31.3373,11.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.15,6.72,78.8,8.35,2022/07/08,12:11:08,-51.2196692,71.1414722,341.449,8
2022/07/09 01:59:31.3634,11.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.05,6.7,78.8,8.35,2022/07/08,12:11:09,-51.2196509,71.1414735,344.02,8
2022/07/09 01:59:31.3895,11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.9,6.69,78.8,8.34,2022/07/08,12:11:10,-51.2196467,71.1414746,346.209,8
2022/07/09 01:59:31.4150,11.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.74,6.7,78.8,8.34,2022/07/08,12:11:11,-51.2196525,71.1414741,348.564,8
2022/07/09 01:59:31.4420,11.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.59,6.68,78.9,8.34,2022/07/08,12:11:12,-51.2196545,71.1414731,350.417,8
2022/07/09 01:59:31.4673,11.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.42,6.68,78.9,8.34,2022/07/08,12:11:13,-51.2196458,71.1414713,351.984,8
2022/07/09 01:59:31.4940,12.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.31,6.67,78.9,8.31,2022/07/08,12:11:14,-51.2196431,71.1414718,355.115,8
2022/07/09 01:59:31.5091,12.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.16,6.67,78.9,8.31,2022/07/08,12:11:15,-51.2196381,71.1414735,357.761,8
2022/07/09 01:59:31.5445,12.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.04,6.67,78.9,8.31,2022/07/08,12:11:16,-51.2196296,71.1414743,359.53,8
2022/07/09 01:59:31.5713,12.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.88,6.68,78.9,8.33,2022/07/08,12:11:17,-51.2196256,71.1414763,361.524,8
2022/07/09 01:59:31.5972,12.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.72,6.68,78.9,8.31,2022/07/08,12:11:18,-51.2196208,71.1414803,364.126,8
2022/07/09 01:59:31.6160,12.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.6,6.7,78.9,8.31,2022/07/08,12:11:19,-51.2196069,71.141482,366.326,8
2022/07/09 01:59:31.6492,12.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.47,6.74,78.9,8.34,2022/07/08,12:11:20,-51.2195963,71.1414832,368.993,8
2022/07/09 01:59:31.6750,12.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.38,6.74,78.9,8.34,2022/07/08,12:11:21,-51.2195818,71.1414831,370.696,8
2022/07/09 01:59:31.7016,12.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.25,6.75,78.8,8.35,2022/07/08,12:11:22,-51.219576,71.1414836,372.141,8
2022/07/09 01:59:31.7278,12.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.08,6.75,78.8,8.37,2022/07/08,12:11:23,-51.2195653,71.1414842,374.276,8
2022/07/09 01:59:31.7538,12.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.03,6.74,78.8,8.35,2022/07/08,12:11:24,-51.219555,71.1414854,376.625,8
2022/07/09 01:59:31.7792,12.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.82,6.75,78.8,8.37,2022/07/08,12:11:25,-51.2195519,71.1414861,378.075,8
2022/07/09 01:59:31.7952,12.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.7,6.75,78.8,8.37,2022/07/08,12:11:26,-51.219552,71.141487,379.523,8
2022/07/09 01:59:31.8274,12.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.63,6.75,78.7,8.38,2022/07/08,12:11:27,-51.2195604,71.1414913,380.682,8
2022/07/09 01:59:31.8534,12.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.46,6.77,78.6,8.38,2022/07/08,12:11:28,-51.2195653,71.1414934,381.58,8
2022/07/09 01:59:31.8792,12.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.36,6.76,78.6,8.37,2022/07/08,12:11:29,-51.2195606,71.1414956,383.888,8
2022/07/09 01:59:31.9062,12.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.23,6.79,78.6,8.38,2022/07/08,12:11:30,-51.2195556,71.1414958,385.07,8
2022/07/09 01:59:31.9310,12.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.15,6.82,78.6,8.41,2022/07/08,12:11:31,-51.2195475,71.1414949,386.179,8
