Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/11 01:47:33.7394,92.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.54,8.72,66,10.92,2022/07/10,18:41:34,-51.170369,71.1479927,249.146,8
2022/07/11 01:47:33.7653,92.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.41,8.73,65.9,10.96,2022/07/10,18:41:35,-51.1703683,71.1479945,250.732,8
2022/07/11 01:47:33.7915,92.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.32,8.73,65.8,10.97,2022/07/10,18:41:36,-51.1703767,71.1479978,250.732,8
2022/07/11 01:47:33.7926,92.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.32,8.73,65.8,10.97,2022/07/10,18:41:36,-51.1703767,71.1479978,252.607,8
2022/07/11 01:47:33.8175,92.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.18,8.68,65.7,11,2022/07/10,18:41:37,-51.1703822,71.1479986,253.758,8
2022/07/11 01:47:33.8458,92.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.06,8.65,65.6,11.01,2022/07/10,18:41:38,-51.1703794,71.147998,254.312,8
2022/07/11 01:47:33.8696,92.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.93,8.67,65.5,11.01,2022/07/10,18:41:39,-51.1703826,71.1480001,255.543,10
2022/07/11 01:47:33.8957,92.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.85,8.7,65.4,11.04,2022/07/10,18:41:40,-51.1703888,71.1480027,257.144,10
2022/07/11 01:47:33.9226,92.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.67,8.73,65.4,11.07,2022/07/10,18:41:41,-51.1703883,71.1480018,257.579,10
2022/07/11 01:47:33.9482,92.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.58,8.74,65.3,11.08,2022/07/10,18:41:42,-51.1703864,71.1480003,257.434,10
2022/07/11 01:47:33.9747,92.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.44,8.77,65.2,11.12,2022/07/10,18:41:43,-51.1703869,71.1480009,258.453,10
2022/07/11 01:47:34.0003,92.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.35,8.78,65.1,11.14,2022/07/10,18:41:44,-51.1703896,71.1480017,259.717,10
2022/07/11 01:47:34.0267,92.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.23,8.75,65,11.15,2022/07/10,18:41:45,-51.1703885,71.1480008,260.367,10
2022/07/11 01:47:34.0519,92.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.12,8.73,64.9,11.16,2022/07/10,18:41:46,-51.1703912,71.1480022,261.561,10
2022/07/11 01:47:34.0781,92.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.99,8.58,64.8,11.14,2022/07/10,18:41:47,-51.1703943,71.1480028,262.87,10
2022/07/11 01:47:34.1040,92.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.86,8.56,64.7,11.11,2022/07/10,18:41:48,-51.1704,71.1480044,264.399,10
2022/07/11 01:47:34.1297,92.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.76,8.47,64.8,11.1,2022/07/10,18:41:49,-51.1704002,71.1480052,265.597,10
2022/07/11 01:47:34.1561,92.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.61,8.4,64.8,11.05,2022/07/10,18:41:50,-51.1703974,71.1480044,266.418,10
2022/07/11 01:47:34.1814,92.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.5,8.4,64.8,11.05,2022/07/10,18:41:50,-51.1703974,71.1480044,266.418,10
2022/07/11 01:47:34.1825,92.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.5,8.39,64.8,11.03,2022/07/10,18:41:51,-51.1703996,71.1480051,267.703,10
2022/07/11 01:47:34.1961,92.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.37,8.46,64.8,11,2022/07/10,18:41:52,-51.1704061,71.1480058,269.215,10
2022/07/11 01:47:34.2334,92.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.27,8.45,64.9,10.98,2022/07/10,18:41:53,-51.1704091,71.1480078,270.865,10
2022/07/11 01:47:34.2596,92.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.11,8.48,65,11,2022/07/10,18:41:54,-51.170408,71.1480073,271.758,10
2022/07/11 01:47:34.2864,92.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04,8.55,65,10.97,2022/07/10,18:41:55,-51.1704085,71.1480079,272.915,10
2022/07/11 01:47:34.3119,92.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.91,8.53,65.1,10.97,2022/07/10,18:41:56,-51.1704085,71.1480078,273.924,10
2022/07/11 01:47:34.3375,92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.75,8.59,65.1,10.97,2022/07/10,18:41:57,-51.1704089,71.1480077,274.875,10
2022/07/11 01:47:34.3536,92.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.66,8.58,65.2,10.94,2022/07/10,18:41:58,-51.1704116,71.1480098,276.312,10
2022/07/11 01:47:34.3846,92.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.56,8.55,65.2,10.94,2022/07/10,18:41:59,-51.1704093,71.1480097,276.828,10
2022/07/11 01:47:34.4124,92.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.47,8.52,65.2,10.94,2022/07/10,18:42:00,-51.1704083,71.1480115,278.369,10
2022/07/11 01:47:34.4369,92.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.29,8.46,65.3,10.9,2022/07/10,18:42:01,-51.1704084,71.1480134,279.884,10
2022/07/11 01:47:34.4629,92.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.14,8.41,65.3,10.87,2022/07/10,18:42:02,-51.1704111,71.1480174,281.93,10
2022/07/11 01:47:34.4892,92.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.99,8.4,65.4,10.85,2022/07/10,18:42:03,-51.1704103,71.1480198,283.381,10
2022/07/11 01:47:34.5155,92.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.91,8.38,65.5,10.82,2022/07/10,18:42:04,-51.170412,71.148022,284.993,10
2022/07/11 01:47:34.5425,92.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.82,8.4,65.6,10.79,2022/07/10,18:42:05,-51.1704123,71.148022,286.031,10
2022/07/11 01:47:34.5671,92.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.62,8.43,65.6,10.79,2022/07/10,18:42:06,-51.1704096,71.148021,286.82,10
2022/07/11 01:47:34.5940,93.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.57,8.41,65.7,10.78,2022/07/10,18:42:07,-51.1704118,71.1480216,288.182,10
2022/07/11 01:47:34.6192,93.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.41,8.42,65.8,10.75,2022/07/10,18:42:08,-51.1704086,71.1480205,288.885,10
2022/07/11 01:47:34.6306,93.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.29,8.39,65.8,10.75,2022/07/10,18:42:09,-51.1704034,71.1480207,289.702,10
2022/07/11 01:47:34.6710,93.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.2,8.36,65.9,10.75,2022/07/10,18:42:10,-51.1704038,71.1480224,290.721,10
2022/07/11 01:47:34.6968,93.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.11,8.35,65.9,10.74,2022/07/10,18:42:11,-51.1704065,71.1480235,292.015,10
2022/07/11 01:47:34.7242,93.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.96,8.31,66,10.72,2022/07/10,18:42:12,-51.170402,71.1480216,292.362,10
2022/07/11 01:47:34.7495,93.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.87,8.27,66.1,10.68,2022/07/10,18:42:13,-51.1703959,71.1480195,292.65,10
2022/07/11 01:47:34.7757,93.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.77,8.27,66.1,10.67,2022/07/10,18:42:14,-51.1703954,71.14802,293.666,10
2022/07/11 01:47:34.8016,93.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.62,8.21,66.1,10.65,2022/07/10,18:42:15,-51.1703964,71.14802,294.707,10
2022/07/11 01:47:34.8280,93.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.58,8.15,66.2,10.64,2022/07/10,18:42:16,-51.170395,71.1480192,295.289,10
2022/07/11 01:47:34.8526,93.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.43,8.12,66.3,10.6,2022/07/10,18:42:17,-51.1703958,71.1480208,296.593,10
2022/07/11 01:47:34.8793,93.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.3,8.12,66.4,10.57,2022/07/10,18:42:18,-51.1703959,71.1480215,297.677,10
2022/07/11 01:47:34.9054,93.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.19,8.12,66.4,10.53,2022/07/10,18:42:19,-51.1703936,71.1480196,298.078,10
2022/07/11 01:47:34.9316,93.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.09,8.13,66.6,10.5,2022/07/10,18:42:20,-51.17039,71.1480178,298.85,10
2022/07/11 01:47:34.9574,93.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.98,8.16,66.6,10.49,2022/07/10,18:42:21,-51.1703909,71.1480162,299.679,10
2022/07/11 01:47:34.9837,93.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.86,8.18,66.8,10.47,2022/07/10,18:42:22,-51.1703938,71.1480166,300.697,10
2022/07/11 01:47:35.0092,93.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.73,8.16,66.8,10.44,2022/07/10,18:42:23,-51.1703959,71.148016,301.079,10
2022/07/11 01:47:35.0352,93.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.64,8.14,66.9,10.42,2022/07/10,18:42:24,-51.1703944,71.148015,301.624,10
2022/07/11 01:47:35.0461,93.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.51,8.13,67,10.41,2022/07/10,18:42:25,-51.1703963,71.1480151,302.674,10
2022/07/11 01:47:35.0873,93.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.37,8.16,67,10.4,2022/07/10,18:42:26,-51.1703978,71.1480141,303.205,10
2022/07/11 01:47:35.1131,93.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.25,8.18,67.1,10.38,2022/07/10,18:42:27,-51.1704028,71.1480148,304.527,10
2022/07/11 01:47:35.1392,93.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.14,8.2,67.1,10.34,2022/07/10,18:42:28,-51.1703997,71.1480131,305.199,10
2022/07/11 01:47:35.1662,93.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.95,8.18,67.2,10.34,2022/07/10,18:42:29,-51.1703975,71.148013,306.187,10
2022/07/11 01:47:35.1912,93.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.91,8.15,67.2,10.31,2022/07/10,18:42:30,-51.1704007,71.1480138,307.746,10
2022/07/11 01:47:35.2140,93.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.74,8.13,67.3,10.31,2022/07/10,18:42:31,-51.1704003,71.1480113,308.298,11
2022/07/11 01:47:35.2444,93.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.57,8.11,67.3,10.3,2022/07/10,18:42:32,-51.1703998,71.1480089,308.771,11
2022/07/11 01:47:35.2692,93.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.52,8.07,67.4,10.29,2022/07/10,18:42:33,-51.170401,71.1480077,309.774,11
2022/07/11 01:47:35.2857,93.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.38,8.06,67.4,10.26,2022/07/10,18:42:34,-51.1704029,71.148006,310.537,11
2022/07/11 01:47:35.3174,93.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.22,8.03,67.4,10.26,2022/07/10,18:42:35,-51.1704056,71.1480048,311.286,11
2022/07/11 01:47:35.3446,93.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.09,8.05,67.5,10.23,2022/07/10,18:42:36,-51.1704074,71.148005,312.441,11
2022/07/11 01:47:35.3696,93.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.99,8.05,67.5,10.22,2022/07/10,18:42:37,-51.1704055,71.1480052,313.287,11
2022/07/11 01:47:35.3956,93.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.88,8.03,67.6,10.2,2022/07/10,18:42:38,-51.1704019,71.1480057,314.258,11
2022/07/11 01:47:35.4220,93.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.77,8.02,67.6,10.2,2022/07/10,18:42:39,-51.1704036,71.1480055,315.175,11
2022/07/11 01:47:35.4478,93.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.63,8.04,67.6,10.18,2022/07/10,18:42:40,-51.1704042,71.1480052,316.105,11
2022/07/11 01:47:35.4734,93.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.52,8.07,67.7,10.18,2022/07/10,18:42:41,-51.1704115,71.1480045,317.35,11
2022/07/11 01:47:35.5000,93.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.42,8.07,67.7,10.15,2022/07/10,18:42:42,-51.1704172,71.1480024,318.075,11
2022/07/11 01:47:35.5255,93.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.29,8.07,67.8,10.15,2022/07/10,18:42:43,-51.1704208,71.1480006,318.756,11
2022/07/11 01:47:35.5517,93.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.17,8.13,67.8,10.15,2022/07/10,18:42:44,-51.1704232,71.1480001,319.829,11
2022/07/11 01:47:35.5786,93.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.1,8.15,67.8,10.16,2022/07/10,18:42:45,-51.1704194,71.1479979,320.454,11
2022/07/11 01:47:35.6036,94.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.96,8.12,67.9,10.13,2022/07/10,18:42:46,-51.1704191,71.1479981,321.505,11
2022/07/11 01:47:35.6298,94.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.83,8.14,67.9,10.15,2022/07/10,18:42:47,-51.1704156,71.1479992,322.785,11
2022/07/11 01:47:35.6561,94.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.7,8.18,67.9,10.16,2022/07/10,18:42:48,-51.1704127,71.1479984,323.421,11
2022/07/11 01:47:35.6817,94.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.55,8.17,68,10.16,2022/07/10,18:42:49,-51.1704132,71.1479982,324.328,11
2022/07/11 01:47:35.7078,94.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.45,8.13,68,10.15,2022/07/10,18:42:50,-51.1704174,71.1479991,325.575,11
2022/07/11 01:47:35.7336,94.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.32,8.09,68,10.15,2022/07/10,18:42:51,-51.1704264,71.1480009,326.733,11
2022/07/11 01:47:35.7602,94.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.2,8.05,68,10.13,2022/07/10,18:42:52,-51.1704282,71.1480013,327.448,11
2022/07/11 01:47:35.7856,94.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.11,8.03,68,10.12,2022/07/10,18:42:53,-51.1704297,71.1480033,328.403,11
2022/07/11 01:47:35.8124,94.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.97,8,68,10.12,2022/07/10,18:42:54,-51.1704287,71.1480027,329.19,11
2022/07/11 01:47:35.8374,94.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.81,8.01,68,10.11,2022/07/10,18:42:55,-51.1704257,71.1479994,329.331,11
2022/07/11 01:47:35.8637,94.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.71,8.04,68,10.11,2022/07/10,18:42:56,-51.1704239,71.1479976,329.667,11
2022/07/11 01:47:35.8895,94.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.62,8.02,68,10.08,2022/07/10,18:42:57,-51.1704237,71.1479966,330.355,11
2022/07/11 01:47:35.9158,94.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.46,8.02,68.1,10.09,2022/07/10,18:42:58,-51.1704219,71.1479952,331.042,12
2022/07/11 01:47:35.9415,94.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.36,8.02,68.1,10.05,2022/07/10,18:42:59,-51.1704153,71.1479925,331.078,12
2022/07/11 01:47:35.9675,94.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.29,7.99,68.1,10.08,2022/07/10,18:43:00,-51.1704116,71.1479913,331.755,12
2022/07/11 01:47:35.9780,94.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.15,7.98,68.1,10.08,2022/07/10,18:43:01,-51.1704121,71.1479912,333.14,12
2022/07/11 01:47:36.0192,94.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.95,7.97,68.1,10.05,2022/07/10,18:43:02,-51.1704113,71.1479902,334.123,12
2022/07/11 01:47:36.0359,94.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.83,8,68.2,10.05,2022/07/10,18:43:03,-51.1704048,71.147988,334.762,12
2022/07/11 01:47:36.0673,94.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.77,7.99,68.2,10.05,2022/07/10,18:43:04,-51.1704012,71.147987,335.649,12
2022/07/11 01:47:36.0945,94.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.58,7.98,68.2,10.03,2022/07/10,18:43:05,-51.1703994,71.1479862,336.605,12
2022/07/11 01:47:36.1196,94.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.5,8.02,68.2,10.05,2022/07/10,18:43:06,-51.1703978,71.1479852,337.247,12
2022/07/11 01:47:36.1459,94.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.36,8.05,68.2,10.03,2022/07/10,18:43:07,-51.1703988,71.1479862,338.336,12
2022/07/11 01:47:36.1711,94.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.25,8.07,68.2,10.03,2022/07/10,18:43:08,-51.1703998,71.1479861,339.271,12
2022/07/11 01:47:36.1979,94.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.11,8.1,68.2,10.03,2022/07/10,18:43:09,-51.1703994,71.147984,339.696,12
