Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/11 01:47:03.1369,61.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.16,8.16,67.8,10.3,2022/07/10,15:05:06,-51.2214166,71.1414387,189.599,10
2022/07/11 01:47:03.1622,61.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.02,8.12,67.8,10.3,2022/07/10,15:05:07,-51.2214175,71.141438,190.642,10
2022/07/11 01:47:03.1732,61.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.88,8.11,67.9,10.3,2022/07/10,15:05:08,-51.2214228,71.1414385,191.513,10
2022/07/11 01:47:03.2150,61.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.82,8.08,67.9,10.3,2022/07/10,15:05:09,-51.221425,71.1414402,192.726,10
2022/07/11 01:47:03.2395,61.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.67,8.11,67.9,10.3,2022/07/10,15:05:10,-51.2214272,71.1414403,193.673,10
2022/07/11 01:47:03.2664,61.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.56,8.08,67.9,10.29,2022/07/10,15:05:11,-51.2214301,71.1414406,194.722,10
2022/07/11 01:47:03.2925,61.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.4,8.09,67.9,10.3,2022/07/10,15:05:12,-51.2214344,71.1414409,195.687,10
2022/07/11 01:47:03.3082,61.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.33,8.06,67.9,10.29,2022/07/10,15:05:13,-51.221442,71.1414394,196.512,10
2022/07/11 01:47:03.3397,61.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.15,8.05,67.9,10.29,2022/07/10,15:05:14,-51.221451,71.1414386,197.118,10
2022/07/11 01:47:03.3660,61.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.05,8.08,67.9,10.29,2022/07/10,15:05:15,-51.2214514,71.1414408,198.229,10
2022/07/11 01:47:03.3919,61.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.93,8.08,67.8,10.29,2022/07/10,15:05:16,-51.2214511,71.1414421,199.42,10
2022/07/11 01:47:03.4182,61.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.83,8.08,67.8,10.27,2022/07/10,15:05:17,-51.2214558,71.1414415,200.136,10
2022/07/11 01:47:03.4454,61.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.68,8.09,67.6,10.3,2022/07/10,15:05:18,-51.2214579,71.1414408,200.968,10
2022/07/11 01:47:03.4712,61.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.59,8.1,67.6,10.3,2022/07/10,15:05:19,-51.2214606,71.1414407,201.78,10
2022/07/11 01:47:03.4970,61.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.44,8.1,67.5,10.3,2022/07/10,15:05:20,-51.2214622,71.1414417,202.823,10
2022/07/11 01:47:03.5227,61.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.35,8.12,67.4,10.31,2022/07/10,15:05:21,-51.2214647,71.14144,203.585,10
2022/07/11 01:47:03.5491,61.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.24,8.1,67.3,10.31,2022/07/10,15:05:22,-51.2214671,71.1414371,204.189,10
2022/07/11 01:47:03.5745,61.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.11,8.1,67.3,10.31,2022/07/10,15:05:23,-51.221467,71.1414359,205.044,10
2022/07/11 01:47:03.6007,62.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.97,8.12,67.3,10.33,2022/07/10,15:05:24,-51.2214583,71.141437,206.601,11
2022/07/11 01:47:03.6266,62.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.84,8.14,67.2,10.31,2022/07/10,15:05:25,-51.2214511,71.1414393,208.087,11
2022/07/11 01:47:03.6532,62.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.76,8.19,67.2,10.34,2022/07/10,15:05:26,-51.2214469,71.1414399,209.64,11
2022/07/11 01:47:03.6784,62.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.64,8.2,67,10.34,2022/07/10,15:05:27,-51.2214454,71.1414398,210.998,11
2022/07/11 01:47:03.7050,62.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.49,8.21,66.9,10.37,2022/07/10,15:05:28,-51.2214389,71.1414397,212.546,11
2022/07/11 01:47:03.7308,62.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.33,8.23,66.9,10.38,2022/07/10,15:05:29,-51.2214346,71.1414406,214.119,11
2022/07/11 01:47:03.7576,62.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.27,8.24,66.9,10.38,2022/07/10,15:05:30,-51.2214302,71.1414402,215.751,11
2022/07/11 01:47:03.7826,62.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.1,8.23,66.9,10.38,2022/07/10,15:05:31,-51.2214299,71.1414376,216.735,11
2022/07/11 01:47:03.8079,62.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.97,8.23,66.9,10.4,2022/07/10,15:05:32,-51.2214231,71.1414384,218.344,11
2022/07/11 01:47:03.8347,62.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.77,8.25,66.9,10.41,2022/07/10,15:05:33,-51.2214259,71.1414383,219.445,11
2022/07/11 01:47:03.8607,62.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.62,8.26,66.9,10.42,2022/07/10,15:05:34,-51.2214238,71.1414391,220.872,11
2022/07/11 01:47:03.8874,62.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.5,8.28,66.9,10.44,2022/07/10,15:05:35,-51.2214183,71.1414396,222.48,11
2022/07/11 01:47:03.9126,62.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.41,8.28,66.9,10.46,2022/07/10,15:05:36,-51.2214183,71.1414382,223.532,11
2022/07/11 01:47:03.9264,62.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.32,8.3,66.9,10.47,2022/07/10,15:05:37,-51.2214155,71.1414388,224.849,11
2022/07/11 01:47:03.9657,62.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.13,8.34,66.9,10.49,2022/07/10,15:05:38,-51.2214106,71.1414408,226.46,11
2022/07/11 01:47:03.9898,62.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981,8.32,66.9,10.49,2022/07/10,15:05:39,-51.2214115,71.1414411,227.5,11
2022/07/11 01:47:04.0169,62.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.87,8.36,66.8,10.5,2022/07/10,15:05:40,-51.2214114,71.1414439,229.122,11
2022/07/11 01:47:04.0318,62.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.74,8.44,66.6,10.52,2022/07/10,15:05:41,-51.2214111,71.1414442,230.389,11
2022/07/11 01:47:04.0646,62.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.65,8.48,66.4,10.54,2022/07/10,15:05:42,-51.2214071,71.141443,231.314,11
2022/07/11 01:47:04.0903,62.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.47,8.49,66.3,10.57,2022/07/10,15:05:43,-51.221405,71.1414439,232.529,11
2022/07/11 01:47:04.1168,62.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.43,8.54,66.1,10.56,2022/07/10,15:05:44,-51.2214044,71.1414436,233.799,11
2022/07/11 01:47:04.1431,62.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.19,8.53,65.8,10.6,2022/07/10,15:05:45,-51.2214034,71.1414443,235.362,11
2022/07/11 01:47:04.1689,62.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.12,8.56,65.6,10.61,2022/07/10,15:05:46,-51.2214051,71.1414461,236.673,11
2022/07/11 01:47:04.1946,62.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980,8.55,65.4,10.63,2022/07/10,15:05:47,-51.2214021,71.141445,237.99,11
2022/07/11 01:47:04.2217,62.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.83,8.54,65.2,10.65,2022/07/10,15:05:48,-51.2213953,71.1414441,239.401,11
2022/07/11 01:47:04.2472,62.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.7,8.57,65,10.67,2022/07/10,15:05:49,-51.2213897,71.1414462,241.042,11
2022/07/11 01:47:04.2733,62.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.59,8.64,64.8,10.71,2022/07/10,15:05:50,-51.2213844,71.141448,242.773,11
2022/07/11 01:47:04.2992,62.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.41,8.63,64.6,10.74,2022/07/10,15:05:51,-51.2213805,71.1414474,243.958,11
2022/07/11 01:47:04.3231,62.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.35,8.64,64.4,10.72,2022/07/10,15:05:52,-51.2213802,71.1414463,244.932,11
2022/07/11 01:47:04.3505,62.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.2,8.63,64.2,10.75,2022/07/10,15:05:53,-51.2213772,71.1414466,246.44,11
2022/07/11 01:47:04.3769,62.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.09,8.66,64.1,10.75,2022/07/10,15:05:54,-51.2213803,71.1414475,247.46,11
2022/07/11 01:47:04.4021,62.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.98,8.69,64,10.78,2022/07/10,15:05:55,-51.2213828,71.1414479,248.459,11
2022/07/11 01:47:04.4282,62.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.81,8.66,63.8,10.79,2022/07/10,15:05:56,-51.2213795,71.1414494,249.937,11
2022/07/11 01:47:04.4544,62.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.73,8.63,63.8,10.79,2022/07/10,15:05:57,-51.2213821,71.141451,251.171,11
2022/07/11 01:47:04.4801,62.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.56,8.6,63.6,10.81,2022/07/10,15:05:58,-51.2213837,71.1414516,252.18,11
2022/07/11 01:47:04.5066,62.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.4,8.58,63.6,10.82,2022/07/10,15:05:59,-51.221386,71.141451,252.874,11
2022/07/11 01:47:04.5327,62.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.37,8.57,63.6,10.82,2022/07/10,15:06:00,-51.2213867,71.1414498,253.656,11
2022/07/11 01:47:04.5590,62.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.23,8.54,63.5,10.81,2022/07/10,15:06:01,-51.221391,71.1414499,254.435,11
2022/07/11 01:47:04.5849,62.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.12,8.55,63.4,10.81,2022/07/10,15:06:02,-51.2214004,71.1414508,255.091,11
2022/07/11 01:47:04.6106,63.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.92,8.58,63.4,10.82,2022/07/10,15:06:03,-51.2214092,71.141451,255.503,11
2022/07/11 01:47:04.6374,63.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.87,8.64,63.3,10.81,2022/07/10,15:06:04,-51.2214089,71.1414522,256.711,11
2022/07/11 01:47:04.6628,63.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.72,8.72,63.3,10.83,2022/07/10,15:06:05,-51.2214125,71.1414516,257.573,11
2022/07/11 01:47:04.6894,63.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.59,8.75,63.3,10.85,2022/07/10,15:06:06,-51.2214167,71.1414522,258.379,11
2022/07/11 01:47:04.7155,63.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.4,8.73,63.3,10.86,2022/07/10,15:06:07,-51.2214213,71.1414518,259.294,11
2022/07/11 01:47:04.7412,63.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.31,8.71,63.2,10.89,2022/07/10,15:06:08,-51.221424,71.1414514,260.111,11
2022/07/11 01:47:04.7665,63.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.17,8.73,63.2,10.89,2022/07/10,15:06:09,-51.221433,71.1414504,260.388,11
2022/07/11 01:47:04.7825,63.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.1,8.72,63.1,10.89,2022/07/10,15:06:10,-51.2214346,71.141451,261.442,11
2022/07/11 01:47:04.8145,63.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.91,8.74,63.1,10.9,2022/07/10,15:06:11,-51.2214421,71.141449,261.926,11
2022/07/11 01:47:04.8412,63.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.86,8.74,63,10.9,2022/07/10,15:06:12,-51.2214511,71.1414477,262.645,11
2022/07/11 01:47:04.8673,63.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.73,8.72,63,10.9,2022/07/10,15:06:13,-51.221453,71.141446,263.649,11
2022/07/11 01:47:04.8936,63.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.59,8.72,63,10.92,2022/07/10,15:06:14,-51.2214546,71.141443,264.384,11
2022/07/11 01:47:04.9195,63.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.42,8.73,62.9,10.92,2022/07/10,15:06:15,-51.221458,71.1414408,264.915,11
2022/07/11 01:47:04.9447,63.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.37,8.71,62.9,10.9,2022/07/10,15:06:16,-51.2214669,71.1414394,265.214,11
2022/07/11 01:47:04.9716,63.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.24,8.69,62.8,10.92,2022/07/10,15:06:17,-51.2214737,71.1414399,265.895,11
2022/07/11 01:47:04.9976,63.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.1,8.75,62.8,10.93,2022/07/10,15:06:18,-51.2214757,71.1414409,267.068,11
2022/07/11 01:47:05.0232,63.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.92,8.74,62.7,10.93,2022/07/10,15:06:19,-51.2214752,71.1414405,267.993,11
2022/07/11 01:47:05.0495,63.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.8,8.86,62.4,10.96,2022/07/10,15:06:20,-51.2214761,71.1414402,268.796,11
2022/07/11 01:47:05.0753,63.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.76,8.96,62,10.98,2022/07/10,15:06:21,-51.2214791,71.1414415,269.882,11
2022/07/11 01:47:05.1022,63.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.58,9.1,61.6,11,2022/07/10,15:06:22,-51.2214781,71.1414421,270.718,11
2022/07/11 01:47:05.1277,63.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.45,9.14,61.3,11.05,2022/07/10,15:06:23,-51.2214763,71.141443,271.461,11
2022/07/11 01:47:05.1546,63.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.33,9.18,60.8,11.11,2022/07/10,15:06:24,-51.2214768,71.1414436,272.111,11
2022/07/11 01:47:05.1791,63.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.21,9.25,60.3,11.21,2022/07/10,15:06:25,-51.2214776,71.1414441,273.171,11
2022/07/11 01:47:05.2062,63.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.14,9.25,59.7,11.21,2022/07/10,15:06:25,-51.2214776,71.1414441,273.171,11
2022/07/11 01:47:05.2068,63.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.14,9.25,59.7,11.27,2022/07/10,15:06:26,-51.2214747,71.1414451,274.505,11
2022/07/11 01:47:05.2323,63.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975,9.27,59.1,11.34,2022/07/10,15:06:27,-51.2214786,71.1414442,275.078,11
2022/07/11 01:47:05.2581,63.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.9,9.33,58.4,11.41,2022/07/10,15:06:28,-51.2214835,71.1414441,276.03,11
2022/07/11 01:47:05.2843,63.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.76,9.35,57.9,11.48,2022/07/10,15:06:29,-51.2214859,71.1414431,277.131,11
2022/07/11 01:47:05.3093,63.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.6,9.37,57.4,11.55,2022/07/10,15:06:30,-51.221485,71.1414433,278.629,11
2022/07/11 01:47:05.3352,63.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.49,9.41,56.7,11.59,2022/07/10,15:06:31,-51.2214885,71.1414429,279.496,11
2022/07/11 01:47:05.3613,63.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.4,9.47,55.9,11.6,2022/07/10,15:06:32,-51.2214944,71.141442,280.15,11
2022/07/11 01:47:05.3887,63.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.22,9.55,55.2,11.63,2022/07/10,15:06:33,-51.221498,71.1414422,281.249,11
2022/07/11 01:47:05.4133,63.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.1,9.55,54.7,11.64,2022/07/10,15:06:34,-51.2214969,71.141442,282.374,11
2022/07/11 01:47:05.4386,63.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.94,9.56,54.2,11.64,2022/07/10,15:06:35,-51.2215016,71.1414426,283.026,11
2022/07/11 01:47:05.4646,63.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.84,9.59,53.8,11.63,2022/07/10,15:06:36,-51.2215055,71.1414446,284.208,11
2022/07/11 01:47:05.4910,63.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.74,9.6,53.6,11.63,2022/07/10,15:06:37,-51.2215118,71.1414453,285.304,11
2022/07/11 01:47:05.5170,63.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.64,9.62,53.3,11.62,2022/07/10,15:06:38,-51.2215123,71.1414465,286.615,11
2022/07/11 01:47:05.5327,63.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.5,9.63,53.1,11.64,2022/07/10,15:06:39,-51.2215116,71.1414469,287.791,11
2022/07/11 01:47:05.5659,63.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.3,9.65,53,11.63,2022/07/10,15:06:40,-51.2215119,71.1414481,289.007,11
2022/07/11 01:47:05.5906,64.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.23,9.65,52.8,11.7,2022/07/10,15:06:41,-51.2215146,71.1414489,290.071,11
2022/07/11 01:47:05.6173,64.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.1,9.66,52.7,11.71,2022/07/10,15:06:42,-51.2215202,71.1414471,290.662,11
