Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/11 01:51:33.7867,124.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.31,8.62,43.5,11.8,2022/07/10,20:34:44,-51.1464155,71.154922,527.543,15
2022/07/11 01:51:33.8128,124.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.23,8.63,43.6,11.77,2022/07/10,20:34:45,-51.1464164,71.1549224,528.95,15
2022/07/11 01:51:33.8242,124.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.13,8.62,43.6,11.81,2022/07/10,20:34:46,-51.1464208,71.154923,530.739,15
2022/07/11 01:51:33.8647,124.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.98,8.63,43.2,11.84,2022/07/10,20:34:47,-51.1464262,71.1549219,531.742,15
2022/07/11 01:51:33.8914,124.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.88,8.64,43.1,11.87,2022/07/10,20:34:48,-51.1464311,71.1549202,533.219,15
2022/07/11 01:51:33.9169,124.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.71,8.76,42.3,11.89,2022/07/10,20:34:49,-51.1464327,71.1549189,534.61,15
2022/07/11 01:51:33.9432,124.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.54,8.85,41.7,11.92,2022/07/10,20:34:50,-51.1464327,71.1549176,536.351,15
2022/07/11 01:51:33.9690,124.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.47,8.89,41.4,11.96,2022/07/10,20:34:51,-51.1464336,71.1549179,537.97,15
2022/07/11 01:51:33.9951,124.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.4,8.94,41,11.99,2022/07/10,20:34:52,-51.1464335,71.1549177,539.469,15
2022/07/11 01:51:34.0209,124.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.29,8.95,40.7,12.02,2022/07/10,20:34:53,-51.1464348,71.1549182,540.84,15
2022/07/11 01:51:34.0468,124.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.15,8.92,40.8,12.04,2022/07/10,20:34:54,-51.1464427,71.154917,542.929,15
2022/07/11 01:51:34.0733,124.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.07,8.95,40.6,12.09,2022/07/10,20:34:55,-51.1464497,71.154916,543.518,15
2022/07/11 01:51:34.0993,124.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.99,8.95,40.5,12.11,2022/07/10,20:34:56,-51.1464508,71.1549175,544.034,15
2022/07/11 01:51:34.1245,124.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.85,8.92,40.4,12.13,2022/07/10,20:34:57,-51.1464483,71.1549188,544.953,15
2022/07/11 01:51:34.1408,124.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.77,8.94,40.3,12.09,2022/07/10,20:34:58,-51.1464502,71.1549185,545.524,15
2022/07/11 01:51:34.1723,124.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.63,8.95,40.4,12.06,2022/07/10,20:34:59,-51.1464535,71.1549178,546.177,15
2022/07/11 01:51:34.1988,124.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.61,8.9,40.5,12.04,2022/07/10,20:35:00,-51.1464556,71.1549156,547.43,15
2022/07/11 01:51:34.2256,124.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.46,8.9,40.6,12.04,2022/07/10,20:35:01,-51.1464545,71.1549129,548.619,15
2022/07/11 01:51:34.2508,124.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.33,8.94,40.5,12.07,2022/07/10,20:35:02,-51.1464541,71.1549125,549.284,15
2022/07/11 01:51:34.2775,124.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.27,8.94,40.3,12.1,2022/07/10,20:35:03,-51.1464578,71.154911,550.261,15
2022/07/11 01:51:34.3031,124.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.08,8.95,40.2,12.14,2022/07/10,20:35:04,-51.1464594,71.1549086,551.084,15
2022/07/11 01:51:34.3289,124.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.99,8.92,40.2,12.17,2022/07/10,20:35:05,-51.1464607,71.1549081,552.091,15
2022/07/11 01:51:34.3556,124.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.86,8.93,40.2,12.17,2022/07/10,20:35:06,-51.1464659,71.1549092,552.852,15
2022/07/11 01:51:34.3810,124.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.82,8.92,40.1,12.15,2022/07/10,20:35:07,-51.146466,71.1549098,553.619,15
2022/07/11 01:51:34.4075,124.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.66,8.93,40,12.17,2022/07/10,20:35:08,-51.1464643,71.1549099,554.696,15
2022/07/11 01:51:34.4334,124.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.57,8.92,39.9,12.15,2022/07/10,20:35:09,-51.1464694,71.1549102,556.116,15
2022/07/11 01:51:34.4585,124.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.41,8.97,39.8,12.17,2022/07/10,20:35:10,-51.1464684,71.1549114,557.086,15
2022/07/11 01:51:34.4845,124.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.29,8.95,39.6,12.17,2022/07/10,20:35:11,-51.1464671,71.1549111,558.313,15
2022/07/11 01:51:34.5112,124.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.18,8.97,39.6,12.17,2022/07/10,20:35:12,-51.1464644,71.1549116,559.632,15
2022/07/11 01:51:34.5369,124.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.01,8.97,39.6,12.17,2022/07/10,20:35:13,-51.1464652,71.1549108,561.977,15
2022/07/11 01:51:34.5626,124.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.84,8.93,39.4,12.17,2022/07/10,20:35:14,-51.1464674,71.1549115,563.516,15
2022/07/11 01:51:34.5776,124.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.62,8.92,39.4,12.11,2022/07/10,20:35:15,-51.1464666,71.1549121,565.802,15
2022/07/11 01:51:34.6146,124.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.36,8.92,39.6,12.09,2022/07/10,20:35:16,-51.1464652,71.1549119,567.507,15
2022/07/11 01:51:34.6415,124.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.29,8.9,39.7,12.09,2022/07/10,20:35:17,-51.1464683,71.1549118,569.028,15
2022/07/11 01:51:34.6667,124.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.14,8.9,39.8,12.1,2022/07/10,20:35:18,-51.1464713,71.1549114,570.613,15
2022/07/11 01:51:34.6933,124.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.02,8.93,39.8,12.13,2022/07/10,20:35:19,-51.1464713,71.1549114,571.584,15
2022/07/11 01:51:34.7187,125.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.92,8.93,39.7,12.14,2022/07/10,20:35:20,-51.1464703,71.1549117,572.914,15
2022/07/11 01:51:34.7455,125.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.75,8.92,39.6,12.17,2022/07/10,20:35:21,-51.1464719,71.1549116,573.95,15
2022/07/11 01:51:34.7577,125.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.63,8.92,39.2,12.21,2022/07/10,20:35:22,-51.1464766,71.1549108,575.293,15
2022/07/11 01:51:34.7932,125.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.51,8.95,38.7,12.24,2022/07/10,20:35:23,-51.146479,71.1549113,576.344,15
2022/07/11 01:51:34.8225,125.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.36,8.99,38.3,12.26,2022/07/10,20:35:24,-51.1464783,71.1549135,577.034,15
2022/07/11 01:51:34.8486,125.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.28,9,37.9,12.29,2022/07/10,20:35:25,-51.1464777,71.1549135,578.296,15
2022/07/11 01:51:34.8746,125.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.14,9.04,37.4,12.3,2022/07/10,20:35:26,-51.1464791,71.1549131,578.96,15
2022/07/11 01:51:34.9007,125.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.08,9.04,37.1,12.32,2022/07/10,20:35:27,-51.1464749,71.154915,579.578,15
2022/07/11 01:51:34.9278,125.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.96,9.04,37.2,12.33,2022/07/10,20:35:28,-51.1464733,71.1549148,580.977,15
2022/07/11 01:51:34.9531,125.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.83,9.02,37.1,12.33,2022/07/10,20:35:29,-51.1464764,71.1549158,582.043,15
2022/07/11 01:51:34.9796,125.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.69,9,37.1,12.35,2022/07/10,20:35:30,-51.1464816,71.154916,583.427,15
2022/07/11 01:51:35.0059,125.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.56,8.94,37.9,12.35,2022/07/10,20:35:31,-51.1464823,71.1549155,584.458,15
2022/07/11 01:51:35.0307,125.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.45,8.91,38.1,12.33,2022/07/10,20:35:32,-51.1464846,71.1549138,585.466,15
2022/07/11 01:51:35.0563,125.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.31,8.89,38.1,12.33,2022/07/10,20:35:33,-51.146488,71.1549122,587.014,15
2022/07/11 01:51:35.0727,125.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.17,8.9,37.8,12.29,2022/07/10,20:35:34,-51.1464874,71.1549119,588.486,15
2022/07/11 01:51:35.1049,125.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.02,8.92,37.5,12.25,2022/07/10,20:35:35,-51.1464888,71.1549116,589.889,15
2022/07/11 01:51:35.1316,125.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.89,8.91,37.2,12.25,2022/07/10,20:35:36,-51.1464897,71.1549114,591.668,15
2022/07/11 01:51:35.1571,125.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.78,8.93,37.1,12.21,2022/07/10,20:35:37,-51.146489,71.1549109,592.5,15
2022/07/11 01:51:35.1836,125.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.65,8.93,37.1,12.19,2022/07/10,20:35:38,-51.1464871,71.1549106,593.739,15
2022/07/11 01:51:35.2097,125.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.55,8.91,37.2,12.15,2022/07/10,20:35:39,-51.1464876,71.1549087,594.959,15
2022/07/11 01:51:35.2356,125.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.43,8.9,37.3,12.13,2022/07/10,20:35:40,-51.1464887,71.1549061,596.461,15
2022/07/11 01:51:35.2620,125.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.26,8.88,37.4,12.09,2022/07/10,20:35:41,-51.1464883,71.1549062,597.841,15
2022/07/11 01:51:35.2877,125.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.23,8.88,37.6,12.04,2022/07/10,20:35:42,-51.1464902,71.154907,598.836,15
2022/07/11 01:51:35.3128,125.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.04,8.88,37.6,12.04,2022/07/10,20:35:42,-51.1464902,71.154907,598.836,15
2022/07/11 01:51:35.3138,125.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.04,8.83,37.9,12.03,2022/07/10,20:35:43,-51.146493,71.154906,599.634,15
2022/07/11 01:51:35.3242,125.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.97,8.82,38.1,11.98,2022/07/10,20:35:44,-51.1464934,71.1549058,600.61,15
2022/07/11 01:51:35.3403,125.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.97,8.82,38.1,11.98,2022/07/10,20:35:44,-51.1464934,71.1549058,600.61,15
2022/07/11 01:51:35.3660,125.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.85,8.82,38,11.94,2022/07/10,20:35:45,-51.1464939,71.1549059,601.464,15
2022/07/11 01:51:35.3907,125.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.71,8.79,37.9,11.91,2022/07/10,20:35:46,-51.1464941,71.154907,602.178,15
2022/07/11 01:51:35.4171,125.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.56,8.84,37.5,11.85,2022/07/10,20:35:47,-51.1464938,71.1549082,603.47,15
2022/07/11 01:51:35.4182,125.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.56,8.84,37.5,11.85,2022/07/10,20:35:47,-51.1464938,71.1549082,603.47,15
2022/07/11 01:51:35.4435,125.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.43,8.89,37.1,11.83,2022/07/10,20:35:48,-51.1464957,71.1549077,604.679,15
2022/07/11 01:51:35.4694,125.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.29,8.87,37,11.76,2022/07/10,20:35:49,-51.1464996,71.1549065,605.793,15
2022/07/11 01:51:35.4951,125.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.11,8.89,36.9,11.69,2022/07/10,20:35:50,-51.1465004,71.1549065,606.738,14
2022/07/11 01:51:35.5220,125.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.02,8.86,37,11.64,2022/07/10,20:35:51,-51.1464986,71.1549069,608.396,14
2022/07/11 01:51:35.5471,125.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.9,8.9,36.4,11.6,2022/07/10,20:35:52,-51.1464946,71.1549075,609.659,14
2022/07/11 01:51:35.5738,125.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.76,8.95,36,11.57,2022/07/10,20:35:53,-51.1464912,71.1549094,610.358,14
2022/07/11 01:51:35.5993,125.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.62,9,35.9,11.54,2022/07/10,20:35:54,-51.1464917,71.1549102,610.894,14
2022/07/11 01:51:35.6256,125.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.53,9.12,34.5,11.54,2022/07/10,20:35:55,-51.1464944,71.1549106,611.099,14
2022/07/11 01:51:35.6517,125.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.41,9.25,33.8,11.57,2022/07/10,20:35:56,-51.1464961,71.154912,611.372,14
2022/07/11 01:51:35.6765,125.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.32,9.27,34,11.58,2022/07/10,20:35:56,-51.1464961,71.154912,611.372,14
2022/07/11 01:51:35.6776,125.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.32,9.27,34,11.58,2022/07/10,20:35:57,-51.146494,71.1549139,612.042,14
2022/07/11 01:51:35.7034,125.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.29,9.38,33.4,11.61,2022/07/10,20:35:58,-51.146495,71.1549152,612.708,14
2022/07/11 01:51:35.7289,126.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.23,9.43,33.2,11.62,2022/07/10,20:35:59,-51.1464953,71.1549165,612.957,14
2022/07/11 01:51:35.7562,126.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.12,9.44,33,11.61,2022/07/10,20:36:00,-51.1464924,71.1549174,614.209,14
2022/07/11 01:51:35.7797,126.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936,9.41,32.9,11.6,2022/07/10,20:36:01,-51.1464905,71.154918,615.375,14
2022/07/11 01:51:35.8076,126.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.86,9.4,32.8,11.57,2022/07/10,20:36:02,-51.146488,71.1549176,616.404,14
2022/07/11 01:51:35.8333,126.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.79,9.43,32.8,11.51,2022/07/10,20:36:03,-51.1464877,71.1549172,617.406,14
2022/07/11 01:51:35.8596,126.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.65,9.42,32.3,11.46,2022/07/10,20:36:04,-51.1464889,71.1549167,618.58,14
2022/07/11 01:51:35.8855,126.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.54,9.43,31.8,11.41,2022/07/10,20:36:05,-51.1464862,71.1549176,619.815,14
2022/07/11 01:51:35.9112,126.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.43,9.45,31.8,11.37,2022/07/10,20:36:06,-51.146483,71.1549178,621.182,14
2022/07/11 01:51:35.9372,126.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.29,9.41,31.3,11.31,2022/07/10,20:36:07,-51.1464814,71.1549179,622.219,14
2022/07/11 01:51:35.9635,126.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.1,9.38,31.3,11.27,2022/07/10,20:36:08,-51.1464803,71.1549176,623.563,14
2022/07/11 01:51:35.9791,126.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.04,9.34,31.3,11.22,2022/07/10,20:36:09,-51.1464777,71.1549183,624.866,14
2022/07/11 01:51:36.0115,126.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.83,9.32,32.4,11.19,2022/07/10,20:36:10,-51.1464802,71.1549181,626.486,14
2022/07/11 01:51:36.0387,126.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.73,9.28,33.3,11.15,2022/07/10,20:36:11,-51.1464782,71.1549191,627.561,14
2022/07/11 01:51:36.0606,126.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.58,9.26,33.9,11.09,2022/07/10,20:36:12,-51.1464754,71.1549198,628.937,14
2022/07/11 01:51:36.0903,126.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.5,9.19,34.4,11.04,2022/07/10,20:36:13,-51.1464758,71.1549198,630.202,14
2022/07/11 01:51:36.1157,126.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.37,9.17,34.8,10.98,2022/07/10,20:36:14,-51.1464751,71.15492,631.274,14
2022/07/11 01:51:36.1414,126.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.19,9.17,35.1,10.94,2022/07/10,20:36:15,-51.1464739,71.1549194,632.692,14
2022/07/11 01:51:36.1677,126.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.09,9.08,34.4,10.88,2022/07/10,20:36:16,-51.1464719,71.1549189,634.3,14
2022/07/11 01:51:36.1931,126.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.93,9.17,33,10.83,2022/07/10,20:36:17,-51.1464696,71.1549202,635.277,14
