Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/11 01:51:53.6196,143.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.58,6.7,38.6,8.61,2022/07/10,22:45:40,-51.1272343,71.1609614,867.801,16
2022/07/11 01:51:53.6456,143.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.43,6.69,38.6,8.62,2022/07/10,22:45:41,-51.1272461,71.1609637,869.624,14
2022/07/11 01:51:53.6725,143.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.36,6.71,38.6,8.64,2022/07/10,22:45:42,-51.127248,71.1609656,870.779,15
2022/07/11 01:51:53.6981,143.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.21,6.68,38.5,8.64,2022/07/10,22:45:43,-51.127246,71.1609639,871.693,15
2022/07/11 01:51:53.7241,144.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.07,6.68,38.6,8.64,2022/07/10,22:45:44,-51.1272448,71.1609641,872.79,15
2022/07/11 01:51:53.7505,144.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.91,6.66,38.9,8.64,2022/07/10,22:45:45,-51.1272431,71.1609651,873.538,16
2022/07/11 01:51:53.7773,144.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.78,6.71,39.1,8.64,2022/07/10,22:45:46,-51.1272413,71.1609645,874.816,15
2022/07/11 01:51:53.8027,144.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.67,6.72,39.3,8.64,2022/07/10,22:45:47,-51.1272393,71.1609627,875.81,15
2022/07/11 01:51:53.8283,144.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.55,6.71,39.2,8.61,2022/07/10,22:45:48,-51.1272439,71.1609618,876.912,16
2022/07/11 01:51:53.8549,144.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.39,6.69,39.1,8.61,2022/07/10,22:45:49,-51.1272376,71.1609606,877.655,15
2022/07/11 01:51:53.8813,144.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.27,6.68,39.2,8.61,2022/07/10,22:45:50,-51.1272375,71.1609605,878.989,15
2022/07/11 01:51:53.9070,144.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.12,6.68,39.2,8.61,2022/07/10,22:45:51,-51.1272367,71.1609606,880.131,15
2022/07/11 01:51:53.9327,144.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906.95,6.69,39.2,8.62,2022/07/10,22:45:52,-51.1272318,71.1609596,881.546,15
2022/07/11 01:51:53.9599,144.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906.84,6.68,39.2,8.62,2022/07/10,22:45:53,-51.1272263,71.160958,883.145,15
2022/07/11 01:51:53.9848,144.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906.68,6.68,39.2,8.61,2022/07/10,22:45:54,-51.1272245,71.1609552,884.55,15
2022/07/11 01:51:54.0109,144.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906.53,6.68,39.1,8.62,2022/07/10,22:45:55,-51.1272278,71.1609524,885.759,15
2022/07/11 01:51:54.0366,144.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906.32,6.7,39.1,8.61,2022/07/10,22:45:56,-51.1272257,71.1609508,886.873,16
2022/07/11 01:51:54.0619,144.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906.19,6.7,39.1,8.6,2022/07/10,22:45:57,-51.1272211,71.1609486,888.513,16
2022/07/11 01:51:54.0888,144.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906.03,6.67,39.4,8.6,2022/07/10,22:45:58,-51.1272191,71.160946,889.804,16
2022/07/11 01:51:54.1146,144.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905.83,6.66,39.4,8.58,2022/07/10,22:45:59,-51.1272242,71.1609448,890.793,16
2022/07/11 01:51:54.1408,144.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905.65,6.64,39.7,8.55,2022/07/10,22:46:00,-51.1272271,71.1609439,891.957,14
2022/07/11 01:51:54.1667,144.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905.52,6.63,40,8.55,2022/07/10,22:46:01,-51.1272277,71.1609423,892.908,15
2022/07/11 01:51:54.1841,144.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905.34,6.63,40.4,8.54,2022/07/10,22:46:02,-51.1272278,71.1609414,893.974,15
2022/07/11 01:51:54.2186,144.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905.19,6.58,40.1,8.51,2022/07/10,22:46:03,-51.1272228,71.16094,895.134,14
2022/07/11 01:51:54.2444,144.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905.01,6.58,39.6,8.49,2022/07/10,22:46:04,-51.1272196,71.1609379,896.228,16
2022/07/11 01:51:54.2709,144.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904.84,6.57,39,8.46,2022/07/10,22:46:05,-51.1272152,71.1609349,897.264,15
2022/07/11 01:51:54.2866,144.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904.77,6.55,39.3,8.44,2022/07/10,22:46:06,-51.127213,71.1609347,898.524,15
2022/07/11 01:51:54.3186,144.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904.59,6.54,39.4,8.43,2022/07/10,22:46:07,-51.12721,71.1609345,899.772,15
2022/07/11 01:51:54.3453,144.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904.44,6.52,39.5,8.4,2022/07/10,22:46:08,-51.1272102,71.160934,901.267,15
2022/07/11 01:51:54.3709,144.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904.27,6.5,39.1,8.38,2022/07/10,22:46:09,-51.1272102,71.1609334,902.623,15
2022/07/11 01:51:54.3971,144.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904.08,6.49,39.1,8.35,2022/07/10,22:46:10,-51.1272086,71.1609325,904.102,15
2022/07/11 01:51:54.4229,144.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903.96,6.48,39.1,8.32,2022/07/10,22:46:11,-51.1272078,71.1609318,905.489,14
2022/07/11 01:51:54.4496,144.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903.8,6.47,39.4,8.32,2022/07/10,22:46:12,-51.1272083,71.160931,906.463,15
2022/07/11 01:51:54.4762,144.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903.67,6.47,39.8,8.31,2022/07/10,22:46:13,-51.1272086,71.1609304,907.739,15
2022/07/11 01:51:54.5011,144.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903.5,6.44,40.8,8.29,2022/07/10,22:46:14,-51.1272078,71.1609301,909.265,15
2022/07/11 01:51:54.5274,144.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903.43,6.43,41.3,8.32,2022/07/10,22:46:15,-51.1272015,71.1609309,910.918,14
2022/07/11 01:51:54.5533,144.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903.19,6.42,41.5,8.32,2022/07/10,22:46:16,-51.1271925,71.1609304,911.664,15
2022/07/11 01:51:54.5787,144.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903.13,6.43,41.5,8.34,2022/07/10,22:46:17,-51.1271949,71.1609312,913.084,15
2022/07/11 01:51:54.6048,144.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902.97,6.42,41.2,8.36,2022/07/10,22:46:18,-51.1271964,71.16093,914.065,15
2022/07/11 01:51:54.6304,144.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902.87,6.42,41.2,8.38,2022/07/10,22:46:19,-51.1271923,71.16093,915.376,13
2022/07/11 01:51:54.6568,144.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902.69,6.39,40.6,8.39,2022/07/10,22:46:20,-51.1271818,71.1609323,916.921,14
2022/07/11 01:51:54.6822,144.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902.56,6.4,40.3,8.4,2022/07/10,22:46:21,-51.1271735,71.1609333,918.162,14
2022/07/11 01:51:54.7093,144.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902.4,6.39,39.9,8.43,2022/07/10,22:46:22,-51.1271672,71.1609334,919.481,14
2022/07/11 01:51:54.7354,145.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902.25,6.37,39.7,8.43,2022/07/10,22:46:23,-51.1271605,71.1609341,920.607,14
2022/07/11 01:51:54.7611,145.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902.14,6.36,39.4,8.42,2022/07/10,22:46:24,-51.1271571,71.1609339,921.878,14
2022/07/11 01:51:54.7792,145.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902.01,6.35,39.7,8.4,2022/07/10,22:46:25,-51.1271548,71.1609323,922.884,14
2022/07/11 01:51:54.8132,145.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901.85,6.34,39.6,8.39,2022/07/10,22:46:26,-51.1271569,71.1609307,924.109,14
2022/07/11 01:51:54.8391,145.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901.73,6.33,39.5,8.38,2022/07/10,22:46:27,-51.1271547,71.1609293,924.991,14
2022/07/11 01:51:54.8647,145.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901.58,6.32,39.6,8.39,2022/07/10,22:46:28,-51.1271551,71.1609289,926.071,14
2022/07/11 01:51:54.8922,145.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901.43,6.3,39.8,8.39,2022/07/10,22:46:29,-51.1271539,71.1609294,927.492,14
2022/07/11 01:51:54.9167,145.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901.27,6.3,39.8,8.4,2022/07/10,22:46:30,-51.1271564,71.1609295,929.156,14
2022/07/11 01:51:54.9316,145.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901.09,6.28,39.4,8.42,2022/07/10,22:46:31,-51.1271572,71.160928,930.276,14
2022/07/11 01:51:54.9687,145.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900.95,6.26,39.4,8.43,2022/07/10,22:46:32,-51.1271552,71.1609269,931.117,14
2022/07/11 01:51:54.9944,145.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900.85,6.25,39.2,8.43,2022/07/10,22:46:33,-51.127153,71.1609272,932.06,14
2022/07/11 01:51:55.0207,145.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900.71,6.24,39.2,8.43,2022/07/10,22:46:34,-51.1271504,71.1609279,933.338,15
2022/07/11 01:51:55.0466,145.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900.55,6.23,39.5,8.43,2022/07/10,22:46:35,-51.1271475,71.1609268,934.351,15
2022/07/11 01:51:55.0736,145.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900.34,6.2,39.3,8.42,2022/07/10,22:46:36,-51.1271517,71.1609256,935.604,15
2022/07/11 01:51:55.1001,145.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900.22,6.21,39.7,8.43,2022/07/10,22:46:37,-51.1271542,71.1609237,936.459,15
2022/07/11 01:51:55.1250,145.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900.08,6.16,40.3,8.44,2022/07/10,22:46:38,-51.1271503,71.1609234,937.284,14
2022/07/11 01:51:55.1517,145.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.98,6.17,40.7,8.46,2022/07/10,22:46:39,-51.127139,71.1609226,938.096,13
2022/07/11 01:51:55.1767,145.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.79,6.14,40.7,8.46,2022/07/10,22:46:40,-51.1271392,71.1609233,939.46,15
2022/07/11 01:51:55.1932,145.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.66,6.11,40.2,8.46,2022/07/10,22:46:41,-51.1271304,71.1609246,940.715,14
2022/07/11 01:51:55.2246,145.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.49,6.11,40,8.44,2022/07/10,22:46:42,-51.1271196,71.1609246,941.842,14
2022/07/11 01:51:55.2507,145.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.35,6.1,40,8.43,2022/07/10,22:46:43,-51.1271099,71.1609253,943.06,14
2022/07/11 01:51:55.2768,145.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.19,6.08,40.2,8.4,2022/07/10,22:46:44,-51.1271099,71.1609253,943.06,14
2022/07/11 01:51:55.2778,145.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.19,6.08,40.2,8.4,2022/07/10,22:46:44,-51.1271065,71.160925,944.492,15
2022/07/11 01:51:55.3033,145.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.01,6.08,40.2,8.39,2022/07/10,22:46:45,-51.1271007,71.1609235,945.716,15
2022/07/11 01:51:55.3294,145.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.85,6.06,40.3,8.38,2022/07/10,22:46:46,-51.127096,71.160925,947.141,15
2022/07/11 01:51:55.3554,145.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.64,6.06,40.2,8.38,2022/07/10,22:46:47,-51.1270911,71.1609243,948.481,15
2022/07/11 01:51:55.3814,145.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.57,6.03,40.3,8.35,2022/07/10,22:46:48,-51.1270884,71.1609234,949.802,15
2022/07/11 01:51:55.4067,145.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.4,5.99,40.5,8.34,2022/07/10,22:46:49,-51.127083,71.1609236,950.951,15
2022/07/11 01:51:55.4328,145.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.19,5.98,40.2,8.34,2022/07/10,22:46:50,-51.1270796,71.1609236,952.28,15
2022/07/11 01:51:55.4598,145.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.01,5.97,39.7,8.32,2022/07/10,22:46:51,-51.1270749,71.1609242,953.507,15
2022/07/11 01:51:55.4850,145.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897.92,5.96,39,8.32,2022/07/10,22:46:52,-51.1270649,71.160924,954.706,15
2022/07/11 01:51:55.5117,145.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897.72,5.96,38.7,8.32,2022/07/10,22:46:53,-51.1270578,71.1609245,956.269,14
2022/07/11 01:51:55.5373,145.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897.58,5.92,38.5,8.31,2022/07/10,22:46:54,-51.1270533,71.1609244,958.014,15
2022/07/11 01:51:55.5643,145.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897.39,5.92,38.4,8.28,2022/07/10,22:46:55,-51.1270535,71.1609249,959.776,15
2022/07/11 01:51:55.5893,145.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897.19,5.92,38.4,8.25,2022/07/10,22:46:56,-51.1270537,71.1609254,961.648,15
2022/07/11 01:51:55.6150,145.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897.03,5.88,38.4,8.23,2022/07/10,22:46:57,-51.1270599,71.1609245,963.412,16
2022/07/11 01:51:55.6409,145.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.83,5.87,38.4,8.18,2022/07/10,22:46:58,-51.1270731,71.1609225,964.882,16
2022/07/11 01:51:55.6672,145.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.63,5.88,38.4,8.17,2022/07/10,22:46:59,-51.1270714,71.1609218,966.202,15
2022/07/11 01:51:55.6942,145.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.52,5.84,38.4,8.14,2022/07/10,22:47:00,-51.1270687,71.1609226,967.813,15
2022/07/11 01:51:55.7188,146.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.35,5.83,38.4,8.14,2022/07/10,22:47:01,-51.1270784,71.1609223,968.991,16
2022/07/11 01:51:55.7453,146.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.2,5.82,38.5,8.13,2022/07/10,22:47:02,-51.1270788,71.1609218,970.167,15
2022/07/11 01:51:55.7713,146.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.02,5.83,38.7,8.12,2022/07/10,22:47:03,-51.1270761,71.1609219,971.572,15
2022/07/11 01:51:55.7963,146.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.88,5.86,39.1,8.09,2022/07/10,22:47:04,-51.1270715,71.1609233,973.094,15
2022/07/11 01:51:55.8233,146.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.69,5.84,39.3,8.09,2022/07/10,22:47:05,-51.1270661,71.1609243,974.701,15
2022/07/11 01:51:55.8491,146.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.53,5.85,39.3,8.03,2022/07/10,22:47:06,-51.127063,71.1609247,976.257,15
2022/07/11 01:51:55.8763,146.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.36,5.86,39.4,8.02,2022/07/10,22:47:07,-51.1270582,71.1609242,977.634,15
2022/07/11 01:51:55.9009,146.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.23,5.86,39.4,7.99,2022/07/10,22:47:08,-51.1270554,71.1609243,979.098,15
2022/07/11 01:51:55.9138,146.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.03,5.83,39.5,7.98,2022/07/10,22:47:09,-51.1270523,71.1609233,980.494,15
2022/07/11 01:51:55.9530,146.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894.92,5.81,39.5,7.95,2022/07/10,22:47:10,-51.1270502,71.1609225,982.157,15
2022/07/11 01:51:55.9791,146.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894.75,5.81,39.3,7.91,2022/07/10,22:47:11,-51.1270491,71.1609225,983.638,15
2022/07/11 01:51:56.0053,146.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894.54,5.79,39.4,7.88,2022/07/10,22:47:12,-51.127047,71.160922,985.057,15
2022/07/11 01:51:56.0318,146.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894.42,5.78,39.3,7.84,2022/07/10,22:47:13,-51.1270439,71.1609216,986.491,15
2022/07/11 01:51:56.0568,146.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894.23,5.75,39.3,7.79,2022/07/10,22:47:14,-51.127042,71.1609221,988.014,15
2022/07/11 01:51:56.0827,146.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894.02,5.75,39.2,7.76,2022/07/10,22:47:15,-51.1270396,71.1609225,989.452,15
2022/07/11 01:51:56.0988,146.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893.86,5.72,39.3,7.72,2022/07/10,22:47:16,-51.1270367,71.1609232,990.793,15
