Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/11 01:51:07.9632,98.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.24,8.03,61.4,10.79,2022/07/10,18:38:59,-51.1546154,71.1525072,429.206,13
2022/07/11 01:51:07.9956,98.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.08,8.07,61.4,10.78,2022/07/10,18:39:00,-51.1546104,71.1525065,430.434,13
2022/07/11 01:51:08.0225,98.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.96,8.09,61.4,10.79,2022/07/10,18:39:01,-51.1546047,71.1525073,431.872,13
2022/07/11 01:51:08.0492,98.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.83,8.12,61.3,10.81,2022/07/10,18:39:02,-51.1545737,71.1525138,433.057,13
2022/07/11 01:51:08.0745,98.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.72,8.19,61.2,10.89,2022/07/10,18:39:03,-51.1545476,71.1525208,434.687,13
2022/07/11 01:51:08.1007,98.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.54,8.26,61,10.93,2022/07/10,18:39:04,-51.1545467,71.1525202,436.582,13
2022/07/11 01:51:08.1259,98.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.4,8.33,60.9,10.9,2022/07/10,18:39:05,-51.154544,71.1525183,437.639,12
2022/07/11 01:51:08.1529,98.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.26,8.33,60.8,10.9,2022/07/10,18:39:06,-51.1545393,71.1525168,438.643,13
2022/07/11 01:51:08.1776,98.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.15,8.25,60.6,10.89,2022/07/10,18:39:07,-51.1545406,71.1525209,439.29,13
2022/07/11 01:51:08.2041,98.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.01,8.18,60.5,10.86,2022/07/10,18:39:08,-51.1545421,71.1525229,440.31,14
2022/07/11 01:51:08.2294,98.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.98,8.18,60.6,10.83,2022/07/10,18:39:09,-51.154551,71.1525272,441.712,12
2022/07/11 01:51:08.2563,98.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.95,8.19,60.4,10.81,2022/07/10,18:39:10,-51.1545622,71.1525295,442.763,13
2022/07/11 01:51:08.2814,98.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.94,8.17,60.5,10.78,2022/07/10,18:39:11,-51.1545774,71.1525403,443.886,14
2022/07/11 01:51:08.3073,98.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.86,8.14,60.7,10.79,2022/07/10,18:39:12,-51.1546096,71.1525615,446.677,10
2022/07/11 01:51:08.3349,98.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.84,8.13,61.1,10.79,2022/07/10,18:39:13,-51.1546271,71.1525669,448.271,9
2022/07/11 01:51:08.3561,98.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.73,8.12,61.2,10.81,2022/07/10,18:39:14,-51.1546498,71.1525741,449.76,10
2022/07/11 01:51:08.3865,98.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.57,8.11,61.3,10.81,2022/07/10,18:39:15,-51.1546607,71.1525787,450.834,10
2022/07/11 01:51:08.4117,98.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.46,8.12,61.3,10.83,2022/07/10,18:39:16,-51.1546815,71.1525867,452.016,10
2022/07/11 01:51:08.4383,98.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.41,8.13,61.1,10.88,2022/07/10,18:39:17,-51.1546843,71.1525872,452.293,9
2022/07/11 01:51:08.4635,98.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.31,8.12,61.1,10.92,2022/07/10,18:39:18,-51.1546879,71.1525898,453.414,9
2022/07/11 01:51:08.4898,98.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.2,8.13,60.9,10.93,2022/07/10,18:39:19,-51.1546871,71.1525895,453.036,10
2022/07/11 01:51:08.5168,98.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.09,8.09,60.8,10.93,2022/07/10,18:39:20,-51.1546973,71.1525902,453.502,9
2022/07/11 01:51:08.5422,98.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.92,8.07,60.4,10.92,2022/07/10,18:39:21,-51.1547034,71.1525955,454.684,10
2022/07/11 01:51:08.5680,98.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.81,8.11,60.2,10.93,2022/07/10,18:39:22,-51.1547115,71.1526008,456.464,11
2022/07/11 01:51:08.5939,98.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.66,8.13,60,10.93,2022/07/10,18:39:23,-51.154725,71.1526039,458.048,11
2022/07/11 01:51:08.6197,98.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.56,8.17,60.2,10.92,2022/07/10,18:39:24,-51.1547169,71.152606,457.506,11
2022/07/11 01:51:08.6455,98.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.43,8.14,60.4,10.89,2022/07/10,18:39:25,-51.1547117,71.1526114,458.143,11
2022/07/11 01:51:08.6720,98.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.35,8.05,60.6,10.85,2022/07/10,18:39:26,-51.1547163,71.1526167,459.896,11
2022/07/11 01:51:08.6975,98.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.16,7.99,60.7,10.83,2022/07/10,18:39:27,-51.1547125,71.1526197,459.796,11
2022/07/11 01:51:08.7234,99.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.08,8.05,60.7,10.82,2022/07/10,18:39:28,-51.1547232,71.1526256,461.428,10
2022/07/11 01:51:08.7509,99.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.96,8.1,60.6,10.82,2022/07/10,18:39:29,-51.1547218,71.152631,462.55,11
2022/07/11 01:51:08.7760,99.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.83,8.12,60.5,10.81,2022/07/10,18:39:30,-51.1547192,71.1526335,463.861,11
2022/07/11 01:51:08.8023,99.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.72,8.17,58.6,10.82,2022/07/10,18:39:31,-51.154723,71.152636,465.917,10
2022/07/11 01:51:08.8274,99.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.61,8.45,54.7,10.85,2022/07/10,18:39:32,-51.154718,71.1526367,466.479,9
2022/07/11 01:51:08.8533,99.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.49,8.66,52.3,10.88,2022/07/10,18:39:33,-51.1546932,71.1526454,463.665,13
2022/07/11 01:51:08.8695,99.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.33,8.65,52.1,10.89,2022/07/10,18:39:34,-51.1547008,71.1526489,464.804,11
2022/07/11 01:51:08.9020,99.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.19,8.54,55.1,10.89,2022/07/10,18:39:35,-51.1546998,71.1526473,465.309,10
2022/07/11 01:51:08.9285,99.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.11,8.15,58.4,10.83,2022/07/10,18:39:36,-51.1546965,71.1526481,466.31,10
2022/07/11 01:51:08.9543,99.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.95,7.96,59.6,10.78,2022/07/10,18:39:37,-51.1546958,71.1526507,467.652,10
2022/07/11 01:51:08.9799,99.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.85,7.93,57.8,10.71,2022/07/10,18:39:38,-51.1546921,71.1526515,468.988,10
2022/07/11 01:51:09.0066,99.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.67,8.55,49.4,10.77,2022/07/10,18:39:39,-51.1546954,71.1526577,471.176,10
2022/07/11 01:51:09.0326,99.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.55,9.07,44.8,10.83,2022/07/10,18:39:40,-51.154697,71.1526591,472.577,9
2022/07/11 01:51:09.0576,99.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.45,9.32,41.8,10.9,2022/07/10,18:39:41,-51.1546923,71.1526601,473.787,11
2022/07/11 01:51:09.0852,99.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.25,9.44,40.4,10.97,2022/07/10,18:39:42,-51.1546894,71.152663,475.08,11
2022/07/11 01:51:09.1105,99.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.16,9.48,39.7,11.03,2022/07/10,18:39:43,-51.1546915,71.1526663,476.818,11
2022/07/11 01:51:09.1356,99.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.97,9.49,39.4,11.07,2022/07/10,18:39:44,-51.1546874,71.1526667,477.562,11
2022/07/11 01:51:09.1617,99.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.84,9.49,39.4,11.07,2022/07/10,18:39:44,-51.1546874,71.1526667,477.562,11
2022/07/11 01:51:09.1627,99.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.84,9.52,39,11.12,2022/07/10,18:39:45,-51.1546839,71.1526677,478.763,12
2022/07/11 01:51:09.1895,99.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.72,9.51,38.7,11.15,2022/07/10,18:39:46,-51.1546796,71.1526676,479.771,10
2022/07/11 01:51:09.2141,99.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.57,9.55,38.4,11.19,2022/07/10,18:39:47,-51.154679,71.1526684,481.043,10
2022/07/11 01:51:09.2405,99.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.41,9.53,38.2,11.23,2022/07/10,18:39:48,-51.1546879,71.1526736,484.25,11
2022/07/11 01:51:09.2656,99.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.32,9.58,37.6,11.26,2022/07/10,18:39:49,-51.1546878,71.1526715,485.637,10
2022/07/11 01:51:09.2920,99.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.18,9.67,36.9,11.3,2022/07/10,18:39:50,-51.1546913,71.1526708,487.97,10
2022/07/11 01:51:09.3183,99.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.07,9.7,36.5,11.31,2022/07/10,18:39:51,-51.1546948,71.1526723,490.141,11
2022/07/11 01:51:09.3442,99.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.88,9.7,36.3,11.34,2022/07/10,18:39:52,-51.1547002,71.1526742,492.46,11
2022/07/11 01:51:09.3701,99.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.78,9.71,36.1,11.37,2022/07/10,18:39:53,-51.1547059,71.1526759,494.845,11
2022/07/11 01:51:09.3857,99.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.62,9.71,35.9,11.38,2022/07/10,18:39:54,-51.1547041,71.1526764,496.042,12
2022/07/11 01:51:09.4218,99.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.47,9.72,35.8,11.41,2022/07/10,18:39:55,-51.154643,71.1526774,488.164,13
2022/07/11 01:51:09.4485,99.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.35,9.72,35.6,11.44,2022/07/10,18:39:56,-51.1546392,71.1526747,489.024,12
2022/07/11 01:51:09.4736,99.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.25,9.75,35.5,11.44,2022/07/10,18:39:57,-51.1546386,71.1526716,490.585,12
2022/07/11 01:51:09.5006,99.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.09,9.75,35.4,11.46,2022/07/10,18:39:58,-51.1546516,71.1526751,494.435,13
2022/07/11 01:51:09.5256,99.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.02,9.76,35.3,11.46,2022/07/10,18:39:59,-51.1546569,71.1526765,496.716,13
2022/07/11 01:51:09.5520,99.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.83,9.75,35.2,11.49,2022/07/10,18:40:00,-51.1546593,71.1526752,498.76,13
2022/07/11 01:51:09.5780,99.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.72,9.74,35.1,11.49,2022/07/10,18:40:01,-51.1546669,71.1526732,501.03,13
2022/07/11 01:51:09.6037,99.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.57,9.72,35.1,11.49,2022/07/10,18:40:02,-51.1546678,71.1526693,501.883,13
2022/07/11 01:51:09.6300,99.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.45,9.73,35.1,11.5,2022/07/10,18:40:03,-51.1546684,71.1526659,503.13,13
2022/07/11 01:51:09.6564,99.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.35,9.74,35.2,11.5,2022/07/10,18:40:04,-51.1546691,71.1526634,504.369,13
2022/07/11 01:51:09.6828,99.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.2,9.71,35.2,11.5,2022/07/10,18:40:05,-51.154671,71.1526645,507.118,13
2022/07/11 01:51:09.7083,99.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.06,9.71,35.2,11.5,2022/07/10,18:40:06,-51.154669,71.1526639,508.87,13
2022/07/11 01:51:09.7194,100.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.94,9.75,35.2,11.5,2022/07/10,18:40:07,-51.1546738,71.1526633,510.859,13
2022/07/11 01:51:09.7602,100.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.83,9.74,35.4,11.51,2022/07/10,18:40:08,-51.1546772,71.1526615,512.447,13
2022/07/11 01:51:09.7756,100.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.68,9.74,35.4,11.51,2022/07/10,18:40:09,-51.1546866,71.1526639,515.827,13
2022/07/11 01:51:09.8082,100.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.57,9.72,35.3,11.5,2022/07/10,18:40:10,-51.1546904,71.1526616,517.609,13
2022/07/11 01:51:09.8203,100.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.4,9.74,35.5,11.51,2022/07/10,18:40:11,-51.1546926,71.1526621,519.824,13
2022/07/11 01:51:09.8616,100.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.31,9.77,35.5,11.51,2022/07/10,18:40:12,-51.1546973,71.1526631,521.893,13
2022/07/11 01:51:09.8874,100.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.08,9.75,35.5,11.53,2022/07/10,18:40:13,-51.1547003,71.1526633,524.24,13
2022/07/11 01:51:09.9120,100.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.97,9.73,35.6,11.53,2022/07/10,18:40:14,-51.1547034,71.1526645,526.843,13
2022/07/11 01:51:09.9378,100.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.87,9.71,35.6,11.51,2022/07/10,18:40:15,-51.1547032,71.1526644,528.414,13
2022/07/11 01:51:09.9643,100.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.74,9.72,35.5,11.53,2022/07/10,18:40:16,-51.1547025,71.1526634,529.925,13
2022/07/11 01:51:09.9901,100.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.59,9.68,35.5,11.53,2022/07/10,18:40:17,-51.1547065,71.152663,532.033,13
2022/07/11 01:51:10.0173,100.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.46,9.63,35.4,11.51,2022/07/10,18:40:18,-51.1547102,71.1526622,533.822,13
2022/07/11 01:51:10.0429,100.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.36,9.59,35.5,11.5,2022/07/10,18:40:19,-51.1547162,71.1526623,535.875,13
2022/07/11 01:51:10.0686,100.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.2,9.57,35.5,11.46,2022/07/10,18:40:20,-51.1547225,71.1526614,537.413,12
2022/07/11 01:51:10.0949,100.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.02,9.63,35.7,11.49,2022/07/10,18:40:21,-51.1547261,71.1526618,539.737,13
2022/07/11 01:51:10.1199,100.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.89,9.71,35.8,11.49,2022/07/10,18:40:22,-51.1547278,71.1526621,542.216,13
2022/07/11 01:51:10.1458,100.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.75,9.72,35.8,11.5,2022/07/10,18:40:23,-51.1547248,71.1526594,542.216,13
2022/07/11 01:51:10.1469,100.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.75,9.72,35.8,11.5,2022/07/10,18:40:23,-51.1547248,71.1526594,543.167,12
2022/07/11 01:51:10.1723,100.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.56,9.68,35.7,11.49,2022/07/10,18:40:24,-51.1547226,71.1526581,544.646,12
2022/07/11 01:51:10.1978,100.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.46,9.7,35.8,11.5,2022/07/10,18:40:25,-51.1547197,71.1526572,545.964,12
2022/07/11 01:51:10.2244,100.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.28,9.76,35.8,11.51,2022/07/10,18:40:26,-51.1547177,71.1526569,547.31,12
2022/07/11 01:51:10.2515,100.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.14,9.75,35.6,11.53,2022/07/10,18:40:27,-51.154715,71.1526562,548.703,12
2022/07/11 01:51:10.2772,100.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.97,9.77,35.6,11.56,2022/07/10,18:40:28,-51.1547135,71.152656,550.246,12
2022/07/11 01:51:10.3022,100.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.8,9.76,35.5,11.57,2022/07/10,18:40:29,-51.1547123,71.1526556,551.707,12
2022/07/11 01:51:10.3284,100.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.64,9.74,35.5,11.58,2022/07/10,18:40:30,-51.1547118,71.1526544,553.382,12
2022/07/11 01:51:10.3546,100.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.51,9.74,35.5,11.61,2022/07/10,18:40:31,-51.1547146,71.1526541,555.484,12
2022/07/11 01:51:10.3811,100.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.37,9.75,35.4,11.62,2022/07/10,18:40:32,-51.1547143,71.1526526,556.959,12
2022/07/11 01:51:10.4056,100.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.24,9.73,35.3,11.65,2022/07/10,18:40:33,-51.1547094,71.1526507,557.833,13
2022/07/11 01:51:10.4323,100.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.12,9.74,35.2,11.69,2022/07/10,18:40:34,-51.1547033,71.1526489,558.246,14
