Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/03 12:13:46.0315,58.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.32,7.72,50.6,10.16,2022/07/02,13:48:27,-51.1467509,71.1549364,577.672,11
2022/07/03 12:13:46.0580,58.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.15,7.7,50.5,10.19,2022/07/02,13:48:28,-51.1467565,71.1549349,579.698,10
2022/07/03 12:13:46.0837,58.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.99,7.71,50.4,10.22,2022/07/02,13:48:29,-51.1467543,71.1549329,580.883,10
2022/07/03 12:13:46.1096,58.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.83,7.72,50.2,10.24,2022/07/02,13:48:30,-51.1467492,71.1549296,582.589,10
2022/07/03 12:13:46.1355,58.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.69,7.67,50.1,10.27,2022/07/02,13:48:31,-51.1467515,71.1549269,584.042,11
2022/07/03 12:13:46.1617,58.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.5,7.65,50.1,10.26,2022/07/02,13:48:32,-51.1467566,71.1549279,585.925,11
2022/07/03 12:13:46.1879,58.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.32,7.66,50,10.27,2022/07/02,13:48:33,-51.1467633,71.1549291,587.518,11
2022/07/03 12:13:46.2044,58.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.15,7.61,49.9,10.3,2022/07/02,13:48:34,-51.1467699,71.1549292,589.563,11
2022/07/03 12:13:46.2361,58.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.01,7.56,49.8,10.26,2022/07/02,13:48:35,-51.1467774,71.1549309,592.72,11
2022/07/03 12:13:46.2624,58.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.74,7.55,49.8,10.29,2022/07/02,13:48:36,-51.1467771,71.1549293,594.567,9
2022/07/03 12:13:46.2895,58.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.6,7.57,49.7,10.27,2022/07/02,13:48:37,-51.1467688,71.154929,596.26,10
2022/07/03 12:13:46.3153,58.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.39,7.57,49.7,10.27,2022/07/02,13:48:37,-51.1467688,71.154929,596.26,10
2022/07/03 12:13:46.3156,58.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.39,7.58,49.6,10.29,2022/07/02,13:48:38,-51.1467612,71.1549307,598.398,10
2022/07/03 12:13:46.3402,58.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.3,7.58,49.5,10.29,2022/07/02,13:48:39,-51.1467513,71.1549315,600.136,10
2022/07/03 12:13:46.3658,58.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.05,7.56,49.5,10.29,2022/07/02,13:48:40,-51.1467541,71.1549314,601.683,11
2022/07/03 12:13:46.3922,58.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.83,7.54,49.4,10.27,2022/07/02,13:48:41,-51.1467544,71.1549296,602.731,11
2022/07/03 12:13:46.4177,58.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.68,7.54,49.3,10.29,2022/07/02,13:48:42,-51.1467448,71.1549273,604.314,11
2022/07/03 12:13:46.4447,58.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.42,7.56,49.3,10.29,2022/07/02,13:48:43,-51.1467369,71.1549247,605.423,10
2022/07/03 12:13:46.4700,59.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.29,7.52,49.3,10.3,2022/07/02,13:48:44,-51.1467431,71.1549224,606.4,11
2022/07/03 12:13:46.4960,59.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.05,7.51,49.2,10.29,2022/07/02,13:48:45,-51.1467456,71.1549217,608.112,11
2022/07/03 12:13:46.5223,59.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.84,7.49,49.2,10.29,2022/07/02,13:48:46,-51.1467334,71.1549196,609.117,11
2022/07/03 12:13:46.5483,59.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.67,7.46,49.1,10.26,2022/07/02,13:48:47,-51.1467242,71.1549208,610.843,10
2022/07/03 12:13:46.5744,59.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.5,7.43,49.1,10.27,2022/07/02,13:48:48,-51.1467225,71.1549193,611.654,11
2022/07/03 12:13:46.6000,59.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.25,7.42,49.1,10.24,2022/07/02,13:48:49,-51.1467257,71.1549188,613.246,11
2022/07/03 12:13:46.6263,59.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.13,7.39,49.1,10.24,2022/07/02,13:48:50,-51.1467202,71.1549183,615.077,10
2022/07/03 12:13:46.6523,59.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.94,7.37,49.1,10.23,2022/07/02,13:48:51,-51.1467206,71.1549182,616.794,11
2022/07/03 12:13:46.6779,59.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.78,7.35,49.1,10.2,2022/07/02,13:48:52,-51.1467215,71.1549189,618.525,10
2022/07/03 12:13:46.7041,59.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.55,7.33,49.1,10.19,2022/07/02,13:48:53,-51.1467277,71.1549186,620.262,11
2022/07/03 12:13:46.7303,59.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.38,7.32,49.1,10.16,2022/07/02,13:48:54,-51.1467207,71.1549186,621.626,10
2022/07/03 12:13:46.7563,59.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.18,7.3,49.1,10.13,2022/07/02,13:48:55,-51.1467264,71.1549191,623.268,11
2022/07/03 12:13:46.7823,59.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.01,7.3,49.1,10.13,2022/07/02,13:48:56,-51.1467296,71.1549205,625.505,11
2022/07/03 12:13:46.8086,59.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.86,7.28,49.1,10.12,2022/07/02,13:48:57,-51.1467191,71.1549218,627.121,10
2022/07/03 12:13:46.8344,59.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.63,7.26,49.2,10.09,2022/07/02,13:48:58,-51.1467202,71.1549215,628.626,11
2022/07/03 12:13:46.8604,59.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.48,7.26,49.1,10.08,2022/07/02,13:48:59,-51.1467174,71.1549226,630.431,10
2022/07/03 12:13:46.8864,59.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.24,7.26,49.1,10.04,2022/07/02,13:49:00,-51.1467197,71.1549228,632.497,11
2022/07/03 12:13:46.9119,59.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.12,7.27,49.1,10.04,2022/07/02,13:49:01,-51.1467119,71.1549278,636.338,10
2022/07/03 12:13:46.9384,59.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.92,7.26,49.1,10.05,2022/07/02,13:49:02,-51.1466933,71.1549283,638.405,10
2022/07/03 12:13:46.9637,59.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.75,7.26,49.2,10.01,2022/07/02,13:49:03,-51.1466926,71.1549279,640.198,11
2022/07/03 12:13:46.9907,59.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.58,7.29,49.3,10.01,2022/07/02,13:49:04,-51.1466889,71.1549285,641.704,10
2022/07/03 12:13:47.0063,59.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.4,7.33,49.3,10.01,2022/07/02,13:49:05,-51.1466979,71.154928,642.801,11
2022/07/03 12:13:47.0383,59.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.21,7.36,49.4,10.01,2022/07/02,13:49:06,-51.1467068,71.154927,643.801,11
2022/07/03 12:13:47.0644,59.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.06,7.39,49.5,10,2022/07/02,13:49:07,-51.1466999,71.1549266,645.098,10
2022/07/03 12:13:47.0905,59.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.88,7.37,49.6,10,2022/07/02,13:49:08,-51.1467235,71.1549232,646.19,11
2022/07/03 12:13:47.1166,59.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.7,7.34,49.7,9.99,2022/07/02,13:49:09,-51.1467287,71.1549245,648.097,10
2022/07/03 12:13:47.1429,59.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.54,7.26,49.7,9.94,2022/07/02,13:49:10,-51.1467257,71.1549246,649.702,10
2022/07/03 12:13:47.1685,59.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.33,7.22,49.7,9.9,2022/07/02,13:49:11,-51.1467408,71.1549235,651.206,11
2022/07/03 12:13:47.1943,59.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.11,7.21,49.8,9.88,2022/07/02,13:49:12,-51.1467421,71.1549232,652.64,10
2022/07/03 12:13:47.2207,59.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.87,7.17,49.9,9.85,2022/07/02,13:49:13,-51.1467491,71.1549226,654.154,11
2022/07/03 12:13:47.2469,59.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.68,7.17,50,9.81,2022/07/02,13:49:14,-51.1467568,71.1549221,655.651,11
2022/07/03 12:13:47.2724,59.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.48,7.17,50,9.79,2022/07/02,13:49:15,-51.146759,71.1549232,657.294,11
2022/07/03 12:13:47.2984,59.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.23,7.18,50.1,9.78,2022/07/02,13:49:16,-51.1467569,71.1549248,659.074,11
2022/07/03 12:13:47.3248,59.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941.08,7.22,50.2,9.78,2022/07/02,13:49:17,-51.1467642,71.1549263,660.813,12
2022/07/03 12:13:47.3504,59.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.91,7.19,50.2,9.77,2022/07/02,13:49:18,-51.1467647,71.1549279,662.421,11
2022/07/03 12:13:47.3765,59.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.72,7.19,50.3,9.74,2022/07/02,13:49:19,-51.1467686,71.1549278,663.577,12
2022/07/03 12:13:47.4019,59.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.51,7.14,50.3,9.71,2022/07/02,13:49:20,-51.146767,71.1549281,664.653,11
2022/07/03 12:13:47.4292,59.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.36,7.15,50.4,9.68,2022/07/02,13:49:21,-51.1467672,71.1549284,665.856,11
2022/07/03 12:13:47.4543,60.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.18,7.09,50.5,9.66,2022/07/02,13:49:22,-51.14678,71.154929,667.159,12
2022/07/03 12:13:47.4805,60.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.01,7.05,50.5,9.6,2022/07/02,13:49:23,-51.1467835,71.154931,668.429,11
2022/07/03 12:13:47.5065,60.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.84,7.04,50.5,9.59,2022/07/02,13:49:24,-51.1467836,71.1549328,669.974,11
2022/07/03 12:13:47.5327,60.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.57,7.06,50.6,9.54,2022/07/02,13:49:25,-51.1467782,71.1549338,671.635,11
2022/07/03 12:13:47.5584,60.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.45,7.07,50.6,9.52,2022/07/02,13:49:26,-51.1467812,71.1549339,673.317,12
2022/07/03 12:13:47.5848,60.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.22,7.13,50.6,9.52,2022/07/02,13:49:27,-51.1467836,71.1549333,674.734,12
2022/07/03 12:13:47.6102,60.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.06,7.14,50.6,9.5,2022/07/02,13:49:28,-51.146783,71.154933,676.151,11
2022/07/03 12:13:47.6368,60.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.83,7.16,50.5,9.49,2022/07/02,13:49:29,-51.1467955,71.1549318,677.604,12
2022/07/03 12:13:47.6627,60.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.72,7.16,50.5,9.49,2022/07/02,13:49:30,-51.1467928,71.1549316,678.842,11
2022/07/03 12:13:47.6888,60.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.48,7.14,50.3,9.46,2022/07/02,13:49:31,-51.1468004,71.154932,680.29,12
2022/07/03 12:13:47.7149,60.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.32,7.14,50.1,9.45,2022/07/02,13:49:32,-51.146806,71.1549342,682.595,12
2022/07/03 12:13:47.7413,60.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.16,7.12,49.9,9.43,2022/07/02,13:49:33,-51.1467936,71.1549348,684.067,11
2022/07/03 12:13:47.7668,60.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,7.14,49.9,9.43,2022/07/02,13:49:34,-51.1467882,71.1549376,686.137,11
2022/07/03 12:13:47.7928,60.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.82,7.15,50,9.41,2022/07/02,13:49:35,-51.1467842,71.1549394,687.668,10
2022/07/03 12:13:47.8188,60.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.66,7.19,49.9,9.41,2022/07/02,13:49:36,-51.1467775,71.1549404,688.94,10
2022/07/03 12:13:47.8348,60.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.54,7.21,49.8,9.41,2022/07/02,13:49:37,-51.1467736,71.1549408,690.135,10
2022/07/03 12:13:47.8668,60.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.31,7.23,49.5,9.42,2022/07/02,13:49:38,-51.1467661,71.1549414,691.414,11
2022/07/03 12:13:47.8928,60.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.18,7.2,49.4,9.41,2022/07/02,13:49:39,-51.1467691,71.1549432,692.876,12
2022/07/03 12:13:47.9189,60.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.99,7.15,49.3,9.39,2022/07/02,13:49:40,-51.1467771,71.1549434,694.211,12
2022/07/03 12:13:47.9453,60.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.87,7.13,49.2,9.39,2022/07/02,13:49:41,-51.1467745,71.1549435,695.817,10
2022/07/03 12:13:47.9708,60.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.67,7.06,49.1,9.37,2022/07/02,13:49:42,-51.1467847,71.1549428,697.101,12
2022/07/03 12:13:47.9962,60.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.51,7.06,49,9.35,2022/07/02,13:49:43,-51.146789,71.1549429,698.302,11
2022/07/03 12:13:48.0230,60.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.36,7.02,49.1,9.34,2022/07/02,13:49:44,-51.1467934,71.1549422,699.446,12
2022/07/03 12:13:48.0490,60.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.15,7.04,49.1,9.31,2022/07/02,13:49:45,-51.1467906,71.1549432,700.787,11
2022/07/03 12:13:48.0751,60.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.08,7.05,49,9.31,2022/07/02,13:49:46,-51.1467854,71.1549429,701.943,11
2022/07/03 12:13:48.1012,60.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.86,6.99,49.2,9.31,2022/07/02,13:49:47,-51.1467837,71.1549431,703.307,11
2022/07/03 12:13:48.1122,60.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.72,6.97,49.3,9.28,2022/07/02,13:49:48,-51.1467747,71.1549424,704.331,11
2022/07/03 12:13:48.1530,60.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.49,6.96,49.2,9.27,2022/07/02,13:49:49,-51.1467651,71.154942,705.51,11
2022/07/03 12:13:48.1789,60.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.37,6.96,49.2,9.26,2022/07/02,13:49:50,-51.1467688,71.154944,707.864,11
2022/07/03 12:13:48.2052,60.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.19,6.97,49.3,9.26,2022/07/02,13:49:51,-51.1467605,71.1549434,709.395,11
2022/07/03 12:13:48.2310,60.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.04,6.99,49.2,9.24,2022/07/02,13:49:52,-51.1467562,71.154943,710.574,11
2022/07/03 12:13:48.2569,60.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.83,6.97,49.3,9.26,2022/07/02,13:49:53,-51.1467537,71.1549423,711.572,11
2022/07/03 12:13:48.2831,60.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.65,6.95,49.3,9.24,2022/07/02,13:49:54,-51.146751,71.1549414,712.392,11
2022/07/03 12:13:48.3092,60.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.56,6.91,49.4,9.27,2022/07/02,13:49:55,-51.1467476,71.1549419,713.63,11
2022/07/03 12:13:48.3347,60.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.31,6.87,49.6,9.26,2022/07/02,13:49:56,-51.1467512,71.1549407,714.707,12
2022/07/03 12:13:48.3604,60.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.12,6.81,49.7,9.23,2022/07/02,13:49:57,-51.1467521,71.1549392,716.258,12
2022/07/03 12:13:48.3872,60.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.88,6.71,49.9,9.19,2022/07/02,13:49:58,-51.1467534,71.1549382,718.053,12
2022/07/03 12:13:48.4131,60.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.61,6.6,50.3,9.16,2022/07/02,13:49:59,-51.1467571,71.1549377,720.13,12
2022/07/03 12:13:48.4396,60.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.43,6.62,50.4,9.14,2022/07/02,13:50:00,-51.1467606,71.1549376,722.139,12
2022/07/03 12:13:48.4648,61.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.21,6.74,50.2,9.16,2022/07/02,13:50:01,-51.1467562,71.1549364,724.003,12
2022/07/03 12:13:48.4905,61.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.94,6.79,49.9,9.17,2022/07/02,13:50:02,-51.1467473,71.1549349,725.55,11
2022/07/03 12:13:48.5172,61.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.75,6.82,49.4,9.17,2022/07/02,13:50:03,-51.1467497,71.154933,727.058,12
