Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/11 01:51:39.6887,129.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.8,8.11,34.1,10.03,2022/07/10,20:38:32,-51.1465535,71.1549076,767.694,15,
2022/07/11 01:51:39.7146,129.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.71,8.1,34.2,10.03,2022/07/10,20:38:33,-51.1465564,71.154907,768.874,15,
2022/07/11 01:51:39.7407,130.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.58,8.08,34.3,10.02,2022/07/10,20:38:34,-51.1465564,71.1549067,769.987,15,
2022/07/11 01:51:39.7658,130.050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.49,8.11,34.6,10.03,2022/07/10,20:38:35,-51.1465516,71.154908,770.774,15,
2022/07/11 01:51:39.7917,130.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.38,8.09,34.6,10.03,2022/07/10,20:38:36,-51.1465462,71.15491,771.658,15,
2022/07/11 01:51:39.8182,130.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.28,8.08,34.4,10.05,2022/07/10,20:38:37,-51.1465419,71.1549099,772.715,15,
2022/07/11 01:51:39.8459,130.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.16,8.08,34.2,10.09,2022/07/10,20:38:38,-51.1465391,71.1549097,773.599,14,
2022/07/11 01:51:39.8710,130.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.05,8.07,34.3,10.07,2022/07/10,20:38:39,-51.146543,71.1549089,774.839,14,
2022/07/11 01:51:39.8970,130.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.92,8.06,33.9,10.09,2022/07/10,20:38:40,-51.146542,71.1549091,775.365,14,
2022/07/11 01:51:39.9087,130.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.76,8.04,33.7,10.07,2022/07/10,20:38:41,-51.1465405,71.1549093,776.258,14,
2022/07/11 01:51:39.9487,130.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.67,8,33.5,10.07,2022/07/10,20:38:42,-51.146539,71.1549104,777.134,14,
2022/07/11 01:51:39.9751,130.260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.55,7.98,33.5,10.03,2022/07/10,20:38:43,-51.1465417,71.1549098,778.317,14,
2022/07/11 01:51:40.0012,130.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.45,7.98,33.4,10.02,2022/07/10,20:38:44,-51.1465394,71.1549093,779.065,14,
2022/07/11 01:51:40.0262,130.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.31,7.98,33.7,10.02,2022/07/10,20:38:45,-51.1465353,71.1549094,779.848,14,
2022/07/11 01:51:40.0529,130.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.18,8,33.7,10.02,2022/07/10,20:38:46,-51.1465359,71.1549095,781.001,14,
2022/07/11 01:51:40.0783,130.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.08,7.96,33.4,10.05,2022/07/10,20:38:47,-51.1465333,71.1549104,781.969,14,
2022/07/11 01:51:40.1044,130.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.97,7.93,33.3,10.03,2022/07/10,20:38:48,-51.1465284,71.1549111,783.042,14,
2022/07/11 01:51:40.1315,130.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.88,7.94,33.2,10.03,2022/07/10,20:38:49,-51.1465267,71.1549116,784.288,14,
2022/07/11 01:51:40.1418,130.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.74,7.95,33.1,10.07,2022/07/10,20:38:50,-51.1465258,71.1549114,785.495,14,
2022/07/11 01:51:40.1762,130.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.6,7.93,33.1,10.09,2022/07/10,20:38:51,-51.1465241,71.1549113,786.498,14,
2022/07/11 01:51:40.2083,130.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.51,7.93,33,10.1,2022/07/10,20:38:52,-51.146525,71.1549112,787.666,14,
2022/07/11 01:51:40.2348,130.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.39,7.91,33,10.11,2022/07/10,20:38:53,-51.1465271,71.1549116,788.602,14,
2022/07/11 01:51:40.2609,130.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.29,7.89,33,10.11,2022/07/10,20:38:54,-51.1465324,71.1549116,789.826,14,
2022/07/11 01:51:40.2870,130.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.17,7.89,32.9,10.11,2022/07/10,20:38:55,-51.1465303,71.1549123,790.717,14,
2022/07/11 01:51:40.3122,130.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.08,7.88,32.9,10.14,2022/07/10,20:38:56,-51.1465283,71.1549124,792.01,14,
2022/07/11 01:51:40.3393,130.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.93,7.87,32.9,10.14,2022/07/10,20:38:57,-51.146529,71.1549122,793.6,14,
2022/07/11 01:51:40.3644,130.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.75,7.86,32.9,10.13,2022/07/10,20:38:58,-51.1465277,71.1549124,794.708,14,
2022/07/11 01:51:40.3904,130.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.64,7.83,32.9,10.1,2022/07/10,20:38:59,-51.1465309,71.1549112,796.158,14,
2022/07/11 01:51:40.4168,130.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.49,7.82,32.9,10.09,2022/07/10,20:39:00,-51.1465301,71.1549108,797.363,14,
2022/07/11 01:51:40.4427,130.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.34,7.81,32.9,10.07,2022/07/10,20:39:01,-51.1465319,71.1549105,798.947,14,
2022/07/11 01:51:40.4690,130.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.19,7.81,32.9,10.05,2022/07/10,20:39:02,-51.1465321,71.1549108,800.586,14,
2022/07/11 01:51:40.4946,130.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.06,7.79,32.9,10.09,2022/07/10,20:39:03,-51.1465316,71.1549103,801.868,14,
2022/07/11 01:51:40.5207,130.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914.93,7.79,33,10.07,2022/07/10,20:39:04,-51.1465316,71.1549089,803.246,14,
2022/07/11 01:51:40.5466,130.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914.75,7.77,32.9,10.05,2022/07/10,20:39:05,-51.1465339,71.1549069,804.765,14,
2022/07/11 01:51:40.5632,130.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914.64,7.74,32.9,10.05,2022/07/10,20:39:06,-51.1465366,71.1549052,806.09,15,
2022/07/11 01:51:40.5940,130.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914.51,7.74,32.9,10.03,2022/07/10,20:39:07,-51.1465375,71.1549048,807.33,15,
2022/07/11 01:51:40.6213,130.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914.4,7.72,33,10.03,2022/07/10,20:39:08,-51.1465408,71.1549046,808.964,15,
2022/07/11 01:51:40.6477,130.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914.2,7.71,33,10.02,2022/07/10,20:39:09,-51.1465536,71.1549033,810.806,15,
2022/07/11 01:51:40.6744,130.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914.07,7.7,33,10.02,2022/07/10,20:39:10,-51.1465624,71.1549029,812.315,15,
2022/07/11 01:51:40.6989,130.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913.97,7.71,33,10.01,2022/07/10,20:39:11,-51.1465635,71.1549034,814.09,14,
2022/07/11 01:51:40.7249,131.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913.79,7.7,33,10.01,2022/07/10,20:39:12,-51.1465619,71.1549036,815.428,14,
2022/07/11 01:51:40.7503,131.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913.72,7.68,33,10.02,2022/07/10,20:39:13,-51.1465594,71.1549044,816.28,14,
2022/07/11 01:51:40.7770,131.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913.6,7.69,33,10.03,2022/07/10,20:39:14,-51.1465554,71.1549054,817.139,14,
2022/07/11 01:51:40.8024,131.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913.46,7.68,33,10.03,2022/07/10,20:39:15,-51.1465631,71.1549042,818.581,15,
2022/07/11 01:51:40.8290,131.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913.31,7.66,33,10.03,2022/07/10,20:39:16,-51.1465638,71.1549048,819.715,14,
2022/07/11 01:51:40.8546,131.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913.23,7.65,33,10.01,2022/07/10,20:39:17,-51.1465704,71.1549045,821.263,15,
2022/07/11 01:51:40.8806,131.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913.1,7.62,33,10.01,2022/07/10,20:39:18,-51.1465707,71.154905,822.357,14,
2022/07/11 01:51:40.8922,131.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912.93,7.61,33,10.01,2022/07/10,20:39:19,-51.1465722,71.1549048,823.37,15,
2022/07/11 01:51:40.9329,131.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912.81,7.6,33,9.99,2022/07/10,20:39:20,-51.1465713,71.1549039,824.099,15,
2022/07/11 01:51:40.9588,131.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912.61,7.59,33,9.98,2022/07/10,20:39:21,-51.1465715,71.1549025,825.282,15,
2022/07/11 01:51:40.9852,131.270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912.54,7.59,33,9.98,2022/07/10,20:39:22,-51.1465781,71.1549017,826.621,16,
2022/07/11 01:51:41.0112,131.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912.46,7.58,33.1,9.99,2022/07/10,20:39:23,-51.1465879,71.1549017,828.005,16,
2022/07/11 01:51:41.0369,131.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912.29,7.56,33.1,9.99,2022/07/10,20:39:24,-51.1466039,71.1548998,829.962,16,
2022/07/11 01:51:41.0624,131.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912.17,7.55,33.1,9.98,2022/07/10,20:39:25,-51.1466108,71.1548989,830.923,16,
2022/07/11 01:51:41.0894,131.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912.06,7.54,33.2,10.01,2022/07/10,20:39:26,-51.1466211,71.1548972,832.267,16,
2022/07/11 01:51:41.1149,131.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911.94,7.51,33.2,10.01,2022/07/10,20:39:27,-51.1466242,71.1548961,833.218,15,
2022/07/11 01:51:41.1251,131.410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911.85,7.51,33.2,10.03,2022/07/10,20:39:28,-51.1466248,71.1548961,833.939,15,
2022/07/11 01:51:41.1671,131.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911.72,7.51,33.1,10.03,2022/07/10,20:39:29,-51.1466225,71.1548972,834.837,15,
2022/07/11 01:51:41.1929,131.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911.63,7.49,33.1,10.07,2022/07/10,20:39:30,-51.1466158,71.1548987,835.736,15,
2022/07/11 01:51:41.2093,131.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911.52,7.49,33.1,10.07,2022/07/10,20:39:30,-51.1466158,71.1548987,835.736,15,
2022/07/11 01:51:41.2193,131.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911.52,7.52,33,10.09,2022/07/10,20:39:31,-51.1466114,71.1548994,836.406,15,
2022/07/11 01:51:41.2445,131.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911.4,7.5,32.9,10.11,2022/07/10,20:39:32,-51.1466117,71.1549003,837.355,15,
2022/07/11 01:51:41.2713,131.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911.28,7.49,32.9,10.13,2022/07/10,20:39:33,-51.1466143,71.1549008,838.57,15,
2022/07/11 01:51:41.2966,131.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911.17,7.5,32.9,10.15,2022/07/10,20:39:34,-51.1466174,71.1549002,839.713,15,
2022/07/11 01:51:41.3238,131.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911.07,7.49,32.8,10.18,2022/07/10,20:39:35,-51.1466264,71.1548987,841.121,15,
2022/07/11 01:51:41.3489,131.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910.97,7.49,32.8,10.21,2022/07/10,20:39:36,-51.1466285,71.1548993,841.789,15,
2022/07/11 01:51:41.3754,131.660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910.86,7.45,32.7,10.21,2022/07/10,20:39:37,-51.1466392,71.1548976,843.244,16,
2022/07/11 01:51:41.4009,131.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910.73,7.43,32.7,10.21,2022/07/10,20:39:38,-51.1466482,71.1548948,845.059,16,
2022/07/11 01:51:41.4263,131.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910.63,7.43,32.6,10.21,2022/07/10,20:39:39,-51.1466461,71.1548942,845.701,15,
2022/07/11 01:51:41.4527,131.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910.55,7.41,32.6,10.18,2022/07/10,20:39:40,-51.1466466,71.1548939,846.679,16,
2022/07/11 01:51:41.4791,131.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910.44,7.42,32.7,10.13,2022/07/10,20:39:41,-51.1466436,71.1548936,847.845,15,
2022/07/11 01:51:41.4942,131.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910.33,7.38,32.7,10.1,2022/07/10,20:39:42,-51.1466436,71.1548926,848.794,16,
2022/07/11 01:51:41.5262,131.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910.22,7.36,32.8,10.07,2022/07/10,20:39:43,-51.1466365,71.1548936,849.711,15,
2022/07/11 01:51:41.5527,131.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910.06,7.36,32.8,10.03,2022/07/10,20:39:44,-51.1466496,71.1548912,851.242,16,
2022/07/11 01:51:41.5794,131.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.97,7.35,32.9,10.01,2022/07/10,20:39:45,-51.1466704,71.1548876,853.13,16,
2022/07/11 01:51:41.6056,131.890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.86,7.33,32.9,9.97,2022/07/10,20:39:46,-51.14667,71.154888,853.893,15,
2022/07/11 01:51:41.6309,131.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.78,7.31,33,9.95,2022/07/10,20:39:47,-51.146682,71.1548856,855.412,16,
2022/07/11 01:51:41.6582,131.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.61,7.29,33.1,9.91,2022/07/10,20:39:48,-51.1466777,71.154886,856.502,15,
2022/07/11 01:51:41.6837,131.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.52,7.29,33.1,9.88,2022/07/10,20:39:49,-51.1466762,71.1548852,857.429,15,
2022/07/11 01:51:41.7091,131.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.39,7.29,33.2,9.83,2022/07/10,20:39:50,-51.1466901,71.1548813,858.821,16,
2022/07/11 01:51:41.7267,132.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.31,7.26,33.3,9.8,2022/07/10,20:39:51,-51.1466895,71.1548803,860.101,15,
2022/07/11 01:51:41.7601,132.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.18,7.25,33.3,9.76,2022/07/10,20:39:52,-51.1466915,71.1548788,861.33,15,
2022/07/11 01:51:41.7866,132.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.04,7.24,33.4,9.71,2022/07/10,20:39:53,-51.1466907,71.1548784,862.102,15,
2022/07/11 01:51:41.8128,132.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.91,7.25,33.5,9.68,2022/07/10,20:39:54,-51.1466883,71.1548791,862.935,15,
2022/07/11 01:51:41.8397,132.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.79,7.25,33.7,9.67,2022/07/10,20:39:55,-51.1466822,71.1548798,863.711,15,
2022/07/11 01:51:41.8645,132.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.65,7.25,33.8,9.64,2022/07/10,20:39:56,-51.1466756,71.154881,864.468,15,
2022/07/11 01:51:41.8909,132.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.57,7.23,33.9,9.61,2022/07/10,20:39:57,-51.1466694,71.1548823,865.313,15,
2022/07/11 01:51:41.9165,132.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.42,7.24,34,9.6,2022/07/10,20:39:58,-51.1466619,71.1548841,865.968,15,
2022/07/11 01:51:41.9429,132.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.3,7.21,34,9.57,2022/07/10,20:39:59,-51.1466544,71.1548851,866.905,15,
2022/07/11 01:51:41.9685,132.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.18,7.2,34,9.56,2022/07/10,20:40:00,-51.1466451,71.1548866,867.596,15,
2022/07/11 01:51:41.9945,132.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.08,7.17,34,9.52,2022/07/10,20:40:01,-51.1466378,71.1548882,868.328,15,
2022/07/11 01:51:42.0210,132.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.96,7.17,34,9.49,2022/07/10,20:40:02,-51.1466314,71.1548894,869.022,15,
2022/07/11 01:51:42.0468,132.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.81,7.15,34.2,9.46,2022/07/10,20:40:03,-51.1466228,71.1548907,869.712,15,
2022/07/11 01:51:42.0739,132.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.7,7.15,34.3,9.45,2022/07/10,20:40:04,-51.1466157,71.1548916,870.479,15,
2022/07/11 01:51:42.0990,132.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.57,7.14,34.4,9.44,2022/07/10,20:40:05,-51.1466115,71.1548921,871.294,15,
2022/07/11 01:51:42.1253,132.410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.48,7.14,34.4,9.44,2022/07/10,20:40:05,-51.1466115,71.1548921,871.294,15,
2022/07/11 01:51:42.1259,132.410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.48,7.14,34.4,9.44,2022/07/10,20:40:06,-51.1466055,71.1548921,872.065,15,
2022/07/11 01:51:42.1507,132.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.26,7.13,34.5,9.42,2022/07/10,20:40:07,-51.1466088,71.1548903,873.329,16,
