Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/05 22:59:39.3973,162.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.8,12.49,37.3,13.1,2022/07/05,22:02:20,-51.221518,71.1414592,228.877,13
2022/07/05 22:59:39.4235,162.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.64,12.46,37.3,13.09,2022/07/05,22:02:21,-51.2215171,71.1414589,229.776,13
2022/07/05 22:59:39.4485,162.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.49,12.44,37.3,13.05,2022/07/05,22:02:22,-51.2215177,71.1414591,230.818,13
2022/07/05 22:59:39.4753,162.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.34,12.44,37.3,13.05,2022/07/05,22:02:23,-51.2215176,71.1414585,231.617,13
2022/07/05 22:59:39.5014,162.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.22,12.42,37.4,13.02,2022/07/05,22:02:24,-51.2215175,71.1414578,232.559,13
2022/07/05 22:59:39.5269,162.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.06,12.46,37.4,13.02,2022/07/05,22:02:25,-51.2215185,71.1414565,233.199,13
2022/07/05 22:59:39.5531,162.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.91,12.42,37.4,13.01,2022/07/05,22:02:26,-51.22152,71.1414544,233.998,13
2022/07/05 22:59:39.5790,162.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.77,12.41,37.5,13.01,2022/07/05,22:02:27,-51.2215253,71.1414551,235.461,13
2022/07/05 22:59:39.6045,163.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.65,12.4,37.5,12.99,2022/07/05,22:02:28,-51.2215293,71.1414564,236.569,13
2022/07/05 22:59:39.6311,163.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.51,12.38,37.5,12.99,2022/07/05,22:02:29,-51.2215299,71.1414568,237.373,13
2022/07/05 22:59:39.6573,163.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.31,12.39,37.5,12.98,2022/07/05,22:02:30,-51.2215311,71.1414571,238.629,13
2022/07/05 22:59:39.6843,163.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.24,12.39,37.6,12.99,2022/07/05,22:02:31,-51.2215292,71.1414556,239.033,13
2022/07/05 22:59:39.7090,163.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.1,12.37,37.5,13.01,2022/07/05,22:02:32,-51.2215308,71.1414538,239.73,13
2022/07/05 22:59:39.7358,163.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983,12.34,37.5,13.01,2022/07/05,22:02:33,-51.2215311,71.1414534,240.822,13
2022/07/05 22:59:39.7614,163.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.86,12.36,37.5,13.02,2022/07/05,22:02:34,-51.2215251,71.1414531,241.646,13
2022/07/05 22:59:39.7868,163.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.74,12.36,37.6,13.01,2022/07/05,22:02:35,-51.2215222,71.1414527,242.517,13
2022/07/05 22:59:39.8130,163.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.66,12.35,37.6,12.99,2022/07/05,22:02:36,-51.2215205,71.1414527,243.344,13
2022/07/05 22:59:39.8394,163.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.49,12.32,37.5,13.01,2022/07/05,22:02:37,-51.2215168,71.141452,244.149,13
2022/07/05 22:59:39.8652,163.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.38,12.32,37.5,13.01,2022/07/05,22:02:38,-51.2215111,71.1414517,245.138,13
2022/07/05 22:59:39.8915,163.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.23,12.31,37.5,13.02,2022/07/05,22:02:39,-51.2215061,71.1414512,246.044,13
2022/07/05 22:59:39.9179,163.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.11,12.29,37.5,13.01,2022/07/05,22:02:40,-51.2215061,71.1414507,246.765,13
2022/07/05 22:59:39.9431,163.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.06,12.31,37.6,12.99,2022/07/05,22:02:41,-51.221507,71.141451,247.958,13
2022/07/05 22:59:39.9697,163.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.91,12.29,37.6,12.98,2022/07/05,22:02:42,-51.2215082,71.1414516,248.92,13
2022/07/05 22:59:39.9950,163.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.79,12.29,37.6,12.98,2022/07/05,22:02:43,-51.2215084,71.141452,249.722,13
2022/07/05 22:59:40.0206,163.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.62,12.29,37.6,12.97,2022/07/05,22:02:44,-51.2215069,71.1414527,251.119,13
2022/07/05 22:59:40.0362,163.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.45,12.25,37.6,12.97,2022/07/05,22:02:45,-51.221509,71.1414539,252.325,13
2022/07/05 22:59:40.0727,163.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.35,12.25,37.6,12.97,2022/07/05,22:02:45,-51.221509,71.1414539,252.325,13
2022/07/05 22:59:40.0738,163.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.35,12.25,37.7,12.95,2022/07/05,22:02:46,-51.2215108,71.1414562,253.662,13
2022/07/05 22:59:40.0992,163.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.2,12.26,37.7,12.95,2022/07/05,22:02:47,-51.2215122,71.1414575,254.739,13
2022/07/05 22:59:40.1256,163.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.07,12.24,37.7,12.94,2022/07/05,22:02:48,-51.2215105,71.1414582,255.896,13
2022/07/05 22:59:40.1518,163.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.93,12.23,37.7,12.93,2022/07/05,22:02:49,-51.2215092,71.1414589,257.203,13
2022/07/05 22:59:40.1776,163.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.78,12.25,37.7,12.93,2022/07/05,22:02:50,-51.221509,71.1414584,258.197,13
2022/07/05 22:59:40.1933,163.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.66,12.2,37.7,12.91,2022/07/05,22:02:51,-51.221511,71.1414589,259.559,13
2022/07/05 22:59:40.2253,163.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.51,12.22,37.7,12.93,2022/07/05,22:02:52,-51.221508,71.1414597,260.629,13
2022/07/05 22:59:40.2374,163.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.39,12.22,37.7,12.94,2022/07/05,22:02:53,-51.2215075,71.1414601,261.66,13
2022/07/05 22:59:40.2772,163.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.25,12.22,37.7,12.94,2022/07/05,22:02:54,-51.2215081,71.1414604,262.832,13
2022/07/05 22:59:40.3047,163.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.11,12.2,37.7,12.97,2022/07/05,22:02:55,-51.2215075,71.1414608,264.019,13
2022/07/05 22:59:40.3294,163.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.05,12.21,37.7,12.95,2022/07/05,22:02:56,-51.2215051,71.1414613,265.338,13
2022/07/05 22:59:40.3557,163.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.91,12.18,37.7,12.98,2022/07/05,22:02:57,-51.2215055,71.1414613,266.178,13
2022/07/05 22:59:40.3814,163.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.78,12.19,37.6,12.98,2022/07/05,22:02:58,-51.2215049,71.1414613,267.38,13
2022/07/05 22:59:40.4072,163.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.62,12.17,37.6,12.99,2022/07/05,22:02:59,-51.2215031,71.141461,268.352,13
2022/07/05 22:59:40.4342,163.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.52,12.15,37.6,13.01,2022/07/05,22:03:00,-51.2215038,71.1414607,269.324,13
2022/07/05 22:59:40.4600,163.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.36,12.13,37.6,12.99,2022/07/05,22:03:01,-51.2215012,71.1414604,270.411,13
2022/07/05 22:59:40.4851,163.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.27,12.12,37.6,13.01,2022/07/05,22:03:02,-51.2215002,71.1414613,271.637,13
2022/07/05 22:59:40.5114,163.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.09,12.1,37.6,13.01,2022/07/05,22:03:03,-51.2214977,71.1414609,272.451,13
2022/07/05 22:59:40.5367,163.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.02,12.12,37.6,12.99,2022/07/05,22:03:04,-51.2214964,71.1414604,273.434,13
2022/07/05 22:59:40.5634,163.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.88,12.08,37.5,13.01,2022/07/05,22:03:05,-51.2214974,71.1414605,274.505,13
2022/07/05 22:59:40.5902,164.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.76,12.09,37.5,13.02,2022/07/05,22:03:06,-51.221494,71.1414596,275.042,13
2022/07/05 22:59:40.6157,164.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.64,12.09,37.5,13.02,2022/07/05,22:03:07,-51.2214941,71.141459,275.961,13
2022/07/05 22:59:40.6362,164.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.5,12.07,37.4,13.02,2022/07/05,22:03:08,-51.2214941,71.1414589,277.133,13
2022/07/05 22:59:40.6688,164.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.35,12.07,37.4,13.02,2022/07/05,22:03:09,-51.2214947,71.1414581,277.942,13
2022/07/05 22:59:40.6940,164.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.25,12.06,37.4,13.02,2022/07/05,22:03:10,-51.2214962,71.1414565,278.91,13
2022/07/05 22:59:40.7192,164.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.08,12.04,37.4,13.02,2022/07/05,22:03:11,-51.2214951,71.1414558,280.06,13
2022/07/05 22:59:40.7450,164.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.01,12.02,37.4,13.01,2022/07/05,22:03:12,-51.2214926,71.1414546,280.94,13
2022/07/05 22:59:40.7716,164.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.87,12.02,37.4,12.98,2022/07/05,22:03:13,-51.2214958,71.141454,281.823,13
2022/07/05 22:59:40.7976,164.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.73,11.98,37.4,12.98,2022/07/05,22:03:14,-51.2215,71.1414537,282.908,13
2022/07/05 22:59:40.8242,164.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.61,11.95,37.4,12.97,2022/07/05,22:03:15,-51.2215002,71.1414534,283.799,13
2022/07/05 22:59:40.8496,164.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.48,11.97,37.5,12.94,2022/07/05,22:03:16,-51.2214991,71.1414532,284.603,13
2022/07/05 22:59:40.8753,164.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.33,11.96,37.5,12.94,2022/07/05,22:03:17,-51.221498,71.1414528,285.485,13
2022/07/05 22:59:40.8864,164.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.18,11.96,37.5,12.94,2022/07/05,22:03:17,-51.221498,71.1414528,285.485,13
2022/07/05 22:59:40.9021,164.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.18,11.95,37.5,12.93,2022/07/05,22:03:18,-51.2214957,71.141452,286.542,13
2022/07/05 22:59:40.9276,164.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.08,11.94,37.6,12.91,2022/07/05,22:03:19,-51.2214968,71.1414511,287.314,13
2022/07/05 22:59:40.9534,164.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.95,11.93,37.6,12.9,2022/07/05,22:03:20,-51.221499,71.1414515,288.32,13
2022/07/05 22:59:40.9794,164.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.84,11.92,37.7,12.87,2022/07/05,22:03:21,-51.2215013,71.1414514,289.224,13
2022/07/05 22:59:41.0060,164.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.7,11.92,37.7,12.85,2022/07/05,22:03:22,-51.2215046,71.1414514,290.23,13
2022/07/05 22:59:41.0198,164.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.61,11.91,37.7,12.84,2022/07/05,22:03:23,-51.2215031,71.1414517,291.351,13
2022/07/05 22:59:41.0575,164.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.5,11.89,37.7,12.82,2022/07/05,22:03:24,-51.2215013,71.141453,292.996,13
2022/07/05 22:59:41.0850,164.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.31,11.89,37.8,12.81,2022/07/05,22:03:25,-51.2214985,71.141453,294.195,13
2022/07/05 22:59:41.1096,164.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.18,11.87,37.8,12.8,2022/07/05,22:03:26,-51.2214969,71.1414516,295,13
2022/07/05 22:59:41.1362,164.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.06,11.86,37.8,12.77,2022/07/05,22:03:27,-51.2214964,71.1414509,296.23,13
2022/07/05 22:59:41.1613,164.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.94,11.84,37.9,12.76,2022/07/05,22:03:28,-51.2214942,71.1414509,297.327,13
2022/07/05 22:59:41.1869,164.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.83,11.84,37.9,12.74,2022/07/05,22:03:29,-51.2214898,71.14145,297.667,13
2022/07/05 22:59:41.2141,164.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.74,11.82,38,12.71,2022/07/05,22:03:30,-51.2214905,71.1414495,298.481,13
2022/07/05 22:59:41.2400,164.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.55,11.8,38,12.7,2022/07/05,22:03:31,-51.2214936,71.1414497,299.78,13
2022/07/05 22:59:41.2657,164.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.46,11.79,38.1,12.67,2022/07/05,22:03:32,-51.2214926,71.1414498,300.593,13
2022/07/05 22:59:41.2915,164.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.34,11.8,38.1,12.67,2022/07/05,22:03:33,-51.2214951,71.1414503,301.963,13
2022/07/05 22:59:41.3185,164.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.18,11.77,38.1,12.65,2022/07/05,22:03:34,-51.2214934,71.1414504,303.196,13
2022/07/05 22:59:41.3437,164.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.11,11.78,38.1,12.65,2022/07/05,22:03:35,-51.221494,71.1414506,304.206,13
2022/07/05 22:59:41.3701,164.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975,11.8,38.2,12.63,2022/07/05,22:03:36,-51.2214939,71.1414498,304.747,13
2022/07/05 22:59:41.3954,164.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.88,11.77,38.2,12.62,2022/07/05,22:03:37,-51.2214974,71.1414491,305.546,13
2022/07/05 22:59:41.4219,164.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.79,11.76,38.2,12.61,2022/07/05,22:03:38,-51.2214973,71.1414487,305.965,13
2022/07/05 22:59:41.4370,164.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.69,11.73,38.3,12.61,2022/07/05,22:03:39,-51.2214992,71.1414486,306.632,13
2022/07/05 22:59:41.4691,164.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.55,11.74,38.3,12.59,2022/07/05,22:03:40,-51.2214981,71.1414491,307.531,13
2022/07/05 22:59:41.4954,164.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.44,11.73,38.3,12.59,2022/07/05,22:03:41,-51.2214951,71.1414493,308.546,13
2022/07/05 22:59:41.5220,164.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.36,11.73,38.3,12.59,2022/07/05,22:03:42,-51.2214937,71.1414499,309.49,13
2022/07/05 22:59:41.5482,164.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.21,11.72,38.3,12.59,2022/07/05,22:03:43,-51.2214939,71.1414505,310.216,13
2022/07/05 22:59:41.5731,164.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.16,11.72,38.3,12.58,2022/07/05,22:03:44,-51.2214945,71.1414508,310.951,13
2022/07/05 22:59:41.5992,165.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.98,11.74,38.3,12.58,2022/07/05,22:03:45,-51.2214947,71.1414511,311.739,13
2022/07/05 22:59:41.6257,165.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.9,11.71,38.3,12.58,2022/07/05,22:03:46,-51.2214943,71.141451,312.573,13
2022/07/05 22:59:41.6527,165.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.74,11.7,38.3,12.58,2022/07/05,22:03:47,-51.2214934,71.1414507,313.238,13
2022/07/05 22:59:41.6709,165.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.62,11.69,38.3,12.55,2022/07/05,22:03:48,-51.2214931,71.1414506,313.998,13
2022/07/05 22:59:41.7038,165.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.53,11.65,38.5,12.55,2022/07/05,22:03:49,-51.2214919,71.14145,314.756,13
2022/07/05 22:59:41.7299,165.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.47,11.65,38.5,12.54,2022/07/05,22:03:50,-51.2214893,71.1414493,315.573,13
2022/07/05 22:59:41.7560,165.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.3,11.64,38.6,12.52,2022/07/05,22:03:51,-51.2214873,71.1414492,316.735,13
2022/07/05 22:59:41.7812,165.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.14,11.62,38.6,12.52,2022/07/05,22:03:52,-51.2214824,71.1414488,317.535,13
2022/07/05 22:59:41.7822,165.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.14,11.62,38.6,12.52,2022/07/05,22:03:52,-51.2214824,71.1414488,317.535,13
2022/07/05 22:59:41.8070,165.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.13,11.61,38.5,12.52,2022/07/05,22:03:53,-51.2214817,71.1414482,318.06,13
2022/07/05 22:59:41.8331,165.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.99,11.62,38.5,12.52,2022/07/05,22:03:54,-51.2214838,71.1414473,318.628,13
