Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/11 01:46:07.4785,5.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.33,14.58,31.6,15.33,2022/07/09,19:10:56,-51.2214739,71.1415994,135.367,7
2022/07/11 01:46:07.5097,5.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.14,14.59,31.7,15.33,2022/07/09,19:10:57,-51.2214759,71.1416002,137.654,7
2022/07/11 01:46:07.5411,5.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996,14.53,31.8,15.31,2022/07/09,19:10:58,-51.2214801,71.1416016,139.216,7
2022/07/11 01:46:07.5567,5.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.91,14.47,31.8,15.28,2022/07/09,19:10:59,-51.2214646,71.1416146,144.662,8
2022/07/11 01:46:07.5722,5.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.79,14.47,31.9,15.26,2022/07/09,19:11:00,-51.2214525,71.1416309,151.806,8
2022/07/11 01:46:07.6036,6.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.69,14.44,32,15.24,2022/07/09,19:11:01,-51.2214444,71.1416285,151.967,7
2022/07/11 01:46:07.6348,6.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.62,14.46,32.1,15.19,2022/07/09,19:11:02,-51.2214411,71.1416279,153.563,7
2022/07/11 01:46:07.6661,6.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.48,14.45,32.1,15.14,2022/07/09,19:11:03,-51.2214386,71.1416245,154.403,7
2022/07/11 01:46:07.6817,6.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.37,14.4,32.2,15.13,2022/07/09,19:11:04,-51.2214201,71.1416425,162.774,8
2022/07/11 01:46:07.7129,6.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.22,14.41,32.3,15.12,2022/07/09,19:11:05,-51.2214133,71.1416443,163.523,8
2022/07/11 01:46:07.7441,6.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.13,14.43,32.3,15.07,2022/07/09,19:11:06,-51.2214125,71.141639,162.397,8
2022/07/11 01:46:07.7597,6.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.97,14.48,32.4,15.1,2022/07/09,19:11:07,-51.2214048,71.1416335,162.512,8
2022/07/11 01:46:07.7911,6.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.88,14.45,32.4,15.07,2022/07/09,19:11:08,-51.2213976,71.141627,160.975,8
2022/07/11 01:46:07.8223,6.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.79,14.4,32.5,15.06,2022/07/09,19:11:09,-51.221404,71.1416201,160.011,8
2022/07/11 01:46:07.8380,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.66,14.32,32.5,15.03,2022/07/09,19:11:10,-51.2214063,71.141614,158.728,8
2022/07/11 01:46:07.8692,6.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.51,14.31,32.6,15.05,2022/07/09,19:11:11,-51.2214019,71.1416104,158.417,8
2022/07/11 01:46:07.9005,6.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.43,14.33,32.6,15.02,2022/07/09,19:11:12,-51.2213926,71.1416083,158.642,8
2022/07/11 01:46:07.9161,6.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.14,14.3,32.6,15.01,2022/07/09,19:11:13,-51.2213891,71.1416037,158.821,8
2022/07/11 01:46:07.9473,6.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.06,14.2,32.8,14.99,2022/07/09,19:11:14,-51.2213892,71.1415976,159.103,8
2022/07/11 01:46:07.9786,6.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.93,14.2,32.9,14.95,2022/07/09,19:11:15,-51.2213937,71.1415899,158.763,8
2022/07/11 01:46:07.9941,6.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.9,14.29,32.9,14.95,2022/07/09,19:11:16,-51.2214006,71.1415836,158.401,8
2022/07/11 01:46:08.0255,6.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.76,14.33,33,14.95,2022/07/09,19:11:17,-51.2214009,71.1415817,159.223,8
2022/07/11 01:46:08.0567,6.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.64,14.35,33,14.95,2022/07/09,19:11:18,-51.2213982,71.1415837,160.925,8
2022/07/11 01:46:08.0723,6.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.52,14.36,33,14.95,2022/07/09,19:11:19,-51.2213983,71.1415797,160.544,9
2022/07/11 01:46:08.1036,6.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.42,14.31,33,14.95,2022/07/09,19:11:20,-51.2214049,71.1415705,158.3,9
2022/07/11 01:46:08.1348,6.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.38,14.42,33,14.96,2022/07/09,19:11:21,-51.2214084,71.1415651,158.128,9
2022/07/11 01:46:08.1505,6.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.21,14.4,32.9,14.95,2022/07/09,19:11:22,-51.2214132,71.1415613,158.852,9
2022/07/11 01:46:08.1817,6.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.12,14.43,32.9,14.95,2022/07/09,19:11:23,-51.221418,71.1415574,158.404,9
2022/07/11 01:46:08.2130,6.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.01,14.5,32.9,14.95,2022/07/09,19:11:24,-51.221417,71.1415541,158.257,9
2022/07/11 01:46:08.2286,6.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.88,14.51,32.9,14.96,2022/07/09,19:11:25,-51.2214187,71.1415502,157.543,9
2022/07/11 01:46:08.2599,6.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.78,14.45,32.8,15.01,2022/07/09,19:11:26,-51.2214199,71.1415464,157.437,9
2022/07/11 01:46:08.2911,6.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.7,14.52,32.8,15.01,2022/07/09,19:11:27,-51.221423,71.1415426,156.758,9
2022/07/11 01:46:08.3067,6.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.52,14.53,32.7,15.01,2022/07/09,19:11:28,-51.2214268,71.1415368,156.326,9
2022/07/11 01:46:08.3380,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.42,14.6,32.8,15.02,2022/07/09,19:11:29,-51.2214304,71.1415347,157.089,9
2022/07/11 01:46:08.3536,6.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.29,14.6,32.9,15.03,2022/07/09,19:11:30,-51.221436,71.1415328,157.134,9
2022/07/11 01:46:08.3848,6.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.14,14.58,32.9,15.02,2022/07/09,19:11:31,-51.2214387,71.1415312,157.944,9
2022/07/11 01:46:08.4161,6.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.93,14.56,33,15.02,2022/07/09,19:11:32,-51.2214377,71.14153,158.685,9
2022/07/11 01:46:08.4316,6.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.74,14.56,33,15.02,2022/07/09,19:11:33,-51.2214347,71.1415297,159.974,9
2022/07/11 01:46:08.4629,6.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.61,14.54,33,15.03,2022/07/09,19:11:34,-51.221433,71.1415274,160.885,9
2022/07/11 01:46:08.4941,6.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.48,14.51,33,15.02,2022/07/09,19:11:35,-51.2214353,71.1415241,161.038,9
2022/07/11 01:46:08.5098,6.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.28,14.49,33,14.99,2022/07/09,19:11:36,-51.2214325,71.1415231,162.775,9
2022/07/11 01:46:08.5411,6.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.14,14.53,33,14.98,2022/07/09,19:11:37,-51.2214329,71.1415207,163.53,9
2022/07/11 01:46:08.5723,6.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.14,14.49,33,14.98,2022/07/09,19:11:38,-51.221429,71.1415188,164.283,9
2022/07/11 01:46:08.5880,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.98,14.46,33,14.95,2022/07/09,19:11:39,-51.2214299,71.1415186,165.47,9
2022/07/11 01:46:08.6192,7.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.94,14.46,33,14.95,2022/07/09,19:11:40,-51.221433,71.1415176,166.17,9
2022/07/11 01:46:08.6505,7.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.75,14.47,33,14.95,2022/07/09,19:11:41,-51.2214364,71.1415165,166.987,9
2022/07/11 01:46:08.6661,7.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.63,14.46,33,14.95,2022/07/09,19:11:42,-51.221438,71.1415141,167.794,9
2022/07/11 01:46:08.6973,7.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.58,14.33,32.9,14.94,2022/07/09,19:11:43,-51.2214396,71.14151,168.172,9
2022/07/11 01:46:08.7286,7.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.46,14.27,32.7,14.94,2022/07/09,19:11:44,-51.2214373,71.1415089,169.666,9
2022/07/11 01:46:08.7441,7.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.33,14.28,32.7,14.91,2022/07/09,19:11:45,-51.2214365,71.141509,171.015,9
2022/07/11 01:46:08.7755,7.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.18,14.32,32.7,14.91,2022/07/09,19:11:46,-51.2214339,71.1415098,172.632,9
2022/07/11 01:46:08.8067,7.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.06,14.29,32.7,14.91,2022/07/09,19:11:47,-51.2214327,71.14151,174.23,9
2022/07/11 01:46:08.8223,7.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.01,14.18,32.6,14.88,2022/07/09,19:11:48,-51.2214339,71.1415093,175.418,9
2022/07/11 01:46:08.8536,7.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.8,14.17,32.6,14.87,2022/07/09,19:11:49,-51.2214331,71.1415107,177.247,9
2022/07/11 01:46:08.8849,7.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.64,14.2,32.7,14.85,2022/07/09,19:11:50,-51.2214303,71.1415143,179.711,9
2022/07/11 01:46:08.9005,7.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.42,14.27,32.7,14.8,2022/07/09,19:11:51,-51.2214278,71.1415172,181.426,9
2022/07/11 01:46:08.9317,7.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.25,14.23,32.8,14.83,2022/07/09,19:11:52,-51.2214271,71.1415169,182.703,9
2022/07/11 01:46:08.9629,7.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.2,14.26,32.9,14.81,2022/07/09,19:11:53,-51.2214296,71.141516,184.012,9
2022/07/11 01:46:08.9785,7.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.07,14.19,32.9,14.79,2022/07/09,19:11:54,-51.2214301,71.141514,185.119,9
2022/07/11 01:46:09.0098,7.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.89,14.1,33,14.76,2022/07/09,19:11:55,-51.2214305,71.1415123,186.273,9
2022/07/11 01:46:09.0411,7.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.68,14.11,33,14.72,2022/07/09,19:11:56,-51.2214282,71.1415107,187.46,9
2022/07/11 01:46:09.0567,7.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.53,14.12,33,14.69,2022/07/09,19:11:57,-51.221426,71.1415099,188.795,9
2022/07/11 01:46:09.0880,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.36,14.06,33,14.66,2022/07/09,19:11:58,-51.2214248,71.14151,190.216,9
2022/07/11 01:46:09.1036,7.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.27,14.1,33,14.65,2022/07/09,19:11:59,-51.2214221,71.1415101,191.632,9
2022/07/11 01:46:09.1348,7.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.09,14.1,32.9,14.63,2022/07/09,19:12:00,-51.2214231,71.1415091,192.841,9
2022/07/11 01:46:09.1661,7.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.99,14.18,32.8,14.66,2022/07/09,19:12:01,-51.2214176,71.1415089,194.898,9
2022/07/11 01:46:09.1817,7.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.83,14.15,32.8,14.66,2022/07/09,19:12:02,-51.2214165,71.1415063,195.569,9
2022/07/11 01:46:09.2129,7.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.69,14.13,32.8,14.66,2022/07/09,19:12:03,-51.221415,71.1415055,197.009,9
2022/07/11 01:46:09.2441,7.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.52,14.11,32.8,14.66,2022/07/09,19:12:04,-51.2214154,71.1415048,198.25,9
2022/07/11 01:46:09.2598,7.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.3,14.07,32.8,14.63,2022/07/09,19:12:05,-51.2214152,71.1415044,199.414,9
2022/07/11 01:46:09.2911,7.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.26,14,32.8,14.63,2022/07/09,19:12:06,-51.2214305,71.1415011,197.207,10
2022/07/11 01:46:09.3223,7.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987,14,32.8,14.65,2022/07/09,19:12:07,-51.2214484,71.1414995,195.191,10
2022/07/11 01:46:09.3380,7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.86,14.04,32.9,14.65,2022/07/09,19:12:08,-51.2214606,71.1414984,194.371,10
2022/07/11 01:46:09.3692,7.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.54,14.02,32.9,14.65,2022/07/09,19:12:09,-51.2214666,71.1414972,194.485,10
2022/07/11 01:46:09.4005,7.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.54,13.96,33,14.65,2022/07/09,19:12:10,-51.2214774,71.1414943,193.332,10
2022/07/11 01:46:09.4161,7.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.36,13.92,33.1,14.65,2022/07/09,19:12:11,-51.2214842,71.1414928,193.116,10
2022/07/11 01:46:09.4472,7.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.28,13.99,33,14.66,2022/07/09,19:12:12,-51.2214895,71.1414907,192.713,10
2022/07/11 01:46:09.4786,7.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.17,14.02,33,14.69,2022/07/09,19:12:13,-51.2214937,71.141489,193.107,10
2022/07/11 01:46:09.4941,7.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986,13.99,33,14.67,2022/07/09,19:12:14,-51.2214977,71.1414885,194.101,10
2022/07/11 01:46:09.5255,7.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.85,13.97,33,14.67,2022/07/09,19:12:15,-51.2215006,71.141487,194.857,10
2022/07/11 01:46:09.5567,7.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.76,13.95,33,14.66,2022/07/09,19:12:16,-51.2215026,71.1414848,195.469,10
2022/07/11 01:46:09.5723,7.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.46,13.9,33,14.63,2022/07/09,19:12:17,-51.2215046,71.1414829,196.034,10
2022/07/11 01:46:09.6036,8.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.33,13.88,33.1,14.62,2022/07/09,19:12:18,-51.2215108,71.1414827,197.05,10
2022/07/11 01:46:09.6348,8.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.18,13.92,33.2,14.59,2022/07/09,19:12:19,-51.2215196,71.1414798,196.8,10
2022/07/11 01:46:09.6505,8.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.06,13.92,33.2,14.56,2022/07/09,19:12:20,-51.221522,71.1414781,197.295,10
2022/07/11 01:46:09.6817,8.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.87,13.83,33.3,14.54,2022/07/09,19:12:21,-51.2215224,71.1414764,197.779,10
2022/07/11 01:46:09.7130,8.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.78,13.82,33.3,14.51,2022/07/09,19:12:22,-51.2215264,71.1414742,197.865,10
2022/07/11 01:46:09.7284,8.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.68,13.75,33.2,14.48,2022/07/09,19:12:23,-51.2215315,71.1414752,198.77,10
2022/07/11 01:46:09.7598,8.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.51,13.76,33.1,14.45,2022/07/09,19:12:24,-51.2215309,71.1414738,199.393,11
2022/07/11 01:46:09.7754,8.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.4,13.76,33.1,14.4,2022/07/09,19:12:25,-51.221531,71.1414722,200.282,12
2022/07/11 01:46:09.8067,8.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.28,13.81,33.1,14.43,2022/07/09,19:12:26,-51.2215333,71.1414727,201.313,12
2022/07/11 01:46:09.8380,8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.16,13.86,33,14.41,2022/07/09,19:12:27,-51.2215365,71.1414732,201.995,12
2022/07/11 01:46:09.8536,8.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.04,13.81,33,14.41,2022/07/09,19:12:28,-51.2215362,71.141475,203.078,12
2022/07/11 01:46:09.8848,8.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.88,13.72,33.1,14.39,2022/07/09,19:12:29,-51.2215375,71.1414752,203.743,12
2022/07/11 01:46:09.9161,8.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.72,13.72,33.2,14.39,2022/07/09,19:12:30,-51.2215409,71.1414756,204.729,12
2022/07/11 01:46:09.9317,8.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.58,13.7,33.2,14.36,2022/07/09,19:12:31,-51.2215444,71.1414757,205.239,12
2022/07/11 01:46:09.9630,8.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.46,13.73,33.2,14.36,2022/07/09,19:12:32,-51.2215495,71.1414746,205.853,12
2022/07/11 01:46:09.9941,8.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.3,13.71,33.2,14.34,2022/07/09,19:12:33,-51.2215526,71.1414732,206.874,12
2022/07/11 01:46:10.0098,8.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.18,13.75,33.1,14.34,2022/07/09,19:12:34,-51.2215543,71.1414717,207.623,12
