Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/11 01:46:41.1461,39.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.62,14.57,30,15.64,2022/07/09,20:37:34,-51.1704562,71.1480801,240.796,10
2022/07/11 01:46:41.1717,39.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.25,14.34,30,15.59,2022/07/09,20:37:35,-51.1704481,71.1480779,242.529,10
2022/07/11 01:46:41.1859,39.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.36,14.32,29.9,15.55,2022/07/09,20:37:36,-51.170442,71.148078,244.979,10
2022/07/11 01:46:41.2241,39.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.2,14.06,29.9,15.5,2022/07/09,20:37:37,-51.1704402,71.1480776,247.542,10
2022/07/11 01:46:41.2358,39.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.08,13.97,29.8,15.43,2022/07/09,20:37:38,-51.170437,71.1480759,249.431,10
2022/07/11 01:46:41.2761,39.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.94,14,29.9,15.42,2022/07/09,20:37:39,-51.1704339,71.1480754,251.222,11
2022/07/11 01:46:41.3019,39.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.79,14.04,30,15.35,2022/07/09,20:37:40,-51.1704303,71.1480763,252.906,11
2022/07/11 01:46:41.3277,39.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.68,14.08,30.1,15.32,2022/07/09,20:37:41,-51.1704261,71.1480761,254.347,11
2022/07/11 01:46:41.3533,39.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.53,13.99,30.2,15.31,2022/07/09,20:37:42,-51.1704237,71.1480765,256.491,11
2022/07/11 01:46:41.3802,39.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.47,14,30.2,15.29,2022/07/09,20:37:43,-51.17042,71.148076,258.192,11
2022/07/11 01:46:41.4068,39.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.28,14.02,30.3,15.26,2022/07/09,20:37:44,-51.1704196,71.148075,259.528,11
2022/07/11 01:46:41.4322,39.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.19,13.92,30.3,15.26,2022/07/09,20:37:45,-51.17042,71.1480747,260.391,11
2022/07/11 01:46:41.4480,39.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04,13.92,30.3,15.26,2022/07/09,20:37:46,-51.1704195,71.1480754,260.391,11
2022/07/11 01:46:41.4490,39.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04,13.92,30.3,15.26,2022/07/09,20:37:46,-51.1704195,71.1480754,262.173,11
2022/07/11 01:46:41.4799,39.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.88,13.85,30.3,15.24,2022/07/09,20:37:47,-51.1704215,71.1480758,263.909,12
2022/07/11 01:46:41.5067,39.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.8,13.65,30.1,15.21,2022/07/09,20:37:48,-51.1704202,71.1480765,265.853,12
2022/07/11 01:46:41.5334,39.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.69,13.67,30.1,15.19,2022/07/09,20:37:49,-51.1704176,71.1480765,267.466,12
2022/07/11 01:46:41.5582,39.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.5,13.64,30.1,15.16,2022/07/09,20:37:50,-51.1704153,71.1480757,269.02,11
2022/07/11 01:46:41.5853,39.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.4,13.61,30,15.13,2022/07/09,20:37:51,-51.1704123,71.1480752,270.655,12
2022/07/11 01:46:41.6108,40.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.29,13.65,30.1,15.1,2022/07/09,20:37:52,-51.1704114,71.1480747,272.363,12
2022/07/11 01:46:41.6357,40.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.1,13.75,30.1,15.1,2022/07/09,20:37:53,-51.1704113,71.148074,273.856,12
2022/07/11 01:46:41.6628,40.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.06,13.67,30,15.09,2022/07/09,20:37:54,-51.1704107,71.1480739,275.438,12
2022/07/11 01:46:41.6885,40.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.92,13.7,30,15.07,2022/07/09,20:37:55,-51.170412,71.1480745,277.077,12
2022/07/11 01:46:41.7137,40.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.79,13.66,30,15.03,2022/07/09,20:37:56,-51.170412,71.1480754,278.822,12
2022/07/11 01:46:41.7398,40.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.68,13.66,30.2,15.02,2022/07/09,20:37:57,-51.1704126,71.1480765,280.38,13
2022/07/11 01:46:41.7656,40.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.51,13.76,30.3,15.01,2022/07/09,20:37:58,-51.1704147,71.1480768,281.75,13
2022/07/11 01:46:41.7923,40.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.34,13.69,30.4,14.99,2022/07/09,20:37:59,-51.1704136,71.1480769,283.317,13
2022/07/11 01:46:41.8181,40.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.22,13.63,30.6,14.99,2022/07/09,20:38:00,-51.1704131,71.1480767,285.28,13
2022/07/11 01:46:41.8450,40.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.04,13.56,30.7,14.94,2022/07/09,20:38:01,-51.1704075,71.1480756,286.282,13
2022/07/11 01:46:41.8707,40.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.88,13.54,30.8,14.9,2022/07/09,20:38:02,-51.1704054,71.1480751,288.547,13
2022/07/11 01:46:41.8967,40.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.75,13.55,31,14.87,2022/07/09,20:38:03,-51.1704008,71.1480738,290.282,13
2022/07/11 01:46:41.9210,40.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.61,13.46,31.1,14.83,2022/07/09,20:38:04,-51.170396,71.1480737,292.183,13
2022/07/11 01:46:41.9471,40.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.49,13.44,31.2,14.79,2022/07/09,20:38:05,-51.1703953,71.1480732,293.416,13
2022/07/11 01:46:41.9731,40.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.38,13.41,31.3,14.76,2022/07/09,20:38:06,-51.1703954,71.1480734,294.699,13
2022/07/11 01:46:41.9992,40.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.21,13.4,31.4,14.73,2022/07/09,20:38:07,-51.1703952,71.1480739,296.258,13
2022/07/11 01:46:42.0259,40.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.12,13.52,31.4,14.72,2022/07/09,20:38:08,-51.1703964,71.1480738,297.982,13
2022/07/11 01:46:42.0521,40.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.97,13.76,31.5,14.74,2022/07/09,20:38:09,-51.1703974,71.148074,299.694,13
2022/07/11 01:46:42.0777,40.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.86,13.78,31.5,14.76,2022/07/09,20:38:10,-51.1703986,71.1480745,301.214,13
2022/07/11 01:46:42.1046,40.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.7,13.61,31.5,14.73,2022/07/09,20:38:11,-51.1703973,71.1480739,302.362,13
2022/07/11 01:46:42.1307,40.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.64,13.8,31.6,14.77,2022/07/09,20:38:12,-51.1703962,71.1480724,304.267,13
2022/07/11 01:46:42.1527,40.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.42,14.12,31.6,14.84,2022/07/09,20:38:13,-51.1703951,71.148071,305.868,13
2022/07/11 01:46:42.1820,40.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.33,14.12,31.6,14.84,2022/07/09,20:38:13,-51.1703951,71.148071,305.868,13
2022/07/11 01:46:42.1830,40.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.33,13.9,31.6,14.85,2022/07/09,20:38:14,-51.1703956,71.1480698,306.63,13
2022/07/11 01:46:42.1994,40.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.24,13.66,31.6,14.85,2022/07/09,20:38:15,-51.1703927,71.1480689,307.627,13
2022/07/11 01:46:42.2302,40.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.07,13.5,31.5,14.81,2022/07/09,20:38:16,-51.1703894,71.148069,308.77,13
2022/07/11 01:46:42.2559,40.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.98,13.5,31.5,14.81,2022/07/09,20:38:16,-51.1703894,71.148069,308.77,13
2022/07/11 01:46:42.2569,40.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.98,13.39,31.5,14.73,2022/07/09,20:38:17,-51.1703911,71.1480688,309.656,13
2022/07/11 01:46:42.2818,40.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.87,13.34,31.5,14.69,2022/07/09,20:38:18,-51.1703909,71.1480685,310.714,13
2022/07/11 01:46:42.3071,40.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.75,13.28,31.5,14.63,2022/07/09,20:38:19,-51.1703926,71.1480673,311.872,13
2022/07/11 01:46:42.3340,40.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.62,13.3,31.4,14.59,2022/07/09,20:38:20,-51.1703935,71.1480663,312.933,13
2022/07/11 01:46:42.3595,40.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.61,13.4,31.5,14.59,2022/07/09,20:38:21,-51.1703944,71.1480656,314.251,13
2022/07/11 01:46:42.3856,40.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.43,13.44,31.6,14.59,2022/07/09,20:38:22,-51.1703949,71.1480646,315.462,13
2022/07/11 01:46:42.4120,40.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.28,13.38,31.6,14.59,2022/07/09,20:38:23,-51.1703913,71.1480634,316.3,13
2022/07/11 01:46:42.4381,40.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.18,13.35,31.6,14.58,2022/07/09,20:38:24,-51.1703881,71.1480612,317.287,13
2022/07/11 01:46:42.4641,40.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.01,13.41,31.5,14.56,2022/07/09,20:38:25,-51.1703886,71.1480594,318.425,14
2022/07/11 01:46:42.4902,40.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.89,13.41,31.5,14.58,2022/07/09,20:38:26,-51.1703886,71.1480585,319.153,14
2022/07/11 01:46:42.5159,40.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.8,13.45,31.5,14.61,2022/07/09,20:38:27,-51.170388,71.1480582,320.095,14
2022/07/11 01:46:42.5418,40.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.66,13.43,31.4,14.61,2022/07/09,20:38:28,-51.1703858,71.1480581,321.32,14
2022/07/11 01:46:42.5573,40.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.5,13.43,31.4,14.61,2022/07/09,20:38:28,-51.1703858,71.1480581,321.32,14
2022/07/11 01:46:42.5686,40.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.5,13.43,31.5,14.62,2022/07/09,20:38:29,-51.1703857,71.1480579,322.206,14
2022/07/11 01:46:42.5948,41.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.38,13.41,31.5,14.63,2022/07/09,20:38:30,-51.1703873,71.1480597,323.709,14
2022/07/11 01:46:42.6200,41.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.25,13.44,31.6,14.65,2022/07/09,20:38:31,-51.1703871,71.1480602,324.985,14
2022/07/11 01:46:42.6454,41.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.16,13.47,31.7,14.66,2022/07/09,20:38:32,-51.1703851,71.1480596,326.227,14
2022/07/11 01:46:42.6721,41.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969,13.69,31.7,14.72,2022/07/09,20:38:33,-51.1703851,71.1480606,327.76,14
2022/07/11 01:46:42.6976,41.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.84,13.56,31.7,14.72,2022/07/09,20:38:34,-51.1703832,71.1480624,329.102,14
2022/07/11 01:46:42.7237,41.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.7,13.6,31.8,14.69,2022/07/09,20:38:35,-51.1703831,71.1480632,330.301,14
2022/07/11 01:46:42.7500,41.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.27,13.84,31.9,14.72,2022/07/09,20:38:36,-51.1703828,71.1480627,331.373,14
2022/07/11 01:46:42.7751,41.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.32,13.75,31.9,14.7,2022/07/09,20:38:37,-51.1703816,71.1480617,331.971,14
2022/07/11 01:46:42.8013,41.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.31,13.98,31.9,14.73,2022/07/09,20:38:38,-51.1703859,71.1480614,333.616,14
2022/07/11 01:46:42.8281,41.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.98,13.96,31.9,14.73,2022/07/09,20:38:39,-51.170384,71.1480631,335.317,14
2022/07/11 01:46:42.8532,41.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.86,13.89,31.9,14.73,2022/07/09,20:38:40,-51.1703848,71.148064,337.289,14
2022/07/11 01:46:42.8800,41.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.81,14.08,31.9,14.76,2022/07/09,20:38:41,-51.1703838,71.1480643,338.455,14
2022/07/11 01:46:42.9049,41.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.7,14.02,31.9,14.76,2022/07/09,20:38:42,-51.1703828,71.1480639,339.669,14
2022/07/11 01:46:42.9318,41.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.53,14.18,31.8,14.76,2022/07/09,20:38:43,-51.1703824,71.1480643,340.966,14
2022/07/11 01:46:42.9579,41.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.38,13.98,31.8,14.76,2022/07/09,20:38:44,-51.1703815,71.1480644,341.825,14
2022/07/11 01:46:42.9843,41.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.49,14.06,31.8,14.77,2022/07/09,20:38:45,-51.1703818,71.1480658,343.371,14
2022/07/11 01:46:43.0101,41.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.3,14.05,31.8,14.79,2022/07/09,20:38:46,-51.1703815,71.1480666,344.428,15
2022/07/11 01:46:43.0351,41.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.23,13.97,31.7,14.79,2022/07/09,20:38:47,-51.1703803,71.1480666,345.831,15
2022/07/11 01:46:43.0612,41.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.04,13.83,31.6,14.8,2022/07/09,20:38:48,-51.1703772,71.1480651,346.964,15
2022/07/11 01:46:43.0869,41.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.97,13.84,31.6,14.83,2022/07/09,20:38:49,-51.1703779,71.1480643,348.236,15
2022/07/11 01:46:43.1040,41.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.91,13.93,31.6,14.81,2022/07/09,20:38:50,-51.1703809,71.1480638,349.256,15
2022/07/11 01:46:43.1353,41.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.73,14,31.6,14.83,2022/07/09,20:38:51,-51.1703826,71.1480624,350.13,15
2022/07/11 01:46:43.1625,41.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.63,13.93,31.6,14.83,2022/07/09,20:38:52,-51.1703824,71.1480628,351.576,15
2022/07/11 01:46:43.1884,41.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.51,13.87,31.5,14.81,2022/07/09,20:38:53,-51.1703822,71.1480644,352.893,15
2022/07/11 01:46:43.2082,41.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.34,13.88,31.5,14.81,2022/07/09,20:38:54,-51.1703814,71.1480642,353.607,15
2022/07/11 01:46:43.2395,41.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.24,13.85,31.5,14.83,2022/07/09,20:38:55,-51.1703799,71.1480634,354.877,15
2022/07/11 01:46:43.2654,41.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.07,13.85,31.5,14.85,2022/07/09,20:38:56,-51.1703785,71.148062,355.471,15
2022/07/11 01:46:43.2917,41.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.96,13.84,31.5,14.85,2022/07/09,20:38:57,-51.1703782,71.1480626,356.802,15
2022/07/11 01:46:43.3045,41.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.84,13.85,31.5,14.85,2022/07/09,20:38:58,-51.1703792,71.1480639,357.874,15
2022/07/11 01:46:43.3434,41.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.8,13.67,31.5,14.84,2022/07/09,20:38:59,-51.1703767,71.1480657,358.712,15
2022/07/11 01:46:43.3699,41.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.64,13.39,31.5,14.83,2022/07/09,20:39:00,-51.1703753,71.148065,359.287,15
2022/07/11 01:46:43.3964,41.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.55,13.48,31.5,14.83,2022/07/09,20:39:01,-51.1703769,71.148067,360.428,15
2022/07/11 01:46:43.4224,41.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.38,13.44,31.5,14.79,2022/07/09,20:39:02,-51.1703785,71.1480675,361.547,15
2022/07/11 01:46:43.4482,41.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.31,13.3,31.5,14.76,2022/07/09,20:39:03,-51.170377,71.148066,362.241,15
2022/07/11 01:46:43.4744,41.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.17,13.32,31.5,14.72,2022/07/09,20:39:04,-51.1703756,71.1480656,363.148,15
2022/07/11 01:46:43.5014,41.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965,13.18,31.6,14.65,2022/07/09,20:39:05,-51.1703734,71.1480644,363.884,15
2022/07/11 01:46:43.5260,41.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.76,13.08,31.6,14.59,2022/07/09,20:39:06,-51.1703702,71.1480632,364.967,15
2022/07/11 01:46:43.5536,41.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.68,13.11,31.7,14.58,2022/07/09,20:39:07,-51.1703696,71.1480628,366.08,15
