Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/11 01:46:24.1246,22.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.62,15.38,29.6,16.27,2022/07/09,19:42:21,-51.2049476,71.1429893,98.71,7
2022/07/11 01:46:24.1508,22.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.49,15.27,29.6,16.24,2022/07/09,19:42:22,-51.2049674,71.1429914,100.328,8
2022/07/11 01:46:24.1763,22.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.36,15.18,29.7,16.21,2022/07/09,19:42:23,-51.2049967,71.1429919,101.795,8
2022/07/11 01:46:24.2024,22.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.17,15.02,29.8,16.16,2022/07/09,19:42:24,-51.205018,71.1429905,102.644,8
2022/07/11 01:46:24.2283,22.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.08,14.81,29.9,16.09,2022/07/09,19:42:25,-51.2050093,71.1429919,102.787,7
2022/07/11 01:46:24.2544,22.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.89,14.73,30,16,2022/07/09,19:42:26,-51.2050015,71.1429946,103.54,7
2022/07/11 01:46:24.2668,22.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.83,14.78,30.1,15.96,2022/07/09,19:42:27,-51.2050164,71.1429975,105.486,8
2022/07/11 01:46:24.3068,22.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.7,14.75,30.2,15.91,2022/07/09,19:42:28,-51.2050062,71.1429988,105.793,7
2022/07/11 01:46:24.3328,22.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.67,14.84,30.2,15.89,2022/07/09,19:42:29,-51.2050012,71.1429995,106.476,7
2022/07/11 01:46:24.3580,22.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.53,15.04,30.3,15.91,2022/07/09,19:42:30,-51.205015,71.1429978,107.678,8
2022/07/11 01:46:24.3852,22.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.38,15.09,30.3,15.94,2022/07/09,19:42:31,-51.2050312,71.142997,109.079,9
2022/07/11 01:46:24.4105,22.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.29,14.95,30.3,15.91,2022/07/09,19:42:32,-51.2050169,71.1429977,110.08,7
2022/07/11 01:46:24.4265,22.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.13,14.93,30.3,15.88,2022/07/09,19:42:33,-51.2050111,71.1430012,111.46,7
2022/07/11 01:46:24.4576,22.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.04,14.93,30.3,15.85,2022/07/09,19:42:34,-51.2050045,71.1430038,112.591,7
2022/07/11 01:46:24.4842,22.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.94,14.89,30.2,15.84,2022/07/09,19:42:35,-51.2050056,71.1430054,113.86,8
2022/07/11 01:46:24.5096,22.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.83,14.98,30.2,15.84,2022/07/09,19:42:36,-51.2050018,71.1430067,114.992,8
2022/07/11 01:46:24.5353,22.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.69,14.97,30.2,15.84,2022/07/09,19:42:37,-51.2050019,71.1430071,116.216,8
2022/07/11 01:46:24.5615,22.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.67,15.11,30.3,15.84,2022/07/09,19:42:38,-51.2049983,71.1430066,117.132,7
2022/07/11 01:46:24.5877,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.51,15.04,30.2,15.83,2022/07/09,19:42:39,-51.2050015,71.1430105,118.075,8
2022/07/11 01:46:24.6015,23.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.45,15.03,30.3,15.84,2022/07/09,19:42:40,-51.2049986,71.1430149,118.792,8
2022/07/11 01:46:24.6395,23.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.32,14.97,30.3,15.83,2022/07/09,19:42:41,-51.2050099,71.1430192,120.156,9
2022/07/11 01:46:24.6655,23.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.2,14.92,30.3,15.81,2022/07/09,19:42:42,-51.2050191,71.1430243,121.238,9
2022/07/11 01:46:24.6919,23.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.07,14.9,30.4,15.78,2022/07/09,19:42:43,-51.204999,71.143027,121.193,8
2022/07/11 01:46:24.7181,23.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.98,14.79,30.4,15.76,2022/07/09,19:42:44,-51.2050068,71.1430319,122.204,9
2022/07/11 01:46:24.7438,23.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.84,14.73,30.4,15.73,2022/07/09,19:42:45,-51.2049985,71.1430348,122.955,8
2022/07/11 01:46:24.7697,23.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.74,14.71,30.4,15.66,2022/07/09,19:42:46,-51.2049887,71.1430371,123.567,8
2022/07/11 01:46:24.7951,23.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.65,14.81,30.5,15.68,2022/07/09,19:42:47,-51.2049875,71.1430402,124.939,8
2022/07/11 01:46:24.8213,23.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.51,14.85,30.5,15.68,2022/07/09,19:42:48,-51.2049787,71.1430408,125.422,8
2022/07/11 01:46:24.8350,23.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.41,14.73,30.6,15.68,2022/07/09,19:42:49,-51.2049718,71.1430415,125.936,8
2022/07/11 01:46:24.8745,23.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.24,14.67,30.5,15.64,2022/07/09,19:42:50,-51.2049606,71.1430439,126.63,8
2022/07/11 01:46:24.9000,23.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.13,14.61,30.6,15.61,2022/07/09,19:42:51,-51.204955,71.1430462,127.439,8
2022/07/11 01:46:24.9257,23.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.01,14.57,30.6,15.58,2022/07/09,19:42:52,-51.2049525,71.1430478,128.45,8
2022/07/11 01:46:24.9524,23.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.91,14.56,30.7,15.57,2022/07/09,19:42:53,-51.2049485,71.1430473,129.057,8
2022/07/11 01:46:24.9774,23.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.81,14.51,30.7,15.55,2022/07/09,19:42:54,-51.2049471,71.1430476,129.895,8
2022/07/11 01:46:25.0045,23.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.69,14.53,30.8,15.53,2022/07/09,19:42:55,-51.2049423,71.1430481,130.539,8
2022/07/11 01:46:25.0314,23.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.55,14.48,30.9,15.48,2022/07/09,19:42:56,-51.204929,71.1430473,130.828,8
2022/07/11 01:46:25.0561,23.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.43,14.49,30.9,15.48,2022/07/09,19:42:57,-51.2049249,71.1430488,131.897,8
2022/07/11 01:46:25.0820,23.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.34,14.49,31,15.48,2022/07/09,19:42:58,-51.2049132,71.1430489,132.272,8
2022/07/11 01:46:25.1092,23.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.15,14.49,31,15.47,2022/07/09,19:42:59,-51.2049119,71.1430489,133.194,8
2022/07/11 01:46:25.1342,23.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.08,14.48,31,15.46,2022/07/09,19:43:00,-51.2049089,71.1430474,133.999,8
2022/07/11 01:46:25.1594,23.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991,14.59,31.1,15.47,2022/07/09,19:43:01,-51.2049006,71.1430458,134.713,8
2022/07/11 01:46:25.1862,23.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.87,14.69,31.1,15.51,2022/07/09,19:43:02,-51.2049029,71.143046,136.018,8
2022/07/11 01:46:25.2119,23.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.77,14.74,31,15.54,2022/07/09,19:43:03,-51.2048968,71.1430441,136.625,8
2022/07/11 01:46:25.2379,23.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.66,14.76,31,15.55,2022/07/09,19:43:04,-51.20489,71.1430437,137.319,8
2022/07/11 01:46:25.2641,23.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.52,14.7,30.9,15.57,2022/07/09,19:43:05,-51.2048888,71.1430454,138.378,8
2022/07/11 01:46:25.2895,23.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.45,14.72,30.9,15.59,2022/07/09,19:43:06,-51.2048829,71.143047,139.487,8
2022/07/11 01:46:25.3157,23.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.27,14.69,30.9,15.59,2022/07/09,19:43:07,-51.2048746,71.1430471,140.563,8
2022/07/11 01:46:25.3324,23.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.14,14.59,30.8,15.61,2022/07/09,19:43:08,-51.2049336,71.1430476,142.674,10
2022/07/11 01:46:25.3653,23.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.97,14.58,30.8,15.62,2022/07/09,19:43:09,-51.204931,71.1430486,143.573,9
2022/07/11 01:46:25.3897,23.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.85,14.58,30.7,15.65,2022/07/09,19:43:10,-51.2049256,71.1430484,144.484,9
2022/07/11 01:46:25.4157,23.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.77,14.56,30.7,15.66,2022/07/09,19:43:11,-51.2049415,71.1430498,146.03,10
2022/07/11 01:46:25.4419,23.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.61,14.56,30.6,15.68,2022/07/09,19:43:12,-51.2049324,71.1430494,146.814,9
2022/07/11 01:46:25.4682,23.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.54,14.58,30.6,15.72,2022/07/09,19:43:13,-51.2049203,71.1430473,147.509,9
2022/07/11 01:46:25.4941,23.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.37,14.54,30.5,15.73,2022/07/09,19:43:14,-51.2049163,71.1430481,148.487,9
2022/07/11 01:46:25.5200,23.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.27,14.46,30.5,15.73,2022/07/09,19:43:15,-51.2049325,71.1430503,149.925,10
2022/07/11 01:46:25.5470,23.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.18,14.42,30.5,15.69,2022/07/09,19:43:16,-51.2049311,71.1430506,150.634,9
2022/07/11 01:46:25.5718,23.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.03,14.45,30.5,15.69,2022/07/09,19:43:17,-51.2049352,71.1430519,151.7,9
2022/07/11 01:46:25.5985,24.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.9,14.4,30.5,15.66,2022/07/09,19:43:18,-51.2049322,71.1430527,152.825,9
2022/07/11 01:46:25.6240,24.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.8,14.41,30.5,15.68,2022/07/09,19:43:19,-51.2049386,71.1430537,154.309,10
2022/07/11 01:46:25.6494,24.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.67,14.41,30.5,15.69,2022/07/09,19:43:20,-51.2050337,71.143053,156.97,11
2022/07/11 01:46:25.6661,24.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.5,14.43,30.5,15.73,2022/07/09,19:43:21,-51.2050213,71.1430521,157.687,9
2022/07/11 01:46:25.7026,24.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.36,14.39,30.5,15.72,2022/07/09,19:43:22,-51.205029,71.1430526,159.218,10
2022/07/11 01:46:25.7287,24.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.28,14.4,30.5,15.72,2022/07/09,19:43:23,-51.2050172,71.1430532,159.9,9
2022/07/11 01:46:25.7536,24.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.18,14.34,30.4,15.66,2022/07/09,19:43:24,-51.2050143,71.1430544,160.896,9
2022/07/11 01:46:25.7806,24.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.05,14.32,30.5,15.64,2022/07/09,19:43:25,-51.2050067,71.1430525,161.716,10
2022/07/11 01:46:25.8062,24.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.97,14.34,30.5,15.62,2022/07/09,19:43:26,-51.2050004,71.1430517,162.451,10
2022/07/11 01:46:25.8307,24.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.88,14.31,30.5,15.61,2022/07/09,19:43:27,-51.2049981,71.143053,163.858,10
2022/07/11 01:46:25.8580,24.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.71,14.32,30.6,15.59,2022/07/09,19:43:28,-51.2049829,71.1430516,164.884,10
2022/07/11 01:46:25.8836,24.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.54,14.32,30.6,15.61,2022/07/09,19:43:29,-51.2049612,71.1430505,165.235,10
2022/07/11 01:46:25.9103,24.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.38,14.3,30.6,15.61,2022/07/09,19:43:30,-51.2049513,71.1430505,166.076,10
2022/07/11 01:46:25.9356,24.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.27,14.33,30.6,15.61,2022/07/09,19:43:31,-51.2049391,71.1430508,166.801,10
2022/07/11 01:46:25.9619,24.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.16,14.31,30.6,15.59,2022/07/09,19:43:32,-51.2049303,71.1430522,167.684,10
2022/07/11 01:46:25.9879,24.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.09,14.28,30.5,15.55,2022/07/09,19:43:33,-51.2049397,71.1430535,168.883,11
2022/07/11 01:46:25.9997,24.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.94,14.29,30.5,15.5,2022/07/09,19:43:34,-51.2049361,71.1430532,169.573,10
2022/07/11 01:46:26.0396,24.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.83,14.26,30.5,15.46,2022/07/09,19:43:35,-51.2049298,71.1430531,170.515,10
2022/07/11 01:46:26.0558,24.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.74,14.3,30.5,15.43,2022/07/09,19:43:36,-51.2049172,71.1430532,171.215,10
2022/07/11 01:46:26.0877,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.67,14.24,30.5,15.4,2022/07/09,19:43:37,-51.2049243,71.1430544,172.819,11
2022/07/11 01:46:26.1149,24.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.52,14.24,30.6,15.37,2022/07/09,19:43:38,-51.2049172,71.1430548,173.651,10
2022/07/11 01:46:26.1400,24.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.32,14.22,30.7,15.36,2022/07/09,19:43:39,-51.2049063,71.1430549,174.448,10
2022/07/11 01:46:26.1661,24.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.21,14.19,30.9,15.31,2022/07/09,19:43:40,-51.2048861,71.1430553,174.781,10
2022/07/11 01:46:26.1921,24.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.16,14.23,30.9,15.31,2022/07/09,19:43:41,-51.2048722,71.1430557,175.402,10
2022/07/11 01:46:26.2190,24.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.03,14.2,31,15.28,2022/07/09,19:43:42,-51.2048649,71.1430554,176.169,10
2022/07/11 01:46:26.2442,24.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.95,14.32,30.8,15.29,2022/07/09,19:43:43,-51.2048566,71.1430553,176.781,10
2022/07/11 01:46:26.2699,24.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.78,14.43,30.5,15.32,2022/07/09,19:43:44,-51.2048567,71.1430552,177.966,10
2022/07/11 01:46:26.2965,24.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.71,14.45,30.3,15.33,2022/07/09,19:43:45,-51.2048466,71.1430539,178.395,10
2022/07/11 01:46:26.3227,24.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.6,14.47,30.1,15.36,2022/07/09,19:43:46,-51.2048384,71.1430533,179.205,10
2022/07/11 01:46:26.3485,24.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.46,14.43,30,15.37,2022/07/09,19:43:47,-51.2048526,71.1430545,180.966,11
2022/07/11 01:46:26.3747,24.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.37,14.36,30.1,15.36,2022/07/09,19:43:48,-51.2048438,71.1430553,181.753,10
2022/07/11 01:46:26.3995,24.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.15,14.34,30,15.35,2022/07/09,19:43:49,-51.204848,71.1430553,182.858,11
2022/07/11 01:46:26.4254,24.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.09,14.27,30.1,15.32,2022/07/09,19:43:50,-51.2048887,71.1430574,185.35,11
2022/07/11 01:46:26.4515,24.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.01,14.34,30.1,15.32,2022/07/09,19:43:51,-51.2048772,71.1430565,185.92,10
2022/07/11 01:46:26.4776,24.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.87,14.42,29.9,15.32,2022/07/09,19:43:52,-51.2048859,71.1430558,187.116,11
2022/07/11 01:46:26.5035,24.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.68,14.4,29.9,15.33,2022/07/09,19:43:53,-51.2048788,71.1430541,188.112,10
2022/07/11 01:46:26.5296,24.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.56,14.3,30,15.31,2022/07/09,19:43:54,-51.2048682,71.1430543,189.225,10
2022/07/11 01:46:26.5556,24.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.42,14.3,29.9,15.31,2022/07/09,19:43:55,-51.2048542,71.1430541,190.161,10
2022/07/11 01:46:26.5819,24.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.28,14.36,29.9,15.32,2022/07/09,19:43:56,-51.2048428,71.1430521,191.052,10
2022/07/11 01:46:26.6076,25.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.19,14.3,29.9,15.35,2022/07/09,19:43:57,-51.2048395,71.143052,192.143,10
2022/07/11 01:46:26.6335,25.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.11,14.31,29.9,15.35,2022/07/09,19:43:58,-51.2048301,71.1430506,192.767,10
