Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/08 10:31:26.0637,10.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.55,6.74,54.8,8.18,2022/07/07,19:16:10,-51.1464426,71.154873,742.413,15,
2022/07/08 10:31:26.0773,10.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.37,6.72,54.8,8.17,2022/07/07,19:16:11,-51.1464421,71.1548722,743.179,15,
2022/07/08 10:31:26.1157,10.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.32,6.71,54.9,8.17,2022/07/07,19:16:12,-51.1464425,71.1548716,743.889,15,
2022/07/08 10:31:26.1420,10.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.16,6.7,54.8,8.17,2022/07/07,19:16:13,-51.146448,71.1548711,744.301,15,
2022/07/08 10:31:26.1590,10.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.03,6.71,54.8,8.16,2022/07/07,19:16:14,-51.1464504,71.1548723,745.382,15,
2022/07/08 10:31:26.1946,10.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.93,6.69,54.8,8.16,2022/07/07,19:16:15,-51.1464484,71.1548726,746.429,15,
2022/07/08 10:31:26.2198,10.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.73,6.68,54.8,8.16,2022/07/07,19:16:16,-51.1464489,71.1548716,747.015,15,
2022/07/08 10:31:26.2460,10.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.67,6.67,54.8,8.16,2022/07/07,19:16:17,-51.1464483,71.1548714,747.713,15,
2022/07/08 10:31:26.2722,10.510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.59,6.67,54.9,8.13,2022/07/07,19:16:18,-51.1464459,71.1548716,748.865,15,
2022/07/08 10:31:26.2982,10.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.47,6.66,54.9,8.13,2022/07/07,19:16:19,-51.1464486,71.1548709,749.582,15,
2022/07/08 10:31:26.3099,10.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.37,6.67,54.9,8.13,2022/07/07,19:16:20,-51.1464592,71.1548697,749.844,15,
2022/07/08 10:31:26.3401,10.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.25,6.67,55,8.13,2022/07/07,19:16:21,-51.1464585,71.15487,750.874,15,
2022/07/08 10:31:26.3717,10.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.13,6.67,55,8.12,2022/07/07,19:16:22,-51.1464601,71.1548703,751.797,15,
2022/07/08 10:31:26.3980,10.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.95,6.67,55,8.12,2022/07/07,19:16:23,-51.1464644,71.1548702,752.569,15,
2022/07/08 10:31:26.4244,10.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.85,6.65,55,8.12,2022/07/07,19:16:24,-51.1464663,71.1548711,753.766,15,
2022/07/08 10:31:26.4499,10.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.74,6.66,55.1,8.12,2022/07/07,19:16:25,-51.1464646,71.1548723,755.318,15,
2022/07/08 10:31:26.4758,10.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.6,6.65,55.1,8.12,2022/07/07,19:16:26,-51.1464651,71.154873,756.911,15,
2022/07/08 10:31:26.5023,10.740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.5,6.64,55.1,8.13,2022/07/07,19:16:27,-51.146463,71.1548731,757.86,16,
2022/07/08 10:31:26.5282,10.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.32,6.63,55.1,8.12,2022/07/07,19:16:28,-51.1464621,71.1548732,758.756,16,
2022/07/08 10:31:26.5542,10.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.24,6.61,55.1,8.1,2022/07/07,19:16:29,-51.1464663,71.1548734,759.505,16,
2022/07/08 10:31:26.5802,10.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.12,6.62,55.1,8.12,2022/07/07,19:16:30,-51.1464698,71.1548728,760.238,16,
2022/07/08 10:31:26.5920,10.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.99,6.61,55.2,8.1,2022/07/07,19:16:31,-51.1464699,71.1548717,761.218,16,
2022/07/08 10:31:26.6320,10.870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.91,6.62,55.2,8.12,2022/07/07,19:16:32,-51.1464752,71.154872,762.184,16,
2022/07/08 10:31:26.6584,10.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.76,6.59,55.2,8.1,2022/07/07,19:16:33,-51.146478,71.1548732,763.579,16,
2022/07/08 10:31:26.6748,10.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.68,6.6,55.2,8.09,2022/07/07,19:16:34,-51.1464833,71.1548732,764.67,16,
2022/07/08 10:31:26.7107,10.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.56,6.59,55.2,8.1,2022/07/07,19:16:35,-51.1464831,71.1548742,766.205,16,
2022/07/08 10:31:26.7361,10.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.47,6.61,55.2,8.1,2022/07/07,19:16:36,-51.1464815,71.1548743,767.266,16,
2022/07/08 10:31:26.7620,11.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.34,6.59,55.2,8.1,2022/07/07,19:16:37,-51.1464792,71.1548752,768.348,16,
2022/07/08 10:31:26.7891,11.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.22,6.59,55.2,8.09,2022/07/07,19:16:38,-51.1464774,71.1548752,769.332,16,
2022/07/08 10:31:26.8144,11.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.09,6.57,55.2,8.1,2022/07/07,19:16:39,-51.1464809,71.1548761,770.239,16,
2022/07/08 10:31:26.8397,11.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924,6.57,55.2,8.1,2022/07/07,19:16:40,-51.1464814,71.1548765,771.793,16,
2022/07/08 10:31:26.8667,11.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.89,6.56,55.2,8.1,2022/07/07,19:16:41,-51.1464796,71.1548763,773.033,16,
2022/07/08 10:31:26.8921,11.130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.77,6.55,55.2,8.09,2022/07/07,19:16:42,-51.1464742,71.1548766,774.41,16,
2022/07/08 10:31:26.9175,11.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.62,6.52,55.2,8.1,2022/07/07,19:16:43,-51.146474,71.154878,775.93,16,
2022/07/08 10:31:26.9434,11.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.56,6.52,55.2,8.09,2022/07/07,19:16:44,-51.1464733,71.1548782,777.586,16,
2022/07/08 10:31:26.9698,11.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.42,6.51,55.2,8.09,2022/07/07,19:16:45,-51.1464702,71.1548785,779.228,16,
2022/07/08 10:31:26.9959,11.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.3,6.5,55.2,8.09,2022/07/07,19:16:46,-51.1464711,71.1548794,780.484,16,
2022/07/08 10:31:27.0231,11.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.17,6.49,55.2,8.08,2022/07/07,19:16:47,-51.1464723,71.1548793,781.136,16,
2022/07/08 10:31:27.0481,11.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.04,6.49,55.2,8.08,2022/07/07,19:16:48,-51.1464765,71.1548792,781.719,16,
2022/07/08 10:31:27.0752,11.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,6.49,55.3,8.08,2022/07/07,19:16:49,-51.1464748,71.1548781,782.204,16,
2022/07/08 10:31:27.1001,11.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.9,6.48,55.3,8.08,2022/07/07,19:16:50,-51.1464677,71.1548766,782.823,16,
2022/07/08 10:31:27.1256,11.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.72,6.48,55.3,8.08,2022/07/07,19:16:51,-51.1464684,71.1548767,782.823,16,
2022/07/08 10:31:27.1267,11.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.72,6.48,55.3,8.08,2022/07/07,19:16:51,-51.1464684,71.1548767,783.804,16,
2022/07/08 10:31:27.1522,11.390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.68,6.47,55.3,8.08,2022/07/07,19:16:52,-51.1464686,71.1548774,784.755,16,
2022/07/08 10:31:27.1779,11.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.6,6.45,55.3,8.05,2022/07/07,19:16:53,-51.1464743,71.154878,785.415,16,
2022/07/08 10:31:27.2042,11.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.44,6.44,55.3,8.05,2022/07/07,19:16:54,-51.1464789,71.1548792,786.1,16,
2022/07/08 10:31:27.2301,11.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.44,6.46,55.3,8.05,2022/07/07,19:16:55,-51.1464764,71.1548807,787.444,16,
2022/07/08 10:31:27.2576,11.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.3,6.45,55.3,8.05,2022/07/07,19:16:56,-51.1464754,71.154882,788.518,16,
2022/07/08 10:31:27.2822,11.520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.18,6.43,55.3,8.03,2022/07/07,19:16:57,-51.1464726,71.1548832,789.769,16,
2022/07/08 10:31:27.3082,11.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.06,6.41,55.3,8.02,2022/07/07,19:16:58,-51.1464723,71.1548835,790.673,16,
2022/07/08 10:31:27.3249,11.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.94,6.41,55.3,8.01,2022/07/07,19:16:59,-51.1464747,71.1548832,791.415,16,
2022/07/08 10:31:27.3566,11.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.83,6.39,55.4,8.01,2022/07/07,19:17:00,-51.1464765,71.1548824,792.489,16,
2022/07/08 10:31:27.3821,11.620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.66,6.39,55.4,8.01,2022/07/07,19:17:00,-51.1464765,71.1548824,792.489,16,
2022/07/08 10:31:27.3831,11.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.66,6.38,55.4,7.99,2022/07/07,19:17:01,-51.146476,71.1548822,794.042,16,
2022/07/08 10:31:27.4081,11.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.56,6.37,55.5,7.98,2022/07/07,19:17:02,-51.1464816,71.1548831,795.261,16,
2022/07/08 10:31:27.4342,11.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.35,6.36,55.5,7.97,2022/07/07,19:17:03,-51.1464882,71.1548836,796.137,16,
2022/07/08 10:31:27.4608,11.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.32,6.36,55.5,7.95,2022/07/07,19:17:04,-51.1464954,71.1548837,797.069,16,
2022/07/08 10:31:27.4866,11.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.21,6.34,55.6,7.95,2022/07/07,19:17:05,-51.1464941,71.1548847,798.681,16,
2022/07/08 10:31:27.5126,11.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.1,6.34,55.6,7.95,2022/07/07,19:17:06,-51.1464965,71.1548847,799.566,16,
2022/07/08 10:31:27.5389,11.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.99,6.33,55.7,7.94,2022/07/07,19:17:07,-51.1464937,71.1548843,800.672,16,
2022/07/08 10:31:27.5636,11.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.88,6.31,55.7,7.94,2022/07/07,19:17:08,-51.146494,71.1548845,801.664,16,
2022/07/08 10:31:27.5903,11.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.74,6.31,55.7,7.92,2022/07/07,19:17:09,-51.1464937,71.1548839,802.723,16,
2022/07/08 10:31:27.6159,11.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.63,6.3,55.7,7.92,2022/07/07,19:17:10,-51.146493,71.1548841,804.194,16,
2022/07/08 10:31:27.6429,11.880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.52,6.31,55.7,7.91,2022/07/07,19:17:11,-51.1464961,71.1548845,805.434,16,
2022/07/08 10:31:27.6683,11.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.4,6.28,55.8,7.9,2022/07/07,19:17:12,-51.1464977,71.1548846,806.652,16,
2022/07/08 10:31:27.6946,11.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.26,6.27,55.8,7.88,2022/07/07,19:17:13,-51.1464993,71.1548848,807.676,16,
2022/07/08 10:31:27.7205,11.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.15,6.26,55.8,7.9,2022/07/07,19:17:14,-51.1465038,71.1548851,808.404,16,
2022/07/08 10:31:27.7463,11.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.02,6.26,55.8,7.88,2022/07/07,19:17:15,-51.1465067,71.1548858,809.442,16,
2022/07/08 10:31:27.7723,12.010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.95,6.26,55.8,7.88,2022/07/07,19:17:16,-51.1465125,71.1548859,810.161,16,
2022/07/08 10:31:27.7986,12.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.85,6.24,55.9,7.87,2022/07/07,19:17:17,-51.1465152,71.1548854,810.827,16,
2022/07/08 10:31:27.8248,12.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.74,6.23,55.9,7.87,2022/07/07,19:17:18,-51.1465171,71.1548855,811.583,16,
2022/07/08 10:31:27.8504,12.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.58,6.24,55.9,7.87,2022/07/07,19:17:19,-51.1465189,71.1548857,812.513,16,
2022/07/08 10:31:27.8770,12.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.49,6.22,55.9,7.86,2022/07/07,19:17:20,-51.1465185,71.1548863,813.771,16,
2022/07/08 10:31:27.9024,12.140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.36,6.22,55.9,7.84,2022/07/07,19:17:21,-51.1465179,71.154888,815.01,16,
2022/07/08 10:31:27.9291,12.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.29,6.21,55.9,7.84,2022/07/07,19:17:22,-51.1465165,71.154888,816.311,16,
2022/07/08 10:31:27.9539,12.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.19,6.21,56,7.84,2022/07/07,19:17:23,-51.1465186,71.1548885,817.481,16,
2022/07/08 10:31:27.9798,12.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.11,6.19,56,7.84,2022/07/07,19:17:24,-51.1465188,71.1548891,818.689,16,
2022/07/08 10:31:28.0067,12.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.02,6.19,56,7.83,2022/07/07,19:17:25,-51.1465165,71.1548897,819.921,16,
2022/07/08 10:31:28.0329,12.270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.84,6.18,56,7.84,2022/07/07,19:17:26,-51.1465166,71.15489,820.903,16,
2022/07/08 10:31:28.0585,12.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.72,6.17,56,7.82,2022/07/07,19:17:27,-51.146516,71.1548904,821.857,16,
2022/07/08 10:31:28.0845,12.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.65,6.18,56,7.82,2022/07/07,19:17:28,-51.1465124,71.1548909,823.183,16,
2022/07/08 10:31:28.1112,12.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.52,6.17,56.1,7.82,2022/07/07,19:17:29,-51.1465116,71.1548915,824.289,16,
2022/07/08 10:31:28.1365,12.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.45,6.16,56.1,7.82,2022/07/07,19:17:30,-51.1465105,71.1548925,825.557,16,
2022/07/08 10:31:28.1625,12.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.33,6.17,56.1,7.79,2022/07/07,19:17:31,-51.1465135,71.1548937,826.463,16,
2022/07/08 10:31:28.1895,12.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.23,6.16,56.1,7.82,2022/07/07,19:17:32,-51.1465114,71.1548942,827.453,16,
2022/07/08 10:31:28.2095,12.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.14,6.14,56.2,7.79,2022/07/07,19:17:33,-51.1465085,71.1548947,828.512,16,
2022/07/08 10:31:28.2407,12.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.99,6.15,56.2,7.79,2022/07/07,19:17:34,-51.1465103,71.1548955,829.398,16,
2022/07/08 10:31:28.2667,12.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.92,6.12,56.2,7.78,2022/07/07,19:17:35,-51.1465076,71.1548961,830.849,16,
2022/07/08 10:31:28.2919,12.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.78,6.11,56.2,7.76,2022/07/07,19:17:36,-51.1465047,71.1548962,832.051,16,
2022/07/08 10:31:28.3085,12.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.72,6.11,56.3,7.74,2022/07/07,19:17:37,-51.146506,71.1548965,833.009,16,
2022/07/08 10:31:28.3403,12.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.53,6.09,56.3,7.74,2022/07/07,19:17:38,-51.1465052,71.1548966,834.142,16,
2022/07/08 10:31:28.3666,12.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.48,6.08,56.4,7.72,2022/07/07,19:17:39,-51.1465025,71.154896,835.102,16,
2022/07/08 10:31:28.3933,12.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.28,6.06,56.4,7.72,2022/07/07,19:17:40,-51.1465001,71.154896,836.453,16,
2022/07/08 10:31:28.4197,12.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.27,6.07,56.5,7.7,2022/07/07,19:17:41,-51.1465007,71.1548965,837.58,16,
2022/07/08 10:31:28.4451,12.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.06,6.05,56.5,7.68,2022/07/07,19:17:42,-51.1464978,71.1548968,838.636,16,
2022/07/08 10:31:28.4708,12.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.97,6.06,56.5,7.68,2022/07/07,19:17:43,-51.1464976,71.1548967,839.513,16,
2022/07/08 10:31:28.4968,12.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.84,6.02,56.5,7.65,2022/07/07,19:17:44,-51.1465008,71.1548958,840.149,16,
2022/07/08 10:31:28.5238,12.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.77,6.02,56.6,7.64,2022/07/07,19:17:45,-51.1464999,71.1548952,841.572,16,
